"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
-478670000,"C10784",23,0,0,0.102582418868792,0.0283096414950234,0.869107939636185,0.25,99.75,60.65,0,99.75,0,31.25,68.25,14.475,14.730533625,0.0190508328378201,0,0,1,0,0,1,1,"CC",0.484034587805857,0.515965412194143,NA,27.5,27.5,NA,0.0647309838924174,0.035121011941024,0.900148004166559,0.0611237175762653,NA,NA,0.400761647053471,NA,NA,NA,0.515965412194143,0.535615997805795,0.0164728253986624,NA,NA,NA,NA,NA,NA,223676.483948037,NA,NA,223,0.20230073969127,4.17715193739123,328.781294094786,0.670386070134688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,19.0508328378201,61.1237175762653,3,"0","0","0","1","0","1","0","0","1","0","1","0","0","0",0,0,0,7,0,1,0,0,0,0,3.1,0,0,0,"1","0","1","0","0"
-478650000,"C10784",20,0,0.0121630869062799,0.150869377625356,0.0697000904410496,0.767267445027315,0.777777777777778,99.2222222222222,80.5555555555556,0,99.2222222222222,0,34.4444444444444,58,10.7111111111111,11.1187733333333,0.0204008789733052,0,0,1,0,0,1,1,"CC",0.772741968603767,0.117868642348017,0.0115998987698193,31.8181818181818,31.8181818181818,0.0511615076495313,0.103805807521369,0.130309601498148,0.714723083330951,0.0296576023101807,0.100121416668262,NA,0.240861378734326,NA,0.0977894902783964,NA,NA,0.017111080201392,0.551898005797984,NA,NA,NA,NA,0.117868642348017,NA,495790.853766491,NA,NA,223,0.108167370119529,3.30706739457705,323.229624649103,0.641757117804661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,20.4008789733052,29.6576023101807,2,"0","0","0","0","0","1","0","0","1","0","1","0","0","0",0,0,0,0,0,88,0,0,0,0,6.1,0,0,0,"1","0","0","0","0"
-478640000,"C10784",20,0,0,0.327898505722202,0.113703348180705,0.558398146097094,0,85.7142857142857,66.4285714285714,0,85.7142857142857,0,32.1428571428571,36.7142857142857,6.74285714285714,5.04046857142857,0.0456774495542049,0,0,1,0,0,1,1,"CC",0.648347714987675,0.0865445955618695,0.142792974379188,32.5,32.5,NA,0.313976886440539,0.112852239673179,0.573170873886282,0.0607693865895271,NA,NA,0.250392678960353,NA,0.122314715071267,NA,0.0221341048158763,0.33766769916552,0.352265358187524,NA,NA,NA,NA,NA,NA,354755.816424112,NA,NA,208,0.120127059925728,3.25957663985262,327.034198865629,0.635565854813393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,45.6774495542049,60.7693865895271,2,"0","0","0","0","0","1","0","0","1","0","0","0","0","0",0,0,0,0,0,74,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478630000,"C10784",23,0,0,0.00173314407984545,0,0.998266855920155,17.25,82.75,42.625,0,50.125,28.25,42.25,95.625,13.1875,14.946018375,0.0430374257266521,0,1,1,0,0,1,1,"CC",0.0715144135934872,0.56469196878795,NA,30.6,30.6,NA,0.096493553158496,0.0241656328253131,0.879340814016191,0.0411509312689304,NA,NA,0.378127885152915,0.0189850535391461,0.0597053662427319,0.0827008966017762,0.264407895488178,NA,NA,NA,0.0524315368621555,0.232671660974529,NA,0.207735212369918,NA,628997.015469505,NA,NA,233.5,0.146153585445923,1.6662690977654,214.131712293215,0.519242161879567,NA,NA,NA,NA,NA,0.714948123059446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,43.0374257266521,41.1509312689304,3,"0","0","1","0","0","0","0","0","1","0","1","0","0","0",0,0,67,0,0,0,0,0,0,0,112.3,0,0,0,"1","0","0","0","0"
-478620000,"C10784",30,0,0.0377262485986976,0.079688838668004,0.635513529442309,0.24707138329099,7.25925925925926,77.9259259259259,63.3333333333333,0,64.4074074074074,2.44444444444444,27.9259259259259,57.5925925925926,10.3,7.30439588888889,0.209009595215321,0,0,1,0,0,0,1,"CC",0.205487255459958,0.427814155456014,0.10666145048619,26.15,26.15,0.0127370619509944,0.242166362913697,0.505351265238448,0.239745309896861,0.122188106179237,0.0726751688762046,NA,0.376447066933223,0.184179246636535,0.0758578919613027,0.24056866243247,0.143027750785962,0.0851488145499907,NA,NA,NA,NA,NA,0.0442177422375825,NA,995219.26769494,NA,NA,242,0.11779710705936,2.52572040952541,253.1150734541,0.539143757406238,NA,NA,NA,NA,NA,0.571063950286448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,209.009595215321,122.188106179237,3,"0","0","0","0","0","0","0","0","1","0","1","0","0","0",0,0,0,0,0,0,0,0,0,0,17,0,0,0,"1","0","0","0","0"
-478610000,"C10784",32,0,0,0.0261152766390296,0.155343118614809,0.818541604746162,0.625,99.375,71.25,0,99.375,0,46.875,71.25,13.0375,12.600212125,0.0410241708159447,0,0,1,0,0,0,1,"CC",0.415598741190845,0.382795751762064,0.00164012297246726,40,40,0.0102240654323561,0.0792272065554531,0.363056060953342,0.547492667058849,0.0513440165668726,NA,NA,NA,NA,0.199965384074623,0.0331152031100323,0.0301632775657344,0.307274735699825,0.407104689275539,NA,NA,NA,NA,0.00949871900026828,NA,459754.301582385,NA,NA,226,0.272784114060317,1.78743245472114,322.842299482056,0.477200201571105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,41.0241708159447,51.3440165668726,4,"0","0","0","0","1","0","0","0","1","1","1","0","0","0",0,0,0,0,0,0,0,0,0,2,31,0,0,0,"0","1","0","0","1"
-478600000,"C10784",32,0,0.0431517770225443,0.365144270243407,0.0894465065673689,0.50225744616668,1.17647058823529,87.0588235294118,81.1764705882353,0,87.0588235294118,0,42.6470588235294,40.2352941176471,7.43529411764706,3.69931529411765,0.0727964788675308,1,0,1,0,0,0,1,"CC",0.649478281929788,0.252536148667245,0.097985569402967,44.5,44.5,0.0215114319967251,0.461570483418207,0.172756996207727,0.344161088377341,0.0933473333716393,NA,NA,0.276777119321703,NA,NA,0.244069811929347,NA,0.0939796961063426,0.206793970681491,NA,NA,NA,NA,0.00496077195774561,NA,513684.632500254,NA,NA,216,0.15345653206002,3.5876880905645,323.88010603598,0.644910209260632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,72.7964788675308,93.3473333716393,4,"0","0","0","0","1","0","0","0","1","0","1","0","0","0",0,0,0,0,52,0,0,0,0,0,52,0,0,0,"1","0","0","0","0"
-478590000,"C10784",31,0,0,0,1,0,0,87.5,86.25,0,50,0,18.125,91.75,11.1,5.610929875,0.226996093988419,0,0,1,0,0,0,1,"CC",0.0373719600879771,0.489151573065277,0.289794742621306,15.6428571428571,15.6428571428571,NA,0.191837645035615,0.808162354964384,NA,0.173411712050438,0.178623264367862,NA,NA,NA,0.18368172422544,0.411351281045924,0.0764527951552252,0.450997435683702,0.0296588470077814,NA,NA,NA,NA,NA,NA,153982.745116609,NA,NA,226,0.0884476495057083,1.62510049474366,270.760090075041,0.531306307043946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,226.996093988419,173.411712050438,4,"0","0","1","0","0","1","0","0","1","0","0","0","0","0",0,0,3,0,0,3,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478580000,"C10784",24,0,0.0206330537606139,0.112518347423447,0.209109333894373,0.657739264921567,3.75,79.5833333333333,57.5,0,79.5833333333333,0,29.5833333333333,72.75,12.725,7.83184675,0.0548817533999681,0,1,1,0,0,1,1,"CC",0.519764078079615,0.214299554727825,0.167790107037502,31.9444444444444,31.9444444444444,0.0158278004371672,0.205207299826023,0.243602094739401,0.535362804997409,0.0626515597105026,0.0964393652351312,NA,0.520528435774978,0.0552051726584458,0.0429410874966125,0.124841972693874,0.0225068384546769,0.157138117930415,NA,NA,NA,NA,NA,0.0152842051012105,NA,791880.78241742,NA,NA,242,0.130140649250031,2.67335337468169,254.419181546298,0.618813943287188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,54.8817533999681,62.6515597105026,3,"0","0","1","0","0","1","0","0","1","0","1","0","0","0",0,0,87,0,0,79,0,0,0,0,15,0,0,0,"1","0","0","0","0"
-478570000,"C10784",24,0,0,0.190234536225775,0,0.809765463774225,0,80,41,0,80,0,17,87.8,13.02,9.442378,0.024582227692008,0,0,1,0,0,1,1,"CC",0.546342279244741,0.157994179437539,0.29566354131772,25,25,NA,0.447378696399054,0.00146958486334582,0.5511517187376,0.0523945558816195,NA,NA,0.211827141126395,NA,NA,0.07620002238687,0.0722828948529927,0.365495147084889,0.129191423670595,NA,NA,NA,NA,0.00951126219767628,NA,121284.641909053,NA,NA,243,0.0927047541629134,1.34979922046412,237.904394804542,0.530686579755883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,24.582227692008,52.3945558816195,3,"0","0","0","0","0","1","0","0","1","0","0","0","0","0",0,0,0,0,0,26,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478550000,"C10784",24,0,0.398329208715045,0.0191055307761703,0.582565260508785,0,4.6,75.4,63.8,0,75.4,0,33.5,58.9,10.25,8.2361379,0.275983095169067,1,0,1,0,0,1,1,"CC",0.252119468814266,0.303760964595406,0.239455157050538,31.3,31.3,0.114443911530448,0.437186683578898,0.435445615054014,0.0129237898366403,0.133828952908516,NA,NA,0.232746105057551,NA,0.20466440953979,0.075814991104423,0.0235520421261831,0.552392521259834,NA,NA,NA,NA,NA,0.2043939313648,NA,406653.880044207,NA,NA,229,0.125891562383704,2.08021891590775,303.522177184654,0.54037793003697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,275.983095169067,133.828952908516,3,"0","0","0","0","1","1","0","0","1","0","0","0","0","0",0,0,0,0,15,30,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478540000,"C10784",32,0,0,0,0,1,0.714285714285714,99.2857142857143,64.2857142857143,0,67.1428571428571,32.1428571428571,38.5714285714286,93,13.3,5.59007428571429,0.030183631926775,0,0,1,0,0,0,1,"CC",0.306322321893359,0.331153567717182,NA,35.4545454545455,35.4545454545455,NA,NA,NA,1,0.0259609986096621,0.739226483307313,NA,NA,NA,0.362524110389459,0.0990443379714888,0.0841333600358398,NA,NA,NA,NA,NA,NA,0.0422355086275664,NA,115430.676175825,NA,NA,229,0.107806570563964,1.53990567293693,268.287522683932,0.537043743950176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,30.183631926775,25.9609986096621,4,"0","0","0","0","1","1","0","0","1","0","0","0","0","0",0,0,0,0,13,26,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478530000,"C10784",24,0,0,0.022585160536422,0.030180616364677,0.947234223098901,8.14285714285714,91.8571428571429,53.4285714285714,0,71.5714285714286,20.2857142857143,47.1428571428571,99.8571428571429,14.2285714285714,15.5487738571429,0.0460460558533669,0,0,1,0,0,1,1,"CC",0.244172818242446,0.537724417968019,0.0116445623854873,42.2727272727273,42.2727272727273,NA,0.146664867800015,0.179232299282846,0.674102832917139,0.0474891122430563,0.490168478853795,NA,0.000223241609686835,NA,0.206458201404048,0.233392781977427,0.148518612200713,NA,0.220324879585931,NA,NA,NA,NA,0.155813023789879,NA,86386.815326375,NA,NA,229,0.112368839764103,2.66360724148984,260.622289283988,0.560406733112237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,46.0460558533669,47.4891122430563,3,"0","0","0","0","1","1","0","0","1","0","0","0","0","0",0,0,0,0,7,14,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478520000,"C10784",24,0,0,0.0119649353935069,0.0194487419897278,0.968586322616765,13.3333333333333,86.6666666666667,60.4166666666667,0,72.5083333333333,14.1583333333333,39.1666666666667,60.8333333333333,9.84166666666667,9.04767825,0.0259805098176003,0,0,1,0,0,1,1,"CC",0.049514075603748,0.515213014814107,0.0278071728814356,32.5789473684211,32.5789473684211,NA,0.090876558054328,0.0978493190683659,0.811274122877306,0.0286066010594368,0.376364906138237,NA,NA,0.0597514077860344,0.25680612406134,0.00238680429061714,0.229987828162713,NA,0.184856533086297,NA,0.0909082048533357,NA,NA,0.282838382360776,NA,584718.408356542,NA,NA,243,0.197409454000665,2.11654844595128,252.27149796962,0.571004160172013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,25.9805098176003,28.6066010594368,3,"0","0","0","0","0","1","0","0","1","0","0","0","0","0",0,0,0,0,0,114,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478510000,"C10784",32,0,0.217914009145657,0.00386793802597401,0.778218052828369,0,3.33333333333333,96.6666666666667,96.6666666666667,0,96.6666666666667,0,36.6666666666667,17.3333333333333,5.13333333333333,2.59918666666667,0.225380048155785,0,0,1,0,0,0,1,"CC",0.0523098106724909,NA,0.0191580478407549,32.1428571428571,32.1428571428571,0.000183645081725715,0.227319874140147,0.762445893275942,0.010050587502185,0.126908630132675,0.872014754050747,NA,0.0463717606716315,NA,0.928532141486754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43698.9006521478,NA,NA,226,0.05554371962932,3.47666026271728,281.379840461575,0.582156840635806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,225.380048155785,126.908630132675,4,"0","0","0","0","0","1","0","0","1","0","0","0","0","0",0,0,0,0,0,2,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478500000,"C10784",25,0,0,0.355757555100772,0.124814674201741,0.519427770697487,1.5,88.5,58.21,0,45.65,23.15,28.35,64.4,12.295,9.5042225,0.0720743611454964,0,0,1,0,0,1,1,"CC",0.496305382470645,0.255119606970993,0.182949681855,20.5555555555556,20.5555555555556,0.0300077754301949,0.428892868374245,0.291245787959991,0.249853568235569,0.0940621420741081,0.0478273125787952,NA,0.348231941011209,0.0112114113477961,0.0522576769885773,0.0672943892231033,0.121871069803619,0.206993577705523,0.116750456755221,NA,0.00215624036698803,NA,NA,0.0245563698753501,NA,303418.880228631,NA,NA,240,0.1176031544876,3.05168366159661,256.965476787196,0.637158516497739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,72.0743611454964,94.0621420741081,3,"0","0","0","0","0","1","0","0","1","0","0","0","0","0",0,0,0,0,0,3,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478490000,"C10784",36,0,0.174388111369813,0.074139229121619,0.25607139149249,0.495401268016078,0.375,99.625,79.3875,0,99.625,0,37.5,53.375,11.1125,10.217863625,0.0589163545519114,0,0,1,0,0,0,1,"CC",0.807093938776615,0.145649360202596,0.019227195595548,33.3333333333333,33.3333333333333,0.199979063879727,0.0555141916279748,0.273338069355265,0.471168675137033,0.109701827168465,0.328237395535202,NA,0.515783180125163,NA,0.0280295054252415,NA,0.109094158836187,0.304214818884353,NA,NA,NA,NA,NA,0.0365552013664091,NA,212419.32541975,NA,NA,226,0.0681639039674057,3.18209300884324,321.58505614191,0.604094041591017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,58.9163545519114,109.701827168465,4,"0","0","0","0","0","1","0","0","1","0","0","0","0","0",0,0,0,0,0,18,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478480000,"C10784",36,0,0,0.0316508017672672,0.00142956372152757,0.966919634511205,0,91.6666666666667,46.2583333333333,0,91.6666666666667,0,29.1666666666667,76.3333333333333,12.8416666666667,9.62658841666667,0.0163115235045552,1,0,1,0,0,0,1,"CC",0.112106762051015,0.559088022392099,0.0145878564203192,27.1052631578947,27.1052631578947,NA,0.285099836665387,0.118028846514298,0.596871316820314,0.0264003649353981,NA,NA,NA,NA,0.314217359136567,NA,0.0840797079845265,0.499391408168926,NA,NA,NA,NA,NA,0.0861895319281224,NA,520071.505147987,NA,NA,226,0.111525512808099,3.02245361431117,316.286852335193,0.539275145561425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,16.3115235045552,26.4003649353981,4,"0","0","1","0","0","1","0","0","1","0","0","0","0","0",0,0,52,0,0,104,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478470000,"C10784",36,0,0,0.0198607439089753,0.0580045379957075,0.922134718095317,0,100,74.0166666666667,0,100,0,37.5,61.8333333333333,10.3166666666667,10.3853985,0.0259883496910334,0,0,1,0,0,0,1,"CC",0.307960382279964,0.260532073413406,NA,33.125,33.125,NA,0.242559392078437,0.115398609944351,0.642041997977212,0.0324748754501343,NA,NA,0.301145259360832,NA,0.43150754430663,0.0182764813445455,0.24225559206886,0.623703443741774,NA,NA,NA,NA,NA,NA,NA,648681.317409314,NA,NA,226,0.213983689444501,3.55108934543366,332.490494831117,0.62634119494635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,25.9883496910334,32.4748754501343,4,"0","0","1","0","0","1","0","0","1","0","0","0","0","0",0,0,59,0,0,177,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-478460000,"C10784",37,0,0,0.0490728124585644,0.02308201577772,0.927845171763716,8.86666666666667,91.1333333333333,67.8,0,83.4666666666667,7.66666666666667,34.6666666666667,72.6666666666667,11.72,10.8343353333333,0.0348731987178326,1,0,1,0,0,0,1,"CC",0.133905617195226,0.424651146856504,0.0316877864303967,32.2222222222222,32.2222222222222,NA,0.138684833386386,0.236014053242634,0.62530111337098,0.0367217771708965,0.139893758796081,NA,0.129077875395927,0.0678787250877473,0.286480362042296,0.135261709866562,0.117979835927657,0.0320182510841323,NA,NA,0.0553963623878305,NA,NA,0.171409601062284,NA,557554.197621217,NA,NA,243,0.128680267811912,2.57721647733058,246.43464266149,0.529343536278097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,34.8731987178326,36.7217771708965,4,"0","0","0","0","0","1","0","0","1","0","0","0","0","0",0,0,0,0,0,110,0,0,0,0,0,0,0,0,"1","0","0","0","0"
