"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
90111,"C20729",17,0,0.1007534460082,0,0.8992465539918,0,0,100,0,0,0,100,37,120,25.56,21.4691488,NA,0,0,0,0,0,0,1,"CC",0.317495375743391,0.682504624256609,NA,37,37,0.335711870209577,NA,0.627471179583037,0.0368169502073865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181169.992140066,NA,NA,196,0.13669773375652,3.71593579554967,222.666006050858,0.657711157173503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
92943,"C20729",17,0,0.973984767817992,0,0.0260152321820083,0,0,100,0,0,0,100,50,81.3333333333333,19.8666666666667,25.1158333333333,NA,0,0,0,0,0,0,1,"PC",0.876065625408025,0.123934374591975,NA,53,53,0.888265395528418,NA,0.111734604471582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26739244548266,NA,NA,NA,NA,NA,NA,31577.7021174766,NA,NA,196,0.14022924559457,3.46243652616228,221.556471470424,0.667655328341893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
92944,"C20729",17,0,0,0.964282931933283,0.0357170680667171,0,0,80,2,0,0,78,39,48.8,12.92,21.5587364,NA,0,0,0,0,0,0,1,"PC",0.6803184466337,0.0255579051894172,0.294123648176882,37.5,37.5,NA,0.58235891233808,0.372553690277572,0.0450873973843479,NA,0.024440969869331,NA,0.0505133658458792,NA,NA,NA,NA,NA,0.552260000818938,NA,NA,NA,NA,NA,NA,44324.6308604218,NA,NA,196,0.123297253002723,1.27605673437938,233.877489725749,0.504392824446162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
92947,"C20729",16,0,0,0.568113046615045,0.0500259176469348,0.38186103573802,0,100,0,0,0,100,49,74,18.44,26.0202066,NA,0,0,0,0,0,1,2,"CC",0.839492999161537,0.160507000838463,NA,43.125,43.125,NA,0.671019524975133,0.222810475899436,0.106169999125432,NA,0.00790657899784558,NA,0.103781751116355,NA,NA,NA,NA,NA,0.352621280220614,NA,NA,NA,NA,NA,NA,254549.679499354,NA,NA,196,0.0767947650550615,3.24129217720105,236.211962417817,0.600000540660301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
92951,"C20729",14,0,0.406403219285235,0,0.593596780714765,0,0,100,24.95,0,24.95,75.05,35.5,64.5,12.1,19.4008545,NA,0,0,0,0,0,1,1,"PC",1,NA,NA,43.6666666666667,43.6666666666667,0.781809537384562,0.00175116765270014,0.216439294962737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00000000000071,NA,NA,NA,NA,NA,NA,14310.0189545159,NA,NA,196,0.0534172928892076,3.32487256452441,235.501567840576,0.562407989054918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
94112,"C20729",14,0,0.0103619976653886,0,0.987601500146798,0.00203650218781385,1.875,85.625,6.875,0,16.25,66.25,37.25,76.375,16.7375,18.71086725,NA,0,0,0,0,0,1,1,"CC",0.62849508790807,0.297212889578497,0.0742920225134332,39.3,39.3,0.108310912570597,NA,0.84615615350324,0.0455329339261632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76417.4461948304,NA,NA,196,0.0963828924603844,1.4130610321345,225.459823779845,0.523980145374041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
95275,"C20729",15,0,0,0.665302323063498,0.229385963727021,0.105311713209481,1.66666666666667,65,0,0,1.66666666666667,63.3333333333333,33.3333333333333,67.6666666666667,14.5666666666667,22.1535663333333,NA,0,0,0,0,0,1,1,"CC",0.157108806309652,0.30449081374608,0.538400379944268,40,40,NA,0.459368856286775,0.0577288643481122,0.482902279365113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20520.434332002,NA,NA,197,0.0625926579308251,4.77678763866425,230.478729248047,0.598797549372134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
95278,"C20729",17,0,0,0.38143564787248,0.602685475977346,0.0158788761501735,1.66666666666667,65,0,0,1.66666666666667,63.3333333333333,36.6666666666667,81,16.8333333333333,21.5574996666667,NA,0,0,0,0,0,0,1,"PC",0.00237935562159939,0.405538649653126,0.592081994725275,36.6666666666667,36.6666666666667,NA,0.224317938958549,0.219651804738527,0.556030256302923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23136.9766989069,NA,NA,197,0.108267522560289,3.54796617764693,231.91987827846,0.647539519346677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
97551,"C20729",14,0,0.0869059071487777,0.209178799171408,0.703915293679815,0,27.99,72.01,14,0,24,48.01,33,65.6,15.49,15.027294,NA,0,0,0,0,0,1,1,"CC",0.580600835304802,0.0103586804697798,NA,35,35,0.446003295121378,0.161916208882477,0.392080495996145,NA,NA,NA,NA,0.115495749236991,0.251614167541216,NA,NA,NA,NA,0.184454550612449,0.001389773028551,NA,0.156036543655651,NA,NA,NA,66177.611865988,NA,NA,197,0.0665673871703242,3.9685883062241,237.069172898384,0.607056932906582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
97690,"C20729",14,0,0,0,1,0,0,100,5,0,5,95,40,102,27.2,30.5374755,NA,0,0,0,0,0,1,1,"CC",0.346656090609747,0.653343909390253,NA,50,50,0.185657576366867,NA,0.814342423633133,NA,NA,NA,NA,0.0383506584825041,NA,NA,NA,NA,NA,0.958570678859058,NA,NA,NA,NA,NA,NA,17141.0701279771,NA,NA,196,0.12138264587051,4.15538276364341,230.128430818257,0.544113027422052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
97704,"C20729",14,0,0.241716477497444,0.298707904955045,0.459575617547511,0,4.375,83.125,12.5,0,35.625,47.5,34.25,95.125,17.8625,22.4517245,NA,0,0,0,0,0,1,1,"CC",0.166722529081844,0.781162015270241,0.0511234105041331,39.0833333333333,39.0833333333333,0.277243422821232,0.0721352153944508,0.584989135729921,0.0656322260543961,NA,NA,NA,NA,NA,0.000992045143781966,NA,0.434221550502326,NA,0.0903637351056031,NA,NA,NA,NA,NA,NA,83739.6060784521,NA,NA,197,0.103754339401463,3.83526703511414,233.962908614309,0.634149305444015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
97716,"C20729",14,0,0.000807053704477546,0.000753005767194275,0.998439940528328,0,63.3333333333333,36.6666666666667,16.6666666666667,0,36.6666666666667,0,35,72.3333333333333,17.7666666666667,22.4899463333333,NA,0,0,0,0,0,1,1,"CC",NA,NA,0.0285915946236915,26.6,26.6,0.122870924502817,0.0589418717684656,0.818187203728717,NA,NA,0.0387877683788222,NA,NA,0.0387872560339246,0.0320401342027331,NA,NA,NA,NA,NA,NA,0.00643319497552844,NA,NA,0.451763436872879,19505.4436440999,NA,NA,196,0.0861596790668757,3.39525558637536,207.830136506454,0.630654373894567,0.442384383291244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
99301,"C20729",15,0,0,0.627568121010384,0.372431878989616,0,9,91,6,0,10,81,37.2,82.4,18.36,22.246087,NA,0,0,0,0,0,1,1,"CC",0.166152890269742,0.833847109730258,NA,37.6666666666667,37.6666666666667,0.0658117674648468,0.0299150868947681,0.904273145640385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000868791100238703,NA,NA,NA,NA,NA,NA,33779.6020354684,NA,NA,196,0.058163801736727,2.02989649017518,230.210690060177,0.552417606920809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
99303,"C20729",15,0,0,0.596248740582175,0.400194226646535,0.00355703277128957,2.5,97.5,2.5,0,7.5,87.5,35,48.5,13.45,14.73355,NA,0,0,0,0,0,1,1,"CC",0.786245010748457,0.137101689471295,0.076653299780248,35.8333333333333,35.8333333333333,0.0250042085478675,0.0823789142896871,0.80888285777981,0.0837340193826354,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0951009945444034,NA,NA,NA,NA,NA,NA,75707.5376284495,NA,NA,196,0.15536182104464,1.44888273375221,210.414958907897,0.488024113408054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
99305,"C20729",16,0,0,0.872555979468122,0.115443407139032,0.0120006133928452,1.25,98.75,13.75,0,3.75,81.25,47.5,72,17,23.838195,NA,0,0,0,0,0,0,1,"CC",0.65854938518374,0.34145061481626,NA,48.125,48.125,NA,0.63493272235968,0.312310909221836,0.0527563684184838,NA,NA,NA,0.0568046924628207,NA,NA,NA,NA,NA,0.282558315374127,NA,NA,NA,NA,NA,NA,58176.3970668028,NA,NA,196,0.0470367847352891,3.19937643718303,229.566820032456,0.580164263353628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
99307,"C20729",14,0,0,0.458929020545342,0.541070979454658,0,12.475,87.525,32.5,0,30.025,32.5,23.25,40,12.175,11.35299525,NA,0,0,0,0,0,1,1,"CC",0.981259168126472,NA,NA,23.6,23.6,0.264107556139879,0.129827168684028,0.606065275176093,NA,NA,NA,NA,NA,0.00114160129560668,0.0175992305779216,NA,NA,0.0417015323349898,NA,NA,NA,NA,NA,NA,NA,16142.1264914135,NA,NA,189,0.0514387689421282,2.99867468020495,226.882399615119,0.585455799804014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
99308,"C20729",15,0,0.189020608752423,0.417106179387881,0.393873211859695,0,16.25,83.75,12.5,0,35,48.75,37.25,74.5,18.2,23.41901125,NA,0,0,0,0,0,1,1,"CC",0.910217882106326,2.08876528234867e-07,0.00689839915291992,33.3636363636364,33.3636363636364,0.247387635669589,0.164453882265599,0.588158482064812,NA,NA,0.00032774521544018,NA,NA,0.0759147978648405,NA,NA,NA,NA,NA,0.000333633909887911,1.45414274877897e-05,0.00662053666200942,NA,NA,NA,98392.5194748463,NA,NA,189,0.0738089505920546,2.745539480376,222.468547856042,0.562698374647613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
99310,"C20729",15,0,0.0105022037791991,0.838403692677956,0.14752955659918,0.00356454694366455,2.5,72.5,17.5,0,22.5,50,30.25,54.25,13.275,15.01369475,NA,0,0,0,0,0,1,1,"CC",0.649111155587975,0.238705940059891,0.112161687197341,30.25,30.25,0.167762889872648,0.163357090789626,0.550050238322805,0.118829781014921,NA,0.00277369731348128,NA,0.253072717743911,NA,2.121715479306e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63467.0790928383,NA,NA,189,0.0715953278754439,3.82646919318608,223.360811941964,0.609480232851846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
99530,"C20729",14,0,0.838588699330446,0,0.161411300669554,0,0,100,0,0,0,100,43.3333333333333,116,26.4,24.0292766666667,NA,0,0,0,0,0,1,1,"CC",0.0675216585167439,0.932478341483256,NA,49.2857142857143,49.2857142857143,0.872627115068736,NA,0.127372884931264,NA,NA,8.80038916206009e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49391.5247078687,NA,NA,196,0.0933940850405229,2.27323730345126,226.856016936126,0.566549205117755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
99539,"C20729",16,0,1,0,0,0,0,100,0,0,0,100,48,128,26.4,30.0180772,NA,0,0,0,0,0,0,1,"PC",0.183291599369608,0.816708400630392,NA,50,50,0.845668002021719,NA,0.154331997978281,NA,NA,0.204259865868081,NA,NA,NA,NA,NA,NA,NA,0.204364731987997,NA,NA,NA,NA,NA,NA,75998.9684749711,NA,NA,196,0.105008765979302,3.54430024733031,232.799486027207,0.624720007874245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
106099,"C20729",15,0,0,0,1,0,1,99,0,0,5,94,42.5,88.25,23.875,26.221951,NA,0,0,0,0,0,0,1,"CC",0.621528303142796,0.378471696857204,NA,45,45,0.0989742482919686,0.0479567014043473,0.853069050303684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12685.2869425456,NA,NA,196,0.225794553756714,3.66232863494328,217.338941301618,0.724290141037532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
107116,"C20729",8,0,0,0.676451811172843,0.323548188827157,0,0,100,0,0,9,91,43.6,100,21.6,23.5204186,NA,0,0,0,0,0,1,1,"PC",0.254044366628772,0.739242387433503,NA,38.875,38.875,0.0496282413703897,0.521719257427891,0.389291501986338,0.0393609992153814,NA,NA,NA,NA,NA,0.00671324593772456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60080.8056140902,NA,NA,189,0.148407230774562,2.0114338631249,210.591726994169,0.519848892654198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
