"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
1008248,"R11796",14,0,0,0.00207328234435991,0,0.99792671765564,0,100,52,12,88,0,19,37.2,8.22,6.3355636,0.166925311088562,0,0,0,0,0,1,1,"CC",NA,0.206469067094813,NA,19.2857142857143,19.2857142857143,NA,0.0501664484937387,0.0889869847861425,0.860846566720119,0.235544517636299,0.164457586614418,NA,0.354912360225053,NA,0.793530932905187,NA,NA,0.275827959097361,NA,NA,NA,NA,NA,NA,NA,30749.4162941109,NA,NA,235,0.136307435505318,1.02796948768876,261.878784179688,0.494631852164413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,166.925311088562,235.544517636299,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008249,"R11796",14,0,0,0.252975892029475,0.472894084120453,0.274130023850071,4.25,95.75,61.75,12.75,83,0,23.75,18.25,5.875,2.2096175,0.383191272616386,0,0,0,0,0,1,1,"CC",0.523302980398011,0.114683004368474,NA,19.2727272727273,19.2727272727273,NA,0.353301405360665,0.213787329068925,0.43291126557041,0.300871402025223,0.232555761481143,NA,0.441678569036272,NA,0.362014015233516,NA,NA,0.0188462154466122,NA,NA,NA,NA,NA,NA,NA,61816.1391774717,NA,NA,234,0.164658081531525,1.05394197042499,235.647779192243,0.471356939843723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,383.191272616386,300.871402025223,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008250,"R11796",14,0,0,0.220471625237007,0.776740926588891,0.00278744817410182,1.42857142857143,98.5714285714286,55.7142857142857,7.14285714285714,91.4285714285714,0,16.4285714285714,34.2857142857143,6.27142857142857,3.69192557142857,0.842979609966278,0,0,0,0,0,1,1,"CC",NA,0.230407526284907,NA,23.5,23.5,NA,0.313610242118356,0.553252273840618,0.133137484041025,0.79656907916069,0.884386560350477,NA,NA,NA,0.769592473715093,NA,0.0183802861074591,0.0174954074850683,NA,NA,NA,NA,NA,NA,NA,48377.1639206365,NA,NA,234,0.183206918864296,0.802197153035265,252.623445951022,0.473213273172195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,842.979609966278,796.56907916069,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008251,"R11796",13,0,0,0.906610226135052,0.0933897738649485,0,1.25,98.75,13.725,2.5,96.25,0,28.75,146,21.175,24.56737275,0.258816063404083,0,0,0,0,0,1,1,"CC",NA,0.842719467249434,NA,30.625,30.625,NA,0.193442977311322,0.798375543484421,0.00818147920425714,0.365125983953476,0.142678248106635,NA,NA,NA,0.157280532750566,NA,0.543092588504343,NA,NA,NA,NA,NA,NA,NA,NA,23489.0169364866,NA,NA,239,0.0542391455490832,1.96662282957523,209.450981987847,0.55233237919984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,258.816063404083,365.125983953476,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008252,"R11796",14,0,0,0.272328948363599,0,0.727671051636401,2.4,97.6,45.8,2,95.6,0,18,71.8,12.76,4.0682662,0.12618363276124,0,0,0,0,0,1,1,"CC",0.304146546250503,0.416009307240375,NA,22.8571428571429,22.8571428571429,NA,0.47482666964352,0.165004681571824,0.360168648784656,0.471496224403381,NA,NA,0.290278787353903,NA,0.279844146509123,NA,NA,0.560526187367834,0.0157165839476432,NA,NA,NA,NA,NA,NA,32948.1992240148,NA,NA,240,0.109666095300139,3.73258851117948,222.213395062615,0.594979208181886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,126.18363276124,471.496224403381,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008253,"R11796",14,0,0,0.0511917801121572,0.472636489162306,0.476171730725536,0,100,54.1666666666667,12.5,87.5,0,15,67,10.25,3.15413333333333,0.509145796298981,0,0,0,0,0,1,1,"CC",NA,0.416216467931728,0.0125400522327748,16.25,16.25,NA,0.339604198523708,0.49082838023282,0.169567421243473,0.718223512172699,0.720728681327089,NA,NA,NA,0.571243479835497,NA,0.180524579742974,0.0150524863831015,NA,NA,NA,NA,NA,0.00251247392038603,NA,53311.8354259068,NA,NA,234,0.106001842106062,3.23471697634687,262.247004355154,0.539510275567732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,509.145796298981,718.223512172699,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008254,"R11796",14,0,0,0.7991224215984,0,0.2008775784016,0,100,59.6,1.8,98.2,0,17,40.2,8.04,3.797972,0.327486753463745,0,0,0,0,0,1,1,"CC",NA,0.36418678160163,NA,12.4,12.4,NA,0.493747953862115,0.0586493669521662,0.447602679185719,0.22625532746315,0.70630603334712,NA,NA,NA,0.63581321839837,NA,0.201258584378036,NA,NA,NA,NA,NA,NA,NA,NA,30140.8189590275,NA,NA,234,0.15684753086637,4.62239175289869,224.923402674058,0.536829532945857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,327.486753463745,226.25532746315,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008256,"R11796",13,0,0,0.562419097709164,0,0.437580902290836,4,96,36,9,87,0,15,100,16.4,9.3076378,0.215490773320198,0,0,0,0,0,1,1,"CC",0.399961320241466,0.392668017311209,NA,21.25,21.25,NA,0.222320085319731,0.350020613032463,0.427659301647806,0.269652456045151,0.190554380838581,NA,NA,NA,0.207370662447325,NA,0.387381996960294,NA,NA,NA,NA,NA,NA,NA,NA,62751.9455561098,NA,NA,239,0.162916610314362,0.643791527365861,210.77711199332,0.468856307043545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,215.490773320198,269.652456045151,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008257,"R11796",13,0,0,0.749852446557883,0.20389295168732,0.0462546017547968,1.25,98.75,30,1.25,97.5,0,20,67.75,13.375,8.48557025,0.26766075193882,0,0,0,0,0,1,1,"CC",0.672401127960609,0.312189472757054,0.000256133482203331,17.8571428571429,17.8571428571429,NA,0.289475341599575,0.521952606198955,0.18857205220147,0.286139205098152,0.0402688868280731,NA,NA,NA,0.0151532658001332,NA,0.312189472757054,NA,0.227474478782174,NA,NA,NA,NA,NA,NA,16286.0987744918,NA,NA,239,0.0531486687509136,1.72181577897734,208.004313151042,0.564569912023015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,267.66075193882,286.139205098152,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008258,"R11796",13,0,0,0.349778948131753,0.0466806033312589,0.603540448536988,2.5,97.5,41.25,3.75,93.75,0,31.25,103.75,18.5,16.1983895,0.202916890382767,0,0,0,0,0,1,1,"CC",0.324951678427457,0.608247475540699,NA,26.4285714285714,26.4285714285714,NA,0.264717479812532,0.393749527551218,0.34153299263625,0.278140485286713,0.034530247235488,0.252363287504884,NA,NA,0.0668008460318443,NA,0.161914739609945,NA,NA,NA,NA,NA,NA,NA,NA,22807.116047028,NA,NA,235,0.0871743229031563,0.525508259236813,212.086564941406,0.520467627048492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,202.916890382767,278.140485286713,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008259,"R11796",13,0,0,0.188089575531748,0.00179237824713513,0.810118046221117,1.25,98.75,42.5,5,93.75,0,30,95,18.05,14.758755,0.234419718384743,0,0,0,0,0,1,1,"CC",0.303608688645809,0.621567921428709,NA,26.875,26.875,NA,0.379989728506302,0.13211537773311,0.487894893760588,0.248700261116028,0.129087789561827,0.254144835218661,NA,NA,0.0748233899254823,NA,0.244191468990386,NA,NA,NA,NA,NA,NA,NA,NA,53622.0357259517,NA,NA,235,0.0816821364750122,2.29784856197135,212.878805226293,0.561070754096426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,234.419718384743,248.700261116028,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008260,"R11796",14,0,0,0.0688951889988545,0.931104811001146,0,0,100,28.15,23.1833333333333,76.8166666666667,0,20.8333333333333,72.5,13.75,13.9441883333333,0.859016954898834,0,0,0,0,0,1,1,"CC",0.176634326610777,0.510724853974395,NA,20.875,20.875,NA,0.108219091115385,0.891780908884615,NA,0.805011212825775,0.396673970509365,NA,NA,NA,0.312640819414828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52739.7150935694,NA,NA,233,0.324351851212776,2.9171613336746,246.374301716433,0.460575396226624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,859.016954898834,805.011212825775,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008261,"R11796",14,0,0,0.175030901547896,0.781874885028129,0.0430942134239747,3.33333333333333,96.6666666666667,28.15,19.85,76.8166666666667,0,18.6666666666667,78.3333333333333,14.2166666666667,11.7828915,0.892697870731354,0,0,0,0,0,1,1,"CC",0.123757282348245,0.290629623554036,NA,16.2,16.2,NA,0.234200706064942,0.649553468869551,0.116245825065507,0.690993696451187,0.752089627512381,NA,NA,NA,0.585613094097719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61458.7938289765,NA,NA,234,0.305203339583437,1.22665746214891,234.556846081371,0.396553876114563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,892.697870731354,690.993696451187,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008294,"R11796",14,0,0,0.25519892968254,0.350125485241277,0.394675585076183,0,100,28,8,92,0,12,93,16.34,10.3503404,0.364191651344299,0,0,0,0,0,1,1,"CC",0.0205090276626788,0.823647271485717,NA,23,23,NA,0.355247399758869,0.525783162423636,0.118969437817495,0.476866692304611,NA,NA,0.0472468104865806,NA,0.155843700851604,NA,0.234689224781263,NA,NA,NA,NA,NA,NA,NA,NA,67420.2820619971,NA,NA,234,0.129082370995965,1.52471938096497,235.586159065978,0.507728022663561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,364.191651344299,476.866692304611,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008344,"R11796",14,0,0,0.264920381233909,0.735079618766091,0,13.1285714285714,86.8714285714286,39,0,86.8714285714286,0,18.5714285714286,94.4285714285714,16.8428571428571,11.6123141428571,0.783544778823853,0,0,0,0,0,1,1,"CC",0.128385937332614,0.33416748814249,NA,17.5,17.5,NA,0.218220410353489,0.708256947847809,0.0735226417987015,0.713559746742249,0.293821332989597,NA,0.12137899751657,NA,0.294359180164079,NA,0.274805252590238,0.00180682730645189,NA,NA,NA,NA,0.0995994380298427,NA,0.143487956330974,121338.60139559,NA,NA,234,0.15253562632975,3.04690462265083,252.663718244155,0.643159992403264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,783.544778823853,713.559746742249,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008348,"R11796",14,0,0,0.658907625626463,0.0748613858438217,0.266230988529715,2.22222222222222,97.7777777777778,40.8888888888889,1,96.7777777777778,0,11.7777777777778,75.5555555555556,13.0222222222222,3.12045433333333,0.497146487236023,0,1,0,0,0,1,1,"CC",NA,0.537387953625422,NA,11.2941176470588,11.2941176470588,NA,0.431763919198928,0.12973824066628,0.438497840134793,0.326059579849243,0.449571874712311,NA,NA,NA,0.462612046374578,NA,0.167285894731849,NA,NA,NA,NA,NA,NA,NA,NA,69879.01572932,NA,NA,234,0.101491270904861,1.55876337265505,223.24665795303,0.533731918509414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,497.146487236023,326.059579849243,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008349,"R11796",14,0,0,0.151115009386324,0.848884990613676,0,2.6,97.4,40.4,8.2,89.2,0,23,64.8,12.32,8.6930018,0.749421536922455,0,0,0,0,0,1,1,"CC",0.233993560625847,0.428791656560792,NA,21.25,21.25,NA,0.439090337382575,0.388374211032755,0.172535451584669,0.75719752907753,0.221451049454198,NA,0.45445919371819,NA,0.337214782813361,NA,NA,0.11300471081612,NA,NA,NA,NA,NA,NA,NA,25792.5116934532,NA,NA,234,0.111201482279033,2.55590005578666,240.254632357893,0.554213645129368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,749.421536922455,757.19752907753,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008350,"R11796",13,0,0,0.631223162912077,0.0856516344932398,0.283125202594683,0,100,17.5,2.5,97.5,0,26.25,102.5,17.975,12.39958725,0.487155467271805,0,1,0,0,0,1,1,"CC",0.46045828126801,0.533222051058492,NA,29,29,NA,0.163786059625076,0.169330684688555,0.666883255686369,0.113702245056629,NA,NA,0.291453669619855,NA,0.00631966767349774,NA,0.196913479937134,0.178473395425553,NA,NA,NA,NA,NA,NA,NA,8116.87271602196,NA,NA,239,0.112112633056111,4.52427663902442,206.196546766493,0.568120068973965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,487.155467271805,113.702245056629,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008353,"R11796",14,0,0,0.395708189632939,0.360774825783375,0.243516984583686,2,98,38,7,91,0,16,98.4,15.56,9.912108,0.299745842814445,0,0,0,0,0,1,1,"CC",0.350829242761858,0.415111089233428,NA,18.125,18.125,NA,0.210187209217992,0.436746676478173,0.353066114303835,0.297624677419662,0.204095888736976,NA,NA,NA,0.234059668004713,NA,0.415111089233428,NA,0.194211077020035,NA,NA,NA,NA,NA,NA,45481.3741550366,NA,NA,239,0.112321658059955,0.817944507002831,210.508621826172,0.50063655436039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,299.745842814445,297.624677419662,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008355,"R11796",14,0,0,0.012314296272528,0.962773138735273,0.0249125649921991,3.14285714285714,96.8571428571429,34,3.57142857142857,93.2857142857143,0,23.5714285714286,111,17.1714285714286,20.4470071428571,0.89049431681633,0,0,0,0,0,1,1,"CC",0.111844689179193,0.637307283084521,NA,20.5,20.5,NA,0.113793738504044,0.762323914415599,0.123882347080357,0.795663952827454,0.114750721106271,NA,NA,NA,0.250848027736286,NA,0.310868059819275,0.240529194696072,NA,NA,NA,NA,NA,NA,NA,58284.4142248286,NA,NA,234,0.161474468779157,2.37261879263502,253.873306736802,0.601604743888884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,890.49431681633,795.663952827454,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008401,"R11796",14,0,0,0.0114150637389733,0.988584936261027,0,2.83333333333333,97.1666666666667,28,2.5,94.6666666666667,0,21.6666666666667,124.666666666667,19.1666666666667,19.5669165,0.87616240978241,0,0,0,0,0,1,1,"CC",0.0707389803824222,0.72987559031366,NA,19.8,19.8,NA,0.126265480477959,0.811243684625131,0.0624908348969095,0.801676452159882,0.0397826917871215,NA,NA,NA,0.100514396009435,NA,0.355584342196872,0.121215604770716,NA,NA,NA,NA,NA,NA,0.0988710332944833,29308.5747354829,NA,NA,234,0.17275022821767,2.80546041216169,256.170193917411,0.652773632322039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00866112636456406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,876.16240978241,801.676452159882,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
