"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
110504,"R21721",14,0,0.00173275340965258,0.40009120009321,0.262686624296414,0.335489422200724,0.185185185185185,99.8148148148148,34.7777777777778,10.3703703703704,89.4444444444444,0,31.1851851851852,80.4074074074074,14.5333333333333,14.7346951851852,0.238835334777832,0,0,1,0,0,1,1,"CC",0.659300151274199,0.294663045986161,0.000854931341951366,28.5526315789474,28.5526315789474,0.0287127171651658,0.255548352661521,0.363909900606763,0.35182902956655,0.288690507411957,NA,NA,0.0327828190905332,NA,0.0451818713976884,NA,0.10816958428945,0.0709510705301642,0.424812454520812,NA,NA,NA,NA,NA,NA,1091557.5448761,NA,NA,226,0.0891473108829134,2.06289426230273,224.324161970782,0.535329232336166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.76386220670619e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,238.835334777832,288.690507411957,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
111940,"R21721",12,0,0.00284893420909577,0.103231338031774,0.89391972775913,0,10.4,89.6,39.99,15.6,74,0,24,44.7,10.72,10.228539,0.811409413814545,0,0,0,0,0,1,2,"CC",0.528937522177852,0.00554808138560485,NA,23.3333333333333,23.3333333333333,0.032988661041617,0.174563833435471,0.772693527222221,0.0197539783006906,0.813790857791901,0.175896702364587,NA,NA,NA,0.398637379434911,NA,NA,0.214727315742164,NA,NA,NA,0.0668770170016327,NA,NA,NA,110484.184974053,NA,NA,230,0.08695699301041,3.39796255759107,222.872171045319,0.627520630514719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,811.409413814545,813.790857791901,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
111943,"R21721",15,0,0,0.815427358175013,0,0.184572641824987,0,100,45,0,100,0,8.25,43.5,9.125,0.9865075,0.399915784597397,0,0,0,0,0,1,2,"CC",0.00491278552534031,0.315208717642954,NA,13.125,13.125,NA,0.694015202515611,0.100018488447783,0.205966309036607,0.443085268139839,0.330377229649133,NA,NA,1.53887435780526e-05,0.679863108088127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38286.4926373884,NA,NA,230,0.0405785800345863,3.87326960230157,211.649547087841,0.57928299620038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,399.915784597397,443.085268139839,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
112176,"R21721",16,0,0,0.33745718393326,0.66254281606674,0,15,85,25.8333333333333,5.41666666666667,79.5833333333333,0,18.5,76.5833333333333,14.75,8.6460775,0.986826360225677,0,0,1,0,0,1,3,"CC",0.45586232610131,0.215052082782719,NA,19.4285714285714,19.4285714285714,0.0606998584218179,0.113848591937075,0.825451549641107,NA,0.989015847444534,NA,NA,NA,0.16584401175252,0.0937755105114676,NA,0.189908407214779,0.0936410625590981,NA,NA,NA,0.0694660688519829,NA,NA,NA,138048.229999936,NA,NA,227,0.0898097701827479,1.63476719356077,246.451791168019,0.542537740461386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,986.826360225677,989.015847444534,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
113347,"R21721",15,0,0,0.711276869550392,0.278238649656253,0.0104844807933549,31.3333333333333,68.6666666666667,33.3333333333333,17,51.6666666666667,0,20,50.3333333333333,10,6.17368,0.491824924945831,0,0,0,0,0,1,1,"CC",0.513539398117653,0.0338121544675326,NA,22.625,22.625,NA,0.533800647652754,0.21298032297113,0.253219029376116,0.429590731859207,NA,NA,NA,0.00518167416244899,0.0276575366456268,NA,0.033915655497713,NA,0.0457684511009395,NA,NA,0.419705735576559,NA,NA,0.000103501030180449,24941.4399999138,NA,NA,227,0.119124294168526,3.53675707694023,235.2040031187,0.654608839942563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,491.824924945831,429.590731859207,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
113349,"R21721",15,0,0,0.277568329839485,0.645348036397815,0.0770836337626991,1.14285714285714,98.8571428571429,13.4285714285714,20.4285714285714,78.4285714285714,0,21.4285714285714,79.5714285714286,17.4571428571429,10.9698011428571,0.793087363243103,0,0,0,0,0,1,2,"CC",0.721366453288853,0.278320971577441,NA,25,25,0.00520846443591385,0.37248954629483,0.464458219940556,0.1578437693287,0.837939083576202,NA,NA,NA,NA,0.000312575133705908,NA,NA,0.168433957341115,NA,NA,NA,NA,NA,NA,NA,83958.575400288,NA,NA,227,0.0748145246787159,2.92177168539037,230.644168356191,0.573636026162168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,793.087363243103,837.939083576202,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
113350,"R21721",15,0,0,0.480904516693122,0.0776104025248345,0.441485080782043,3,97,35.02,12,85,0,22.4,54.6,10.54,5.40024,0.378404229879379,0,0,0,0,0,1,1,"CC",0.213489257752483,0.374245663751919,NA,20.3333333333333,20.3333333333333,NA,0.333275790085052,0.228851837045187,0.43787237286976,0.446118980646133,0.377339788937259,NA,0.0131291795994674,NA,0.412265078495598,NA,0.374245663751919,0.123882067563018,NA,NA,NA,NA,NA,NA,NA,85522.4764217171,NA,NA,223,0.1283702325468,1.13223952478484,207.853558028372,0.496783236139699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,378.404229879379,446.118980646133,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
115305,"R21721",14,0,0,0.0132154093421134,0,0.986784590657887,1.25,98.75,31.25,5,93.75,0,20.25,119.25,20.15,10.7122025,0.509041368961334,0,1,0,0,0,1,1,"CC",0.000237563306281609,0.76586763767467,NA,19.5,19.5,NA,0.289256951561703,0.00362621705086008,0.707116831387437,0.504903554916382,0.198658216550133,NA,NA,NA,0.233894799019048,NA,0.76586763767467,0.576655959939888,NA,NA,NA,NA,NA,NA,NA,22287.7008184929,NA,NA,223,0.103961347912749,1.04685271779696,207.143755594889,0.507649641484022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,509.041368961334,504.903554916382,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
116710,"R21721",14,0,0,0.0775717342291358,0.922428265770864,0,0,100,38.3333333333333,16.6666666666667,83.3333333333333,0,33.3333333333333,78.6666666666667,11.8666666666667,14.9487406666667,0.737426340579987,0,0,0,0,0,1,1,"CC",NA,0.701272261489722,NA,32.5,32.5,0.0178327200925347,0.282970023916154,0.68612330714174,0.0130739488495713,0.762782067060471,0.29452084077657,NA,NA,NA,0.298727738510278,NA,0.639216666955902,NA,NA,NA,NA,NA,NA,0.0620555945338193,NA,11085.840466046,NA,NA,221,0.230830772356553,4.99810149452903,256.843960848722,0.692163207314231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,737.426340579987,762.782067060471,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
116711,"R21721",5,1,0,0.14218554027767,0,0.85781445972233,5,45,40,0,45,0,5,2,0.25,0,0.135791122913361,0,0,1,0,0,1,2,"CC",0.0582609804710384,0.00852938754326959,0.0167345024798769,13,13,NA,0.3245519200906,0.00407307857267892,0.671375001336721,0.274798005819321,NA,NA,NA,NA,0.916475129505815,NA,NA,0.996605411583178,NA,NA,NA,NA,NA,NA,NA,76303.9039405989,NA,NA,223,0.0619953398044933,1.62833696149618,205.142058249081,0.54472507483819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,135.791122913361,274.798005819321,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
116712,"R21721",5,1,0,0.252353892443718,0.000491420408436875,0.747154687147845,15,85,35,0,85,0,16,97,15.375,9.9356875,0.197765231132507,0,0,1,0,0,1,2,"CC",NA,0.413938807961284,NA,19,19,NA,0.449013377635704,0.0547815836461442,0.496205038718152,0.347420737147331,NA,NA,NA,NA,0.573143646408926,NA,0.227107440242515,0.776042860588465,NA,NA,0.0129175456297902,NA,NA,NA,NA,69784.6619404247,NA,NA,223,0.0582840252434835,2.93215978803346,207.27843170166,0.571962230652571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,197.765231132507,347.420737147331,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
116713,"R21721",8,1,0,0,0,1,8.125,79.375,24.6375,0.875,78.5,0,9.125,40.5,6.4375,1.30926625,0.161181136965752,0,0,1,0,0,1,2,"CC",0.156591651805475,0.0794602684472271,0.091724813191541,13.3636363636364,13.3636363636364,NA,0.0315530870829342,NA,0.968446912917066,0.207585468888283,NA,NA,NA,NA,0.618820315365095,NA,0.0794602684472271,0.659227586594332,0.00394270695072058,NA,NA,0.0534029511906627,NA,NA,NA,41403.7471339898,NA,NA,221,0.209496851297135,0.783373316393254,212.046032195396,0.432237380996664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,161.181136965752,207.585468888283,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
116714,"R21721",14,0,0,0.726751779552037,0.185649000583991,0.087599219863972,0,100,58.6,6.8,93.2,0,19.6,20,5.18,7.4305778,0.357844322919846,0,0,1,0,0,1,1,"CC",0.454879904491023,0.011300478252354,NA,23.7272727272727,23.7272727272727,0.0146434580171484,0.36017030610915,0.252268080068207,0.372918155805494,0.437296390533447,NA,NA,NA,NA,0.533819617256623,NA,0.011300478252354,NA,0.269618209236605,NA,NA,NA,NA,NA,NA,68193.9185923801,NA,NA,226,0.0455359377801515,3.93832853668696,213.264164912236,0.589323968082279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,357.844322919846,437.296390533447,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
119929,"R21721",11,0,0,0.329797021313622,0.668309916736906,0.00189306194947179,12.8571428571429,87.1428571428571,37.8428571428571,6.42857142857143,80.7142857142857,0,29,73.4285714285714,14.5,12.4429601428571,0.705248832702637,0,1,0,0,0,1,1,"CC",0.715086559113568,0.178255053458019,NA,22,22,0.0362128027405434,0.254496050257492,0.445287539318434,0.26400360768353,0.365287452936172,0.141284176664471,0.490362974360083,NA,NA,0.106658386396829,NA,0.0678024539736147,NA,NA,NA,NA,NA,NA,NA,1.03158492508212e-09,458727.746989162,NA,NA,227,0.0724214002567195,3.07612922998454,231.829287196052,0.594405559628203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,705.248832702637,365.287452936172,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
122045,"R21721",12,0,0,0.791211344933609,0.208788655066391,0,12.1428571428571,87.8571428571429,16.4285714285714,27.8714285714286,59.9857142857143,0,17.7142857142857,63,13.6428571428571,7.30981842857143,0.538029432296753,0,0,0,0,0,1,2,"CC",0.525424974174309,0.209037991431481,NA,15.1666666666667,15.1666666666667,0.0100312924473579,0.653431022262297,0.326882424755674,0.00965526053467063,0.547607094049454,0.357406896237925,NA,NA,NA,0.0136176660022756,NA,NA,NA,NA,NA,NA,0.0750246675192618,NA,NA,0.176894700872673,58382.0457114698,NA,NA,228,0.114913140581204,5.00162425407997,238.46935565655,0.639784236137684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,538.029432296753,547.607094049454,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1008922,"R21721",13,0,0.0225974549382794,0.309917979181035,0.58692246831355,0.0805620975671361,0,92.3076923076923,19.6076923076923,20.7769230769231,71.5307692307692,0,22.3076923076923,108.307692307692,15.4076923076923,18.8638811538462,0.437952220439911,0,1,1,0,0,1,1,"CC",0.287863564538225,0.642631448975738,0.0239935309299028,25,25,0.179461387419816,0.14006059591174,0.532006000224949,0.148472016443495,0.582271814346313,0.0790830231182828,NA,NA,NA,0.0350980870825824,NA,0.614618815985846,0.156357994556922,0.0489215220742331,0.0104133684735513,NA,NA,NA,NA,NA,400493.259195254,NA,NA,222,0.108491045696809,2.15207925320416,275.4288485766,0.551299475856613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,437.952220439911,582.271814346313,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1010505,"R21721",13,0,0.0321572288163446,0.296112943248497,0.423909557121017,0.247820270814141,1.53846153846154,90.7692307692308,36.0384615384615,18.9615384615385,71.8076923076923,0,24.4230769230769,67.8846153846154,10.95,12.4599986538462,0.412924841046333,0,0,0,0,0,1,5,"CC",0.22082796640408,0.448650742659281,0.0650502960815008,24.0526315789474,24.0526315789474,0.178965831230953,0.258495452051655,0.409961310605362,0.15257740611203,0.599999040365219,0.227791707399282,0.116372401092357,0.0211978254521444,NA,0.265470994855139,NA,0.37968673566077,0.0548949508626678,NA,NA,NA,NA,NA,NA,NA,1255311.97103778,NA,NA,226,0.0857740272901078,3.04670638047896,241.498161959887,0.59806756570786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,412.924841046333,599.999040365219,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1049140,"R21721",13,0,0,0.99231042098894,0,0.00768957901106024,3.33333333333333,96.6666666666667,45,13.3333333333333,83.3333333333333,0,18.6666666666667,57.3333333333333,9.13333333333333,10.4411036666667,0.450544148683548,0,0,1,0,0,1,1,"CC",NA,0.20289606034269,NA,15.5,15.5,NA,0.576820972806876,0.166108024929277,0.257071002263847,0.460527122020721,0.0994323633544558,NA,NA,NA,0.79710393965731,NA,0.189361117127167,0.668687031789992,NA,NA,NA,NA,NA,0.013534943215523,NA,12977.8113235657,NA,NA,221,0.127963878214359,3.88224202394485,227.700602213542,0.658920526504517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,450.544148683548,460.527122020721,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1049141,"R21721",13,0,0,0.363256994048718,0.381734816628849,0.255008189322433,2.5,97.5,26.25,27.5,70,0,13.25,47.25,5.475,2.588785,0.526860684156418,0,0,1,0,0,1,1,"CC",NA,0.317725065611259,NA,15.5,15.5,NA,0.632717727490313,0.175347339470941,0.191934933038746,0.396977633237839,0.513422969057081,NA,NA,NA,0.682274934388741,NA,0.205056092426784,0.142060995508378,NA,NA,NA,NA,NA,0.112668973184475,NA,10544.6390575231,NA,NA,221,0.16087898015976,4.67803449630737,228.521026611328,0.680320245027542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,526.860684156418,396.977633237839,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1050560,"R21721",13,0,0,0,1,0,0.833333333333333,99.1666666666667,36.6333333333333,33.3333333333333,65.8333333333333,0,21.3333333333333,42.3333333333333,8.76666666666667,10.6125881666667,0.973767042160034,0,0,0,0,0,1,1,"PC",0.105117711557946,0.162964301669433,NA,27,27,0.0570545123192245,NA,0.942945487680776,NA,0.888185739517212,0.93421053272217,0.0462219545641843,NA,NA,0.731917986772622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17665.9149999926,NA,NA,226,0.216293374076486,2.97104561956305,262.787212171053,0.687756118021513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,973.767042160034,888.185739517212,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1050561,"R21721",11,0,0,0.0031305882919726,0.996869411708027,0,0,100,60,0,100,0,10,10,2.3,0,0.641374886035919,0,0,0,0,0,1,1,"PC",0.328291045726475,NA,0.0561465939754716,30,30,0.00448060167622289,0.199934956953386,0.593353149945734,0.202231291424658,0.423696234822273,0.605472183329781,0.32570530937972,NA,NA,0.615562360298054,NA,NA,0.0561465939750085,NA,NA,NA,NA,NA,NA,NA,16917.3287499817,NA,NA,226,0.0535523440579281,2.89747536182404,232.56500603171,0.594467657453874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,641.374886035919,423.696234822273,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
