display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
PARROTT,2018041103,True,-1.7,-4.9,True,79,True,124,True,19.6,True,0,75.49426,2.115531,0.6123515
PARROTT,2018041104,True,-2.8,-3.9,True,92,True,123,True,21.8,True,0,75.53883,2.369829,0.6859592
PARROTT,2018041105,True,-2.8,-2.8,True,100,True,124,True,22,True,0,75.16087,2.341851,0.6778607
PARROTT,2018041106,True,-2.7,-2.7,True,100,True,120,True,20.7,True,0,74.82213,2.152831,0.623148
PARROTT,2018041107,True,-1.8,-2.2,True,97,True,122,True,18.9,True,0,74.72072,1.955565,0.5660482
PARROTT,2018041108,True,-1.5,-2.1,True,96,True,116,True,20.3,True,0,74.68631,2.094699,0.6063215
PARROTT,2018041109,True,2.8,-0.8,True,77,True,120,True,16.3,True,0,75.01307,1.742751,0.5044481
PARROTT,2018041110,True,3,-1.9,True,70,True,109,True,24.9,True,0,75.50153,2.764348,0.8001547
PARROTT,2018041111,True,2.2,-1.9,True,74,True,105,True,22.3,True,0,75.85342,2.477498,0.7171246
PARROTT,2018041112,True,3.2,-2.5,True,66,True,110,True,24.6,True,0,76.36091,2.875155,0.8322285
PARROTT,2018041113,True,4.1,-2.9,True,60,True,107,True,28.2,True,0,76.9882,3.602723,0.7205446
PARROTT,2018041114,True,4.5,-3.3,True,57,True,108,True,26.6,True,0,77.62412,3.48994,0.6979881
PARROTT,2018041115,True,4.5,-3.8,True,55,True,111,True,24.6,True,0,78.23185,3.318919,0.6637838
PARROTT,2018041116,True,4.5,-4,True,54,True,110,True,17.5,True,0,78.76257,2.432989,0.4865979
PARROTT,2018041117,True,4.5,-4,True,54,True,143,True,21.3,True,0,79.27417,3.09219,0.618438
PARROTT,2018041118,True,-2.1,-2.2,True,99,True,233,True,37.5,True,0,78.52562,6.523859,1.95992
PARROTT,2018041119,True,-2.4,-2.5,True,99,True,271,True,22.9,True,0,77.93549,2.970875,0.594175
PARROTT,2018041120,True,-2.7,-2.8,True,99,True,304,True,16.4,True,0,77.4414,2.057429,0.4114857
PARROTT,2018041121,True,-3.2,-3.5,True,98,True,294,True,20.5,True,0,77.03872,2.453254,0.4906507
PARROTT,2018041122,True,-3.2,-3.5,True,98,True,335,True,7.7,True,0,76.73726,1.2593,0.2518599
PARROTT,2018041123,True,-3.4,-3.7,True,98,True,309,True,4.7,True,0,76.47997,1.06336,0.2126721
PARROTT,2018041124,True,-3.3,-3.6,True,98,True,297,True,14.2,True,0,76.18764,1.682908,0.3365816
PARROTT,2018041201,True,-3.1,-3.2,True,99,True,273,True,13.9,True,0,75.85908,1.623084,0.3246167
PARROTT,2018041202,True,-3.4,-3.7,True,98,True,288,True,8.3,True,0,75.64216,1.207767,0.2415534
PARROTT,2018041203,True,-3.5,-3.8,True,98,True,266,True,21.5,True,0,75.39532,2.31456,0.462912
PARROTT,2018041204,True,-3.9,-4.2,True,98,True,268,True,20.3,True,0,75.17236,2.15099,0.430198
PARROTT,2018041205,True,-4.4,-4.8,True,97,True,276,True,17.7,True,0,75.02946,1.871832,0.3743663
PARROTT,2018041206,True,-4.6,-5.2,True,96,True,276,True,17.7,True,0,74.94788,1.863446,0.3726893
PARROTT,2018041207,True,-2.8,-4.1,True,91,True,274,True,15,True,0,74.99227,1.630376,0.3260752
PARROTT,2018041208,True,-1.4,-3,True,89,True,295,True,15.3,True,0.2,71.14478,1.404316,0.2808633
PARROTT,2018041209,True,0.4,-2.2,True,83,True,290,True,9.7,True,2.2,41.12129,6.977575E-02,1.395515E-02
PARROTT,2018041210,True,2.7,-0.9,True,77,True,264,True,12,True,0.2,40.73601,7.299555E-02,1.459911E-02
PARROTT,2018041211,True,5.1,-1.3,True,63,True,288,True,9.2,True,0,42.81401,9.167822E-02,1.833564E-02
PARROTT,2018041212,True,2.5,-4.5,True,60,True,265,True,13.2,True,0,44.89309,0.1573187,3.146373E-02
PARROTT,2018041213,True,3.1,-4.1,True,59,True,226,True,15.4,True,0,47.05991,0.2423219,4.846439E-02
PARROTT,2018041214,True,4.7,-4.9,True,50,True,241,True,17.9,True,0,49.62745,0.3862465,0.0772493
PARROTT,2018041215,True,4.9,-7,True,42,True,223,True,18.6,True,0,52.33557,0.5472365,0.1094473
PARROTT,2018041216,True,3.6,-8.2,True,42,True,225,True,17.6,True,0,54.7477,0.6619644,0.1323929
PARROTT,2018041217,True,2.8,-8,True,45,True,232,True,14.5,True,0,56.80261,0.6763124,0.1352625
PARROTT,2018041218,True,1.4,-9.3,True,45,True,245,True,17.6,True,0,58.73191,0.9137342,0.1827468
PARROTT,2018041219,True,-0.1,-10.7,True,45,True,230,True,16.3,True,0,60.42552,0.9554271,0.1910854
PARROTT,2018041220,True,-0.5,-10.5,True,47,True,208,True,18.2,True,0,62.00813,1.149833,0.2299666
PARROTT,2018041221,True,-0.6,-10.9,True,46,True,197,True,16.3,True,0,63.48399,1.123587,0.2247173
PARROTT,2018041222,True,-2.4,-9.8,True,57,True,111,True,12.4,True,0,64.51896,0.9659415,0.1931883
PARROTT,2018041223,True,-1.5,-9.9,True,53,True,149,True,15.8,True,0,65.67774,1.200405,0.240081
PARROTT,2018041224,True,-2.1,-9.2,True,58,True,125,True,16.1,True,0,66.66784,1.263272,0.2526544
PARROTT,2018041301,True,-2.3,-9.4,True,58,True,161,True,17.2,True,0,67.61628,1.378931,0.2757863
PARROTT,2018041302,True,-3,-8.2,True,67,True,132,True,15.6,True,0,68.32072,1.301592,0.2603184
PARROTT,2018041303,True,-2.9,-8.5,True,65,True,147,True,19.2,True,0,69.06866,1.598075,0.319615
PARROTT,2018041304,True,-3.2,-7.7,True,71,True,149,True,20.4,True,0,69.67799,1.730799,0.3461597
PARROTT,2018041305,True,-3.8,-8.3,True,71,True,158,True,22.3,True,0,70.25732,1.940385,0.3880769
PARROTT,2018041306,True,-3,-8.4,True,66,True,178,True,23.5,True,0,70.92468,2.107091,0.4214183
PARROTT,2018041307,True,-0.8,-7.4,True,61,True,157,True,18,True,0,71.66041,1.638119,0.3276237
PARROTT,2018041308,True,-1.3,-7.4,True,63,True,154,True,14.2,True,0,72.27027,1.383269,0.2766538
PARROTT,2018041309,True,-0.5,-6,True,66,True,135,True,14,True,0,72.82133,1.399265,0.279853
PARROTT,2018041310,True,2.1,-6.5,True,53,True,137,True,12.3,True,0,73.61369,1.328551,0.2657102
PARROTT,2018041311,True,0.6,-6.5,True,59,True,146,True,15.6,True,0,74.24689,1.616396,0.3232792
PARROTT,2018041312,True,-1.7,-3,True,91,True,135,True,16.3,True,0,74.30528,1.679276,0.3358553
PARROTT,2018041313,True,-1.2,-1.9,True,95,True,111,True,19.2,True,0,74.34946,1.947794,0.3895588
PARROTT,2018041314,True,-0.5,-1.2,True,95,True,121,True,22.3,True,0.2,70.45512,1.952896,0.3905791
PARROTT,2018041315,True,0.4,-0.3,True,95,True,127,True,19.4,True,1.4,48.78037,0.374111,7.482219E-02
PARROTT,2018041316,True,1.4,0.7,True,95,True,131,True,13.7,True,0,49.1541,0.2945154,5.890309E-02
PARROTT,2018041317,True,1.9,0.4,True,90,True,200,True,15.8,True,0,49.87517,0.3582482,7.164964E-02
PARROTT,2018041318,True,-0.9,-1.5,True,96,True,219,True,23.6,True,0.2,47.79534,0.4055819,8.111638E-02
PARROTT,2018041319,True,-2.1,-2.8,True,95,True,190,True,9.6,True,0,48.09827,0.208676,4.173521E-02
PARROTT,2018041320,True,-2.6,-2.7,True,99,True,232,True,15.1,True,0,48.19504,0.2789058,5.578116E-02
PARROTT,2018041321,True,-2.5,-4.1,True,89,True,210,True,24.4,True,0,48.97702,0.4936729,9.873457E-02
PARROTT,2018041322,True,-2.6,-3.5,True,94,True,228,True,24.6,True,0,49.43381,0.5284349,0.105687
PARROTT,2018041323,True,-2.8,-2.9,True,99,True,213,True,25.7,True,0,49.54053,0.5660594,0.1132119
PARROTT,2018041324,True,-2.8,-3.2,True,97,True,221,True,27.9,True,0,49.79515,0.6526969,0.1305394
PARROTT,2018041401,True,-3,-3.1,True,99,True,239,True,25.4,True,0,49.90006,0.5829026,0.1165805
PARROTT,2018041402,True,-3,-3.3,True,98,True,236,True,16.7,True,0,50.0533,0.3831081,7.662162E-02
PARROTT,2018041403,True,-3.1,-3.2,True,99,True,222,True,30,True,0,50.16193,0.7587419,0.1517484
PARROTT,2018041404,True,-3.3,-4,True,95,True,218,True,21.4,True,0,50.51096,0.5128987,0.1025797
PARROTT,2018041405,True,-3.2,-3.9,True,95,True,221,True,23.7,True,0,50.86963,0.6007001,0.12014
PARROTT,2018041406,True,-3.5,-3.5,True,100,True,216,True,19,True,0,50.90606,0.4760376,9.520752E-02
PARROTT,2018041407,True,-3.2,-3.5,True,98,True,218,True,25.8,True,0,51.07418,0.6837378,0.1367476
PARROTT,2018041408,True,-1.6,-3.4,True,88,True,227,True,24.9,True,0,51.88205,0.7155858,0.1431172
PARROTT,2018041409,True,-0.2,-4.6,True,72,True,233,True,20.5,True,0,53.31402,0.6668279,0.1333656
PARROTT,2018041410,True,1,-4.4,True,67,True,238,True,28.5,True,0,55.07095,1.180929,0.2361857
PARROTT,2018041411,True,2.5,-4.2,True,61,True,247,True,18.6,True,0,56.80721,0.8318265,0.1663653
PARROTT,2018041412,True,2.7,-5.9,True,53,True,255,True,26.2,True,0,58.84389,1.420342,0.2840683
PARROTT,2018041413,True,3.6,-6.2,True,49,True,245,True,17.7,True,0,60.74009,1.044708,0.2089417
PARROTT,2018041414,True,2.4,-6,True,54,True,259,True,20.8,True,0,62.39577,1.337334,0.2674668
PARROTT,2018041415,True,1.7,-5.7,True,58,True,231,True,16.9,True,0,63.74971,1.172124,0.2344249
PARROTT,2018041416,True,2.1,-4.6,True,61,True,220,True,9.8,True,0,64.83685,0.8584909,0.1716982
PARROTT,2018041417,True,2.8,-4.6,True,58,True,238,True,14.1,True,0,66.06078,1.117646,0.2235291
PARROTT,2018041418,True,0.1,-4.1,True,73,True,211,True,9.9,True,0,66.73158,0.9263628,0.1852726
PARROTT,2018041419,True,-1.1,-3.8,True,82,True,231,True,19,True,0,67.24512,1.491283,0.2982566
PARROTT,2018041420,True,-1.6,-3.7,True,86,True,244,True,14.1,True,0,67.59243,1.178582,0.2357164
PARROTT,2018041421,True,-1.5,-5,True,77,True,244,True,12,True,0,68.11181,1.078377,0.2156754
PARROTT,2018041422,True,-1.9,-6.4,True,71,True,262,True,13.2,True,0,68.72802,1.168423,0.2336846
PARROTT,2018041423,True,-2.7,-6.7,True,74,True,268,True,7.7,True,0,69.18221,0.898445,0.179689
PARROTT,2018041424,True,-3,-5.8,True,81,True,264,True,10.6,True,0,69.52789,1.051264,0.2102528
PARROTT,2018041501,True,-4.1,-5.7,True,89,True,296,True,8.6,True,0,69.69615,0.9555754,0.1911151
PARROTT,2018041502,True,-4.2,-5.3,True,92,True,302,True,9.3,True,0,69.81367,0.9935949,0.198719
PARROTT,2018041503,True,-4.8,-5.5,True,95,True,321,True,11.5,True,0,69.88724,1.11269,0.2225381
PARROTT,2018041504,True,-4.9,-5.2,True,98,True,312,True,11.6,True,0,69.93199,1.119913,0.2239825
PARROTT,2018041505,True,-4.7,-4.7,True,100,True,312,True,10.7,True,0,69.97472,1.071723,0.2143446
PARROTT,2018041506,True,-3.7,-4.3,True,96,True,321,True,9.5,True,0,70.03588,1.010818,0.2021636
PARROTT,2018041507,True,-1.2,-3.6,True,84,True,317,True,9.7,True,0,70.31775,1.030382,0.2060764
PARROTT,2018041508,True,2,-2.7,True,71,True,313,True,8.3,True,0,70.87438,0.9779431,0.1955886
PARROTT,2018041509,True,4.7,-1.9,True,62,True,299,True,7.2,True,0,71.62591,0.9494337,0.1898867
PARROTT,2018041510,True,6.2,-2.7,True,53,True,338,True,5.6,True,0,72.51902,0.9054343,0.1810869
PARROTT,2018041511,True,5.9,-3,True,53,True,141,True,5.7,True,0,73.35027,0.9416461,0.1883292
PARROTT,2018041512,True,6.4,-1.5,True,57,True,314,True,8,True,0,74.12478,1.095564,0.2191128
PARROTT,2018041513,True,4.7,-5.4,True,48,True,85,True,6.1,True,0,74.91253,1.03663,0.207326
PARROTT,2018041514,True,3.3,-6.7,True,48,True,94,True,2.8,True,0,75.53125,0.9093325,0.1818665
PARROTT,2018041515,True,2.3,-5.8,True,55,True,79,True,12.6,True,0,76.13073,1.546781,0.3093562
PARROTT,2018041516,True,6.4,-3.3,True,50,True,344,True,7.7,True,0,76.84284,1.26885,0.2537701
PARROTT,2018041517,True,4,-5,True,52,True,347,True,7.8,True,0,77.40062,1.329662,0.2659324
PARROTT,2018041518,True,2.1,-6.8,True,52,True,349,True,10.6,True,0,77.90137,1.593966,0.3187932
PARROTT,2018041519,True,-0.2,-3.7,True,77,True,50,True,16.7,True,0,78.022,2.189508,0.4379015
PARROTT,2018041520,True,-0.3,-5.3,True,69,True,42,True,16.9,True,0,78.23824,2.25283,0.450566
PARROTT,2018041521,True,-0.7,-5.1,True,72,True,72,True,14.3,True,0,78.39375,2.003164,0.4006329
PARROTT,2018041522,True,-0.9,-5.1,True,73,True,67,True,17.3,True,0,78.53223,2.358861,0.4717722
PARROTT,2018041523,True,-1.2,-4.9,True,76,True,74,True,16.2,True,0,78.62347,2.250043,0.4500086
PARROTT,2018041524,True,-2.1,-5.1,True,80,True,59,True,12.4,True,0,78.66908,1.865628,0.3731255
PARROTT,2018041601,True,-2.7,-5.8,True,79,True,57,True,15.3,True,0,78.71469,2.168165,0.433633
PARROTT,2018041602,True,-3.4,-6.8,True,77,True,65,True,16.2,True,0,78.76897,2.280059,0.4560118
PARROTT,2018041603,True,-3.3,-7.3,True,74,True,60,True,16.2,True,0,78.85223,2.297638,0.4595276
PARROTT,2018041604,True,-3.5,-7.6,True,73,True,50,True,20.7,True,0,78.9432,2.906967,0.5813934
PARROTT,2018041605,True,-3.5,-7.4,True,74,True,55,True,15.6,True,0,79.01614,2.263645,0.452729
PARROTT,2018041606,True,-3.4,-7.7,True,72,True,49,True,16.6,True,0,79.10732,2.4013,0.48026
PARROTT,2018041607,True,-3.2,-8.1,True,69,True,53,True,16.2,True,0,79.22644,2.380415,0.476083
PARROTT,2018041608,True,-2.3,-7.6,True,67,True,52,True,10.7,True,0,79.36049,1.827871,0.3655742
PARROTT,2018041609,True,-0.5,-7.3,True,60,True,66,True,10.7,True,0,79.58505,1.868933,0.3737866
PARROTT,2018041610,True,-0.5,-7.3,True,60,True,17,True,8.9,True,0,79.79008,1.742608,0.3485217
PARROTT,2018041611,True,0.9,-7.1,True,55,True,351,True,10.8,True,0,80.07281,1.974589,0.3949178
PARROTT,2018041612,True,1.5,-7.3,True,52,True,7,True,10.1,True,0,80.38398,1.97021,0.394042
PARROTT,2018041613,True,2.2,-7.7,True,48,True,51,True,11.6,True,0,80.75279,2.212348,0.4424697
PARROTT,2018041614,True,2.7,-7,True,49,True,4,True,7.9,True,0,81.07021,1.902721,0.3805443
PARROTT,2018041615,True,3.1,-7.8,True,45,True,16,True,7.7,True,0,81.42927,1.963235,0.3926469
PARROTT,2018041616,True,2.6,-7.1,True,49,True,346,True,8.7,True,0,81.70422,2.132688,0.4265376
PARROTT,2018041617,True,1.6,-7.5,True,51,True,327,True,6.8,True,0,81.91,1.986308,0.3972615
PARROTT,2018041618,True,0.7,-7.3,True,55,True,308,True,5.1,True,0,82.04157,1.852494,0.3704989
PARROTT,2018041619,True,0,-7.7,True,56,True,338,True,6.8,True,0.2,77.8716,1.312956,0.2625912
PARROTT,2018041620,True,-0.3,-9,True,52,True,33,True,7,True,0,78.25539,1.369998,0.2739997
PARROTT,2018041621,True,-0.6,-9.3,True,52,True,18,True,4.8,True,0,78.59179,1.263198,0.2526395
PARROTT,2018041622,True,-1.1,-8.8,True,56,True,274,True,4.7,True,0,78.85796,1.287792,0.2575584
PARROTT,2018041623,True,-1.6,-8.8,True,58,True,270,True,4.5,True,0,79.08231,1.302014,0.2604029
PARROTT,2018041624,True,-2,-8.7,True,60,True,279,True,10.8,True,0,79.30053,1.826394,0.3652788
PARROTT,2018041701,True,-2.7,-8.5,True,64,True,299,True,11.2,True,0,79.45747,1.892465,0.3784929
PARROTT,2018041702,True,-2.9,-8.7,True,64,True,308,True,6.2,True,0,79.59148,1.490715,0.2981431
PARROTT,2018041703,True,-4.4,-8.1,True,75,True,272,True,10.2,True,0,79.63741,1.832028,0.3664056
PARROTT,2018041704,True,-3.2,-7.9,True,70,True,276,True,12.7,True,0,79.71645,2.094631,0.4189263
PARROTT,2018041705,True,-3.3,-8,True,70,True,297,True,14,True,0,79.79159,2.253593,0.4507187
PARROTT,2018041706,True,-2.5,-7.8,True,67,True,267,True,9.9,True,0,79.89453,1.852404,0.3704807
PARROTT,2018041707,True,0.4,-6.9,True,58,True,280,True,12.3,True,0,80.13113,2.142709,0.4285417
PARROTT,2018041708,True,0.7,-6.8,True,57,True,256,True,14.5,True,0,80.3778,2.457615,0.491523
PARROTT,2018041709,True,2.3,-5.8,True,55,True,270,True,16.5,True,0,80.67136,2.80655,0.5613101
PARROTT,2018041710,True,1.5,-5.9,True,58,True,278,True,13.3,True,0,80.87917,2.444441,0.4888882
PARROTT,2018041711,True,1.2,-7.3,True,53,True,282,True,14.1,True,0,81.135,2.619785,0.523957
PARROTT,2018041712,True,6.3,-7.8,True,36,True,281,True,14.6,True,0,81.79271,2.901531,0.5803063
PARROTT,2018041713,True,4.5,-8.7,True,38,True,308,True,19.8,True,0,82.32603,4.023338,0.8046675
PARROTT,2018041714,True,4.8,-9.5,True,35,True,305,True,23.8,True,0,82.90215,5.290653,1.280122
PARROTT,2018041715,True,4.9,-7.7,True,40,True,291,True,22.4,True,0,83.3173,5.200571,1.215737
PARROTT,2018041716,True,4.4,-8.1,True,40,True,301,True,22.6,True,0,83.68015,5.508529,1.419057
PARROTT,2018041717,True,2.8,-9.3,True,41,True,317,True,20.3,True,0,83.94694,5.08212,1.116776
PARROTT,2018041718,True,0.2,-8.5,True,52,True,294,True,23.8,True,0,83.99429,6.100686,1.746494
PARROTT,2018041719,True,-0.9,-7.9,True,59,True,331,True,12.8,True,0,84.04166,3.526943,0.7053886
PARROTT,2018041720,True,-1.8,-7.3,True,66,True,338,True,10,True,0,83.99506,3.043845,0.6087691
PARROTT,2018041721,True,-2.2,-6.7,True,71,True,301,True,13.7,True,0,83.87315,3.608702,0.7217404
PARROTT,2018041722,True,-2.3,-5.8,True,77,True,289,True,15.3,True,0,83.65656,3.801304,0.7602608
PARROTT,2018041723,True,-2.5,-5.5,True,80,True,284,True,14.8,True,0,83.40033,3.584431,0.7168862
PARROTT,2018041724,True,-2.8,-5.5,True,82,True,271,True,14.7,True,0,83.12198,3.440195,0.6880389
PARROTT,2018041801,True,-2.3,-4.6,True,84,True,260,True,21.3,True,0,82.79215,4.599751,0.9199503
PARROTT,2018041802,True,-2.3,-4.2,True,87,True,242,True,18.8,True,0,82.41465,3.867831,0.7735662
PARROTT,2018041803,True,-2.7,-3.7,True,93,True,238,True,17.3,True,0,81.85349,3.34871,0.6697419
PARROTT,2018041804,True,-2.3,-3.9,True,89,True,244,True,18.5,True,0,81.49422,3.408951,0.6817902
PARROTT,2018041805,True,-2.7,-3.6,True,94,True,233,True,22.8,True,0,80.93521,3.970202,0.7940404
PARROTT,2018041806,True,-2.3,-3.6,True,91,True,229,True,27.1,True,0,80.54955,4.724319,0.9448637
PARROTT,2018041807,True,-2,-3.4,True,90,True,222,True,25.9,True,0,80.24602,4.303961,0.8607922
PARROTT,2018041808,True,-1.1,-3.2,True,86,True,229,True,17.8,True,0,80.12967,2.826565,0.5653129
PARROTT,2018041809,True,1.8,-2.7,True,72,True,212,True,17,True,0,80.21006,2.73805,0.54761
PARROTT,2018041810,True,1.1,-4.3,True,67,True,220,True,18.8,True,0,80.34092,3.040146,0.6080291
PARROTT,2018041811,True,1.5,-4.5,True,64,True,216,True,17.2,True,0,80.50403,2.854513,0.5709026
PARROTT,2018041812,True,2.4,-4.3,True,61,True,229,True,17.7,True,0,80.71033,2.99435,0.5988701
PARROTT,2018041813,True,1,-2.9,True,75,True,232,True,20.3,True,0,80.75661,3.431069,0.6862138
PARROTT,2018041814,True,2.6,-4.1,True,61,True,234,True,16.2,True,0,80.94478,2.850005,0.570001
PARROTT,2018041815,True,4.2,-4.5,True,53,True,224,True,18.7,True,0,81.27354,3.356176,0.6712353
PARROTT,2018041816,True,3.1,-5.3,True,54,True,233,True,13.8,True,0,81.52161,2.698746,0.5397492
PARROTT,2018041817,True,2.4,-5.2,True,57,True,218,True,18.6,True,0,81.70967,3.514484,0.7028968
PARROTT,2018041818,True,1.7,-5.2,True,60,True,235,True,18.5,True,0,81.83309,3.548752,0.7097504
PARROTT,2018041819,True,1.1,-5.1,True,63,True,248,True,18.2,True,0,81.90309,3.525038,0.7050076
PARROTT,2018041820,True,-0.1,-5.5,True,67,True,255,True,20.1,True,0,81.94978,3.901118,0.7802235
PARROTT,2018041821,True,-0.6,-6.1,True,66,True,245,True,17.8,True,0,81.99648,3.493888,0.6987776
PARROTT,2018041822,True,-1.1,-6.4,True,67,True,264,True,21.7,True,0,82.04319,4.276792,0.8553584
PARROTT,2018041823,True,-1.3,-6,True,70,True,254,True,15.5,True,0,82.08992,3.147064,0.6294129
PARROTT,2018041824,True,-1.1,-5.8,True,70,True,242,True,14,True,0,82.13667,2.934649,0.5869298
PARROTT,2018041901,True,-1.9,-4.7,True,81,True,222,True,18.8,True,0,81.97565,3.665201,0.7330402
PARROTT,2018041902,True,-2.6,-4.6,True,86,True,217,True,14.6,True,0,81.7153,2.874859,0.5749718
PARROTT,2018041903,True,-2.6,-4.5,True,87,True,198,True,17.4,True,0,81.43742,3.203771,0.6407542
PARROTT,2018041904,True,-2.3,-5,True,82,True,210,True,22.2,True,0,81.30484,4.018007,0.8036014
PARROTT,2018041905,True,-2.1,-5.1,True,80,True,200,True,18.8,True,0,81.23439,3.35794,0.671588
PARROTT,2018041906,True,-1.6,-4.9,True,78,True,208,True,19.1,True,0,81.21395,3.40108,0.680216
PARROTT,2018041907,True,-1.6,-5.1,True,77,True,168,True,15.9,True,0,81.21564,2.895159,0.5790317
PARROTT,2018041908,True,-1.3,-5.3,True,74,True,171,True,14.6,True,0,81.2621,2.726131,0.5452262
PARROTT,2018041909,True,-0.3,-5.5,True,68,True,199,True,13.2,True,0,81.30857,2.55412,0.510824
PARROTT,2018041910,True,0.9,-4.5,True,67,True,177,True,11.9,True,0,81.36386,2.40756,0.481512
PARROTT,2018041911,True,2.8,-4.2,True,60,True,164,True,11.7,True,0,81.51626,2.426232,0.4852465
PARROTT,2018041912,True,3.2,-3.8,True,60,True,234,True,9.7,True,0,81.65979,2.231107,0.4462213
PARROTT,2018041913,True,2.3,-3,True,68,True,217,True,16.4,True,0,81.70639,3.14447,0.628894
PARROTT,2018041914,True,2.6,-2.3,True,70,True,207,True,22.6,True,0,81.75301,4.321559,0.8643119
PARROTT,2018041915,True,2.3,-2.4,True,71,True,220,True,20.8,True,0,81.79964,3.968887,0.7937774
PARROTT,2018041916,True,1.6,-1,True,83,True,216,True,22.9,True,0,81.63337,4.325447,0.8650895
PARROTT,2018041917,True,1.4,-2.3,True,76,True,222,True,21,True,0,81.65068,3.938599,0.7877197
PARROTT,2018041918,True,1.5,-3.7,True,68,True,226,True,18.5,True,0,81.69728,3.491673,0.6983345
PARROTT,2018041919,True,0.6,-4,True,71,True,218,True,13,True,0,81.7439,2.661222,0.5322444
PARROTT,2018041920,True,-0.3,-4.2,True,75,True,224,True,24.7,True,0,81.74723,4.800624,0.9601249
PARROTT,2018041921,True,-0.8,-3.5,True,82,True,203,True,21.7,True,0,81.59787,4.054595,0.8109189
PARROTT,2018041922,True,-1.3,-3.5,True,85,True,196,True,22,True,0,81.37843,4.011824,0.8023648
PARROTT,2018041923,True,-1.2,-3.6,True,84,True,210,True,22.6,True,0,81.20647,4.053569,0.8107139
PARROTT,2018041924,True,-1.5,-3.6,True,86,True,193,True,16.2,True,0,81.00816,2.870485,0.574097
PARROTT,2018042001,True,-1.6,-3.8,True,85,True,185,True,13.7,True,0,80.86021,2.488918,0.4977835
PARROTT,2018042002,True,-1.7,-4.1,True,84,True,189,True,16.6,True,0,80.74287,2.843123,0.5686246
PARROTT,2018042003,True,-1.8,-3.5,True,88,True,204,True,18.6,True,0,80.51577,3.067077,0.6134155
PARROTT,2018042004,True,-1.8,-3.7,True,87,True,212,True,22.6,True,0,80.3311,3.677874,0.7355748
PARROTT,2018042005,True,-2.1,-3.5,True,90,True,194,True,22.7,True,0,80.0573,3.59081,0.7181619
PARROTT,2018042006,True,-1.6,-3.5,True,87,True,196,True,24.2,True,0,79.9128,3.815017,0.7630035
PARROTT,2018042007,True,0.5,-3.1,True,77,True,182,True,15.7,True,0,79.95882,2.497754,0.4995508
