display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
KLUSKUS,2018041709,True,3.3,-5.9,True,51,True,235,True,12.4,True,0,81.57921,2.53203,0.5064061
KLUSKUS,2018041710,True,3.8,-6.3,True,48,True,248,True,12.6,True,0,81.90115,2.657734,0.5315468
KLUSKUS,2018041711,True,3,-5.9,True,52,True,245,True,8.8,True,0,82.11224,2.251456,0.4502912
KLUSKUS,2018041712,True,4.4,-8.1,True,40,True,251,True,13.1,True,0,82.53944,2.947663,0.5895327
KLUSKUS,2018041713,True,5.4,-10.6,True,31,True,241,True,16,True,0,83.15462,3.688565,0.7377129
KLUSKUS,2018041714,True,7.7,-9,True,30,True,239,True,16.3,True,0,83.81914,4.084507,0.8169014
KLUSKUS,2018041715,True,4.6,-8.3,True,39,True,268,True,12.9,True,0,84.12486,3.584416,0.7168833
KLUSKUS,2018041716,True,4.2,-8,True,41,True,262,True,13.4,True,0,84.36412,3.796047,0.7592095
KLUSKUS,2018041717,True,4,-7.2,True,44,True,273,True,10.8,True,0,84.52664,3.403961,0.6807922
KLUSKUS,2018041718,True,3.2,-7.7,True,45,True,248,True,12.2,True,0,84.65138,3.71523,0.7430459
KLUSKUS,2018041719,True,2,-6.1,True,55,True,258,True,8.8,True,0,84.69897,3.15062,0.6301239
KLUSKUS,2018041720,True,1.1,-6,True,59,True,233,True,8.1,True,0,84.71924,3.049842,0.6099684
KLUSKUS,2018041721,True,0.4,-5.6,True,64,True,239,True,10.6,True,0,84.66544,3.434019,0.6868038
KLUSKUS,2018041722,True,-0.5,-5.5,True,69,True,227,True,8.5,True,0,84.5464,3.039597,0.6079195
KLUSKUS,2018041723,True,-0.9,-4.9,True,74,True,203,True,7.8,True,0,84.36298,2.862293,0.5724587
KLUSKUS,2018041724,True,-1.1,-5.1,True,74,True,222,True,8.7,True,0,84.18848,2.92556,0.585112
KLUSKUS,2018041801,True,-0.8,-4.5,True,76,True,220,True,10.4,True,0,83.98776,3.102799,0.6205598
KLUSKUS,2018041802,True,-0.6,-4.8,True,73,True,224,True,10.3,True,0,83.85402,3.032794,0.6065589
KLUSKUS,2018041803,True,-1.5,-4.8,True,78,True,310,True,4.2,True,0,83.67467,2.177984,0.4355968
KLUSKUS,2018041804,True,-3.7,-5.1,True,90,True,136,True,4.6,True,0,83.24667,2.101548,0.4203096
KLUSKUS,2018041805,True,-2.7,-5.5,True,81,True,158,True,4.4,True,0,83.05366,2.02939,0.405878
KLUSKUS,2018041806,True,-0.9,-5.5,True,71,True,217,True,6.6,True,0,83.02475,2.258924,0.4517848
KLUSKUS,2018041807,True,0.7,-4.9,True,66,True,355,True,5.8,True,0,83.07181,2.182802,0.4365605
KLUSKUS,2018041808,True,2.8,-4.9,True,57,True,208,True,8,True,0,83.14161,2.46069,0.4921379
KLUSKUS,2018041809,True,4.2,-5.6,True,49,True,219,True,9,True,0,83.32531,2.65006,0.5300121
KLUSKUS,2018041810,True,6.5,-5.9,True,41,True,196,True,7.9,True,0,83.65627,2.618024,0.5236049
KLUSKUS,2018041811,True,7,-6.8,True,37,True,207,True,9.5,True,0,84.05309,2.991188,0.5982376
KLUSKUS,2018041812,True,7.4,-3.8,True,45,True,1,True,8.4,True,0,84.28036,2.917477,0.5834954
KLUSKUS,2018041813,True,6.2,-3.2,True,51,True,4,True,7.2,True,0,84.37874,2.782964,0.5565927
KLUSKUS,2018041814,True,6.2,-2.9,True,52,True,81,True,6.5,True,0,84.45614,2.714774,0.5429547
KLUSKUS,2018041815,True,5.7,-2.9,True,54,True,22,True,7.1,True,0,84.50366,2.816179,0.5632358
KLUSKUS,2018041816,True,5,-4.1,True,52,True,60,True,4.6,True,0,84.55721,2.500952,0.5001904
KLUSKUS,2018041817,True,5.3,-3,True,55,True,9,True,4.9,True,0,84.60477,2.555508,0.5111016
KLUSKUS,2018041818,True,4.9,-4.7,True,50,True,216,True,3.8,True,0,84.67265,2.440153,0.4880306
KLUSKUS,2018052921,True,1.8,-4.7,True,62,True,247,True,6,True,0,87.28378,3.92991,12.10817
KLUSKUS,2018052922,True,3.4,-2.9,True,63,True,287,True,6.8,True,0,87.07692,3.97269,12.21351
KLUSKUS,2018052923,True,2.2,-1.1,True,79,True,253,True,5.8,True,0,86.61433,3.537214,11.12036
KLUSKUS,2018052924,True,0.7,-1.9,True,83,True,232,True,5.7,True,0,86.10795,3.276594,10.44231
KLUSKUS,2018053001,True,1.8,-2,True,76,True,259,True,7.4,True,0,85.77283,3.405749,10.7807
KLUSKUS,2018053002,True,2.4,-1.4,True,76,True,251,True,7.9,True,0,85.46202,3.344545,10.62094
KLUSKUS,2018053003,True,1.9,-1.5,True,78,True,250,True,8.6,True,0,85.13216,3.309953,10.53017
KLUSKUS,2018053004,True,0.5,-1.9,True,84,True,265,True,6.5,True,0,84.71326,2.811311,9.180773
KLUSKUS,2018053005,True,0.8,-1.6,True,84,True,268,True,6.4,True,0,84.32854,2.65496,8.740369
KLUSKUS,2018053006,True,3.9,-0.8,True,71,True,264,True,7.5,True,0,84.23878,2.772573,9.072486
KLUSKUS,2018053007,True,4.5,-1.5,True,65,True,251,True,6.2,True,0,84.2551,2.602476,8.590489
KLUSKUS,2018053008,True,4.7,-1.9,True,62,True,264,True,5.1,True,0,84.30257,2.477928,8.230496
KLUSKUS,2018053009,True,7.5,-2,True,51,True,236,True,7.2,True,0,84.41789,2.797726,9.142858
KLUSKUS,2018053010,True,6.5,-2.4,True,53,True,348,True,7.9,True,0,84.48429,2.924336,9.493724
KLUSKUS,2018053011,True,6.3,0.5,True,66,True,280,True,6.3,True,0,84.48676,2.69872,8.864535
KLUSKUS,2018040913,True,10.1,1,True,53,True,134,True,6.9,True,0,50.55586,0.2483256,8.385178E-02
KLUSKUS,2018040914,True,7.7,1.6,True,65,True,24,True,5.2,True,0,52.20918,0.2748048,9.279299E-02
KLUSKUS,2018040915,True,11.5,1.4,True,50,True,119,True,6.4,True,0,54.64743,0.3729849,0.1259453
KLUSKUS,2018040916,True,9.5,0.9,True,55,True,65,True,5,True,0,56.5509,0.4105566,0.1386321
KLUSKUS,2018040917,True,8.9,-1,True,50,True,104,True,5.5,True,0,58.49131,0.4882933,0.1648814
KLUSKUS,2018040918,True,6.4,1,True,68,True,18,True,4.4,True,0,59.64553,0.4995484,0.1686819
KLUSKUS,2018040919,True,2.8,0.2,True,83,True,276,True,3.6,True,0,60.19659,0.4968112,0.1677576
KLUSKUS,2018040920,True,0.3,-1,True,91,True,234,True,4,True,0,60.4776,0.5156909,0.1741327
KLUSKUS,2018040921,True,-0.6,-1.5,True,94,True,253,True,2.1,True,0,60.6411,0.4732158,0.1597902
KLUSKUS,2018040922,True,-1.8,-2.5,True,95,True,232,True,3.5,True,0,60.78844,0.5122424,0.1729682
KLUSKUS,2018040923,True,-2.5,-3.1,True,96,True,226,True,2.6,True,0,60.90213,0.4927905,0.1663999
KLUSKUS,2018040924,True,-2.5,-2.9,True,97,True,195,True,3.3,True,0,60.99839,0.5133336,0.1733367
KLUSKUS,2018041001,True,-1.8,-2.2,True,97,True,161,True,4.6,True,0,61.10197,0.5513517,0.1861742
KLUSKUS,2018041002,True,-2,-2.4,True,97,True,185,True,1.8,True,0,61.19035,0.481211,0.1624899
KLUSKUS,2018041003,True,-2.6,-3.2,True,96,True,166,True,4.1,True,0,61.31089,0.5440245,0.1837001
KLUSKUS,2018041004,True,-3,-3.6,True,96,True,173,True,2.8,True,0,61.42128,0.5126756,0.1731145
KLUSKUS,2018041005,True,-2.3,-2.9,True,96,True,93,True,4.8,True,0,61.54526,0.5709292,0.1927849
KLUSKUS,2018041006,True,-2.1,-2.8,True,95,True,118,True,5.2,True,0,61.69605,0.5873617,0.1983337
KLUSKUS,2018041007,True,-0.5,-1.7,True,92,True,87,True,3.9,True,0,61.92086,0.5567871,0.1880096
KLUSKUS,2018041008,True,0.7,-0.9,True,89,True,109,True,3.4,True,0,62.22397,0.5516148,0.1862631
KLUSKUS,2018041009,True,2.7,-0.9,True,77,True,87,True,6.2,True,0,62.93906,0.6583015,0.2222878
KLUSKUS,2018041010,True,3.8,-1.1,True,70,True,100,True,8.3,True,0,63.89486,0.7648516,0.2582664
KLUSKUS,2018041011,True,6.3,-0.9,True,60,True,106,True,12.4,True,0,65.27464,0.9958696,0.336274
KLUSKUS,2018041012,True,11,-1.2,True,43,True,124,True,20.5,True,0,67.57042,1.62593,0.5490258
KLUSKUS,2018041013,True,10.5,-1.6,True,43,True,123,True,19.4,True,0,69.59462,1.64139,0.7449928
KLUSKUS,2018041014,True,4.2,0.2,True,75,True,191,True,10.8,True,0.4,63.39618,0.8481737,0.3849684
KLUSKUS,2018041015,True,11,-4.7,True,33,True,196,True,15.8,True,0.2,63.01031,1.071526,0.4863433
KLUSKUS,2018041016,True,8,-5.2,True,39,True,215,True,10.6,True,0,65.02863,0.9007296,0.4088224
KLUSKUS,2018041017,True,9.7,-5.1,True,35,True,229,True,9,True,0,67.09061,0.8962896,0.4068072
KLUSKUS,2018041018,True,7.1,-7.4,True,35,True,172,True,10.4,True,0,68.85462,1.018757,0.4623927
KLUSKUS,2018041019,True,5,-5.2,True,48,True,191,True,4.7,True,0,69.92154,0.790749,0.3589045
KLUSKUS,2018041020,True,1.6,-5.1,True,61,True,157,True,4.1,True,0,70.56847,0.7834293,0.3555823
KLUSKUS,2018041021,True,-0.9,-6.4,True,66,True,208,True,6.3,True,0,71.09343,0.8907375,0.4042872
KLUSKUS,2018041022,True,-2.3,-7,True,70,True,234,True,1.9,True,0,71.43489,0.7220392,0.3277186
KLUSKUS,2018041023,True,-3.3,-5.5,True,85,True,157,True,8.1,True,0,71.62718,0.9935275,0.4509415
KLUSKUS,2018041024,True,-2.5,-5.3,True,81,True,148,True,6.3,True,0,71.86966,0.9153109,0.4154406
KLUSKUS,2018041101,True,-3.3,-6.1,True,81,True,292,True,3,True,0,72.06679,0.7807146,0.3543501
KLUSKUS,2018041102,True,-3.2,-5.5,True,84,True,210,True,1.8,True,0,72.21328,0.738939,0.335389
KLUSKUS,2018041103,True,-4.4,-6.1,True,88,True,161,True,4.8,True,0,72.32484,0.8631716,0.3917756
KLUSKUS,2018041104,True,-4.6,-6,True,90,True,130,True,4.6,True,0,72.41088,0.8573387,0.3891282
KLUSKUS,2018041105,True,-4.8,-6.2,True,90,True,130,True,6.9,True,0,72.49969,0.9660048,0.4384495
KLUSKUS,2018041106,True,-3.5,-5.2,True,88,True,150,True,5.5,True,0,72.61292,0.9042082,0.4104013
KLUSKUS,2018041107,True,-3,-5.3,True,84,True,84,True,2.4,True,0,72.75577,0.7778515,0.3530506
KLUSKUS,2018041108,True,3,-5.9,True,52,True,106,True,9.2,True,0,73.55485,1.133423,0.5144372
KLUSKUS,2018041109,True,6.4,-5.4,True,43,True,117,True,11,True,0,74.64599,1.308221,0.5937745
KLUSKUS,2018041110,True,8.4,-5.9,True,36,True,109,True,14.5,True,0,75.97839,1.685564,0.7650422
KLUSKUS,2018041111,True,8.7,-6,True,35,True,115,True,15.7,True,0,77.25378,1.957568,0.8884992
KLUSKUS,2018041112,True,7.7,-5.8,True,38,True,106,True,14.2,True,0,78.26818,1.971363,0.3942726
KLUSKUS,2018041113,True,7.7,-6.2,True,37,True,125,True,20,True,0,79.28355,2.89876,0.579752
KLUSKUS,2018041114,True,7.9,-6,True,37,True,118,True,15.7,True,0,80.16436,2.552061,0.5104122
KLUSKUS,2018041115,True,8.7,-6.4,True,34,True,114,True,18,True,0,81.09122,3.172808,0.6345617
KLUSKUS,2018041116,True,7.1,-6,True,39,True,118,True,15.7,True,0,81.7287,3.043557,0.6087115
KLUSKUS,2018041117,True,6.8,-6.3,True,39,True,119,True,14.3,True,0,82.28664,3.034685,0.606937
KLUSKUS,2018041118,True,5.5,-5.6,True,45,True,114,True,10.4,True,0,82.62724,2.60116,0.520232
KLUSKUS,2018041119,True,4,-3.7,True,57,True,126,True,9.1,True,0,82.74213,2.471732,0.4943464
KLUSKUS,2018041120,True,3.7,-3.3,True,60,True,168,True,7.8,True,0,82.81003,2.334975,0.4669949
KLUSKUS,2018053121,True,4,3.1,True,94,True,183,True,2.3,True,0,46.01086,0.1076235,0.2121213
KLUSKUS,2018053122,True,2.6,2,True,96,True,164,True,2.2,True,0,46.22332,0.1104852,0.2177616
KLUSKUS,2018053123,True,3.9,2.1,True,88,True,213,True,8.1,True,0,47.01535,0.1666897,0.3285382
KLUSKUS,2018053124,True,4.4,1.4,True,81,True,240,True,5.3,True,0,48.03525,0.1666078,0.3283767
KLUSKUS,2018060101,True,3.1,1.4,True,89,True,104,True,2.6,True,0,48.54958,0.155696,0.30687
KLUSKUS,2018060102,True,1.8,0.6,True,92,True,15,True,2.2,True,0,48.90311,0.1597658,0.3148915
KLUSKUS,2018060103,True,0.7,0,True,95,True,154,True,4.9,True,0,49.17312,0.1894867,0.3734699
KLUSKUS,2018060104,True,0.3,-0.3,True,96,True,184,True,3.9,True,0,49.37999,0.1849501,0.3645286
KLUSKUS,2018060105,True,-0.5,-1.2,True,95,True,142,True,2.6,True,0,49.60017,0.1780595,0.3509476
KLUSKUS,2018060106,True,3.7,2.9,True,95,True,115,True,4.7,True,0,49.89191,0.2051925,0.4044256
KLUSKUS,2018060107,True,8,1,True,61,True,121,True,6.5,True,0,51.79725,0.2805009,0.5528552
KLUSKUS,2018060108,True,9.7,1.4,True,56,True,131,True,8.1,True,0,54.00604,0.3823154,0.7535271
KLUSKUS,2018060109,True,9.8,0.9,True,54,True,186,True,8.8,True,0,56.21389,0.4835045,0.9529663
KLUSKUS,2018060110,True,9.6,0.2,True,52,True,225,True,14.4,True,0,58.58455,0.769681,2.458762
KLUSKUS,2018041404,True,-1.6,-7.3,True,65,True,196,True,9.8,True,0,72.93941,1.137833,0.2275666
KLUSKUS,2018041405,True,-1.4,-7.7,True,62,True,190,True,12.5,True,0,73.47901,1.333974,0.2667948
KLUSKUS,2018041406,True,-1.2,-7.5,True,62,True,196,True,12.4,True,0,73.9949,1.359009,0.2718018
KLUSKUS,2018041407,True,0.4,-8.6,True,51,True,205,True,8.3,True,0,74.63868,1.141375,0.228275
KLUSKUS,2018041408,True,2.9,-7.4,True,47,True,208,True,7.8,True,0,75.38017,1.159503,0.2319005
KLUSKUS,2018041409,True,5,-8.6,True,37,True,189,True,12.7,True,0.2,72.66581,1.302396,0.2604792
KLUSKUS,2018041410,True,6.2,-8.6,True,34,True,239,True,15.2,True,0,74.09161,1.572199,0.3144399
KLUSKUS,2018041411,True,7.3,-9.7,True,29,True,225,True,12.4,True,0,75.53266,1.475186,0.2950372
KLUSKUS,2018041412,True,7.2,-9.8,True,29,True,221,True,13.7,True,0,76.87212,1.720416,0.3440832
KLUSKUS,2018041413,True,5.1,-6.9,True,42,True,210,True,10.3,True,0,77.66859,1.540483,0.3080966
KLUSKUS,2018041414,True,6.2,-9,True,33,True,230,True,10.9,True,0,78.63743,1.724857,0.3449714
KLUSKUS,2018041415,True,6.2,-8.6,True,34,True,244,True,6.9,True,0,79.44278,1.521585,0.3043171
KLUSKUS,2018041416,True,4.7,-5.4,True,48,True,225,True,9.3,True,0,79.92297,1.802519,0.3605037
KLUSKUS,2018041417,True,3.2,-5.2,True,54,True,190,True,6.9,True,0,80.23003,1.649425,0.329885
KLUSKUS,2018041418,True,2.2,-4.7,True,60,True,274,True,6.5,True,0,80.42701,1.650995,0.330199
KLUSKUS,2018041419,True,0.9,-2.5,True,78,True,257,True,7.1,True,0,80.47321,1.710206,0.3420413
KLUSKUS,2018041420,True,-0.2,-3.2,True,80,True,250,True,3.9,True,0,80.4996,1.459702,0.2919404
KLUSKUS,2018041421,True,-0.7,-1.9,True,92,True,195,True,3.9,True,0,80.23037,1.418064,0.2836128
KLUSKUS,2018041422,True,-1,-1.9,True,94,True,178,True,2.3,True,0,79.92627,1.267183,0.2534366
KLUSKUS,2018041423,True,-1.7,-2.6,True,94,True,261,True,2.8,True,0,79.63822,1.261902,0.2523804
KLUSKUS,2018041424,True,-4.1,-4.8,True,95,True,225,True,3.3,True,0,79.33221,1.255462,0.2510925
KLUSKUS,2018041501,True,-4.9,-5.6,True,95,True,15,True,2.2,True,0,79.06197,1.157294,0.2314588
KLUSKUS,2018041502,True,-5.4,-6.2,True,94,True,280,True,2.6,True,0,78.83829,1.156371,0.2312742
KLUSKUS,2018041503,True,-5.8,-6.9,True,92,True,309,True,1.8,True,0,78.69446,1.096115,0.2192229
KLUSKUS,2018041504,True,-6.8,-7.9,True,92,True,261,True,1.8,True,0,78.55747,1.082631,0.2165262
KLUSKUS,2018041505,True,-7.4,-8.8,True,90,True,193,True,0,True,0,78.49674,0.9834056,0.1966811
KLUSKUS,2018041506,True,-7.1,-8.3,True,91,True,160,True,2.6,True,0,78.38899,1.11043,0.222086
KLUSKUS,2018041507,True,-3.4,-4.5,True,92,True,175,True,0,True,0,78.30408,0.9668663,0.1933732
KLUSKUS,2018041508,True,1.3,-3.2,True,72,True,351,True,4.1,True,1.4,54.27969,0.3208568,6.417137E-02
KLUSKUS,2018041509,True,4.7,-3.6,True,55,True,345,True,5.2,True,0.6,48.45125,0.1752112,3.504224E-02
KLUSKUS,2018041510,True,6.1,-3.3,True,51,True,11,True,7.4,True,0,50.61142,0.2563384,5.126768E-02
KLUSKUS,2018041511,True,7.6,-5.9,True,38,True,285,True,6.5,True,0,53.11262,0.3226519,6.453039E-02
KLUSKUS,2018041512,True,4.5,-5.6,True,48,True,50,True,4.8,True,0,54.89556,0.3520713,7.041425E-02
KLUSKUS,2018041513,True,6,-3.7,True,50,True,267,True,8.1,True,0,56.83178,0.491029,0.0982058
KLUSKUS,2018041514,True,8.6,-8.2,True,30,True,357,True,10.8,True,0,59.54709,0.6852683,0.1370537
KLUSKUS,2018041515,True,8.2,-9.4,True,28,True,29,True,10,True,0,62.07037,0.7631393,0.1526279
KLUSKUS,2018041516,True,8,-9.5,True,28,True,8,True,9.8,True,0,64.40306,0.8432165,0.1686433
KLUSKUS,2018041517,True,6.5,-9.6,True,31,True,359,True,6,True,0,66.22719,0.7476001,0.14952
KLUSKUS,2018041518,True,4.6,-7,True,43,True,6,True,6.7,True,0,67.58856,0.8116373,0.1623275
KLUSKUS,2018041519,True,1.7,-5.4,True,59,True,334,True,8.1,True,0,68.47488,0.8963714,0.1792743
KLUSKUS,2018041520,True,-1.1,-5.1,True,74,True,259,True,2.4,True,0,68.87087,0.6811171,0.1362234
KLUSKUS,2018041521,True,-2.3,-5.4,True,79,True,268,True,4.8,True,0,69.20771,0.7769235,0.1553847
KLUSKUS,2018041522,True,-2.6,-5.3,True,82,True,320,True,5.6,True,0,69.49358,0.8162414,0.1632483
KLUSKUS,2018041523,True,-3,-5.3,True,84,True,300,True,4.6,True,0,69.72558,0.7818713,0.1563743
KLUSKUS,2018041524,True,-3.2,-5.5,True,84,True,308,True,4.6,True,0,69.95029,0.7874984,0.1574997
KLUSKUS,2018041601,True,-2.1,-5.4,True,78,True,312,True,6.8,True,0,70.29966,0.889774,0.1779548
KLUSKUS,2018041602,True,-2.5,-5.6,True,79,True,307,True,6.1,True,0,70.60895,0.8676527,0.1735305
KLUSKUS,2018041603,True,-2.9,-6,True,79,True,302,True,7.4,True,0,70.91637,0.9358975,0.1871795
KLUSKUS,2018041604,True,-3.2,-6.2,True,80,True,320,True,6.5,True,0,71.18736,0.902643,0.1805286
KLUSKUS,2018041605,True,-3.7,-6.6,True,80,True,315,True,7.9,True,0,71.45572,0.977645,0.195529
KLUSKUS,2018041606,True,-3.9,-6.8,True,80,True,306,True,7.5,True,0,71.71053,0.9668053,0.1933611
KLUSKUS,2018041607,True,-2.4,-7.3,True,69,True,311,True,8.7,True,0,72.14541,1.043525,0.208705
KLUSKUS,2018041608,True,-0.2,-7.2,True,59,True,344,True,10.7,True,0,72.7833,1.183084,0.2366168
KLUSKUS,2018041609,True,1.4,-6.9,True,54,True,329,True,9.5,True,0,73.49743,1.147754,0.2295507
KLUSKUS,2018041610,True,3.1,-7.5,True,46,True,330,True,12.6,True,0,74.41233,1.401137,0.2802275
KLUSKUS,2018041611,True,3,-7,True,48,True,328,True,10.2,True,0,75.19245,1.294503,0.2589006
KLUSKUS,2018060701,True,6.2,1.2,True,70,True,293,True,2.6,True,0,86.08192,2.792491,7.678762
KLUSKUS,2018060702,True,5.3,1.3,True,75,True,187,True,4.4,True,0,85.79659,2.937675,8.032505
KLUSKUS,2018060703,True,5.2,1.2,True,75,True,32,True,2.6,True,0,85.55437,2.593761,7.184074
KLUSKUS,2018060704,True,5.2,1.7,True,78,True,317,True,4.4,True,0,85.25353,2.723889,7.509404
KLUSKUS,2018060705,True,5.2,2.5,True,83,True,200,True,1.7,True,0,84.90222,2.265106,6.33654
KLUSKUS,2018060706,True,6.3,3.3,True,81,True,144,True,2,True,0,84.62164,2.213143,6.198848
KLUSKUS,2018060707,True,6.8,3.9,True,82,True,341,True,2.9,True,0,84.32927,2.225904,6.232763
KLUSKUS,2018060708,True,7.2,4,True,80,True,330,True,2.4,True,0,84.11743,2.109615,5.921256
KLUSKUS,2018060709,True,7.8,4,True,77,True,347,True,3.1,True,0,83.98592,2.1473,6.022817
KLUSKUS,2018060710,True,10,3.6,True,64,True,50,True,3.3,True,0,84.03329,2.182798,6.117942
KLUSKUS,2018060711,True,11.9,3.2,True,55,True,93,True,3.9,True,0,84.17254,2.292115,6.40769
KLUSKUS,2018060712,True,13.3,3.7,True,52,True,62,True,4.4,True,0,84.37312,2.414917,6.727698
KLUSKUS,2018060713,True,15.1,3.5,True,46,True,135,True,9.8,True,0,84.74451,3.334098,9.214294
KLUSKUS,2018060714,True,14.1,3.8,True,50,True,203,True,8.5,True,0,84.96197,3.217075,8.936632
KLUSKUS,2018041121,True,0.8,-0.5,True,91,True,123,True,3.5,True,0,82.40199,1.786317,0.3572635
KLUSKUS,2018041122,True,-0.7,-2.5,True,88,True,259,True,5.2,True,0,82.10589,1.876483,0.3752965
KLUSKUS,2018041123,True,-1.4,-2.4,True,93,True,278,True,5.8,True,0,81.65962,1.833005,0.3666011
KLUSKUS,2018041124,True,-1.8,-2.8,True,93,True,270,True,3.7,True,0,81.27528,1.576415,0.315283
KLUSKUS,2018041201,True,-2.1,-3.4,True,91,True,254,True,5.4,True,0,80.97142,1.658832,0.3317664
KLUSKUS,2018041202,True,-2.3,-3.9,True,89,True,265,True,5,True,0,80.75343,1.586533,0.3173066
KLUSKUS,2018041203,True,-2.8,-4.4,True,89,True,229,True,5.3,True,0,80.54827,1.574726,0.3149452
KLUSKUS,2018041204,True,-2.5,-4.1,True,89,True,259,True,5.5,True,0,80.35672,1.558018,0.3116036
KLUSKUS,2018041205,True,-2.8,-4.5,True,88,True,202,True,7.2,True,0,80.19685,1.668665,0.3337329
KLUSKUS,2018041206,True,-2.3,-4.3,True,86,True,253,True,6.7,True,0,80.10246,1.611027,0.3222053
KLUSKUS,2018041207,True,-1.2,-3.9,True,82,True,356,True,3.3,True,0,80.11118,1.358611,0.2717221
KLUSKUS,2018041208,True,0.3,-4.3,True,71,True,260,True,9.7,True,0,80.18481,1.890277,0.3780555
KLUSKUS,2018041209,True,2.6,-3.1,True,66,True,240,True,9.6,True,2.8,40.97431,6.758407E-02,1.351681E-02
KLUSKUS,2018041210,True,2.6,-3.9,True,62,True,233,True,11.3,True,0.2,41.10489,7.540848E-02,0.0150817
KLUSKUS,2018041211,True,5.2,-4.4,True,50,True,240,True,8.9,True,0,43.55983,0.1023142,2.046285E-02
KLUSKUS,2018041212,True,4.7,-5.4,True,48,True,278,True,9.3,True,0,45.96307,0.1520625,0.0304125
KLUSKUS,2018041213,True,7.3,-5.9,True,39,True,237,True,12.2,True,0,48.92966,0.2653441,5.306881E-02
KLUSKUS,2018041214,True,7.6,-8.1,True,32,True,221,True,10.9,True,0,51.91982,0.3548836,7.097672E-02
KLUSKUS,2018041215,True,8.4,-9.2,True,28,True,223,True,8.6,True,0,54.83341,0.4239474,8.478947E-02
KLUSKUS,2018041216,True,6.9,-8.7,True,32,True,268,True,6.4,True,0,57.21444,0.4645858,9.291716E-02
KLUSKUS,2018041217,True,4.5,-6.5,True,45,True,138,True,8.5,True,0,59.06789,0.591147,0.1182294
KLUSKUS,2018041218,True,3,-7.6,True,46,True,120,True,4.1,True,0,60.51763,0.5195457,0.1039091
KLUSKUS,2018041219,True,2,-6.3,True,54,True,139,True,4,True,0,61.68962,0.5527052,0.110541
KLUSKUS,2018041220,True,-1.1,-4.9,True,75,True,175,True,5.6,True,0,62.34581,0.62015,0.12403
KLUSKUS,2018041221,True,-2.7,-4.9,True,85,True,155,True,5.7,True,0,62.73317,0.6355073,0.1271015
KLUSKUS,2018041222,True,-3.9,-5.3,True,90,True,139,True,6.1,True,0,62.98632,0.6564872,0.1312974
KLUSKUS,2018041223,True,-4.6,-5.7,True,92,True,147,True,4.4,True,0,63.16964,0.6078849,0.121577
KLUSKUS,2018041224,True,-4.4,-5.4,True,93,True,146,True,4.9,True,0,63.33538,0.6282641,0.1256528
KLUSKUS,2018041301,True,-4,-5.4,True,90,True,131,True,4.3,True,0,63.55944,0.6158818,0.1231764
KLUSKUS,2018041302,True,-2.6,-6.1,True,77,True,149,True,10.9,True,0,64.17843,0.8827782,0.1765556
KLUSKUS,2018041303,True,-3.5,-6.8,True,78,True,137,True,9.7,True,0,64.71791,0.850041,0.1700082
KLUSKUS,2018041304,True,-4,-7.9,True,74,True,149,True,9.4,True,0,65.30136,0.8570437,0.1714087
KLUSKUS,2018041305,True,-3.7,-8.7,True,68,True,147,True,13.8,True,0,66.04231,1.100134,0.2200267
KLUSKUS,2018041306,True,-3.3,-9.1,True,64,True,145,True,10.1,True,0,66.77838,0.9372691,0.1874538
KLUSKUS,2018041307,True,-1.9,-8.4,True,61,True,149,True,9.5,True,0,67.56746,0.9339731,0.1867946
KLUSKUS,2018041308,True,-0.4,-7.4,True,59,True,148,True,8.1,True,0,68.379,0.8936256,0.1787251
KLUSKUS,2018041309,True,0.8,-7.7,True,53,True,140,True,8.9,True,0,69.31376,0.9584323,0.1916865
KLUSKUS,2018041310,True,1.7,-6.9,True,53,True,134,True,9.3,True,0,70.24352,1.007397,0.2014793
KLUSKUS,2018041311,True,1.5,-5.9,True,58,True,146,True,13.8,True,0,71.10083,1.300138,0.2600276
KLUSKUS,2018041312,True,-0.6,-1.9,True,91,True,99,True,11,True,0,71.23296,1.134156,0.2268312
KLUSKUS,2018041313,True,0.8,-1.8,True,83,True,123,True,17.7,True,0.8,58.20247,0.8844422,0.1768884
KLUSKUS,2018041314,True,3.1,-1.8,True,70,True,113,True,15.2,True,0,59.50183,0.8528399,0.170568
KLUSKUS,2018041315,True,6.9,-2.3,True,52,True,141,True,12.6,True,0,61.38696,0.8384526,0.1676905
KLUSKUS,2018041316,True,4.8,-2.3,True,60,True,139,True,16.7,True,0,62.92648,1.116719,0.2233437
KLUSKUS,2018041317,True,5.3,-1.6,True,61,True,154,True,14.1,True,0,64.3222,1.043646,0.2087291
