display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
FORT ST JAMES,2018040803,True,-2.7,-10.3,True,56,True,5,True,2.5,True,0,87.00215,3.164904,1.963578
FORT ST JAMES,2018040804,True,-3.9,-10.9,True,58,True,5,True,3.2,True,0,86.87857,3.221419,2.020535
FORT ST JAMES,2018040805,True,-5.5,-10.3,True,69,True,5,True,0,True,0,86.71336,2.678125,1.429993
FORT ST JAMES,2018040806,True,-6.4,-10.9,True,70,True,5,True,1.6,True,0,86.49731,2.815487,1.591744
FORT ST JAMES,2018040807,True,-2.5,-11.3,True,51,True,5,True,0,True,0,86.49339,2.59596,1.324507
FORT ST JAMES,2018040808,True,2.3,-11.7,True,35,True,5,True,1.8,True,0,86.58429,2.879234,1.662893
FORT ST JAMES,2018040809,True,2.3,-11.7,True,35,True,4,True,2.6,True,0,86.67108,3.034766,1.829612
FORT ST JAMES,2018040810,True,5.7,-10.3,True,31,True,4,True,3.1,True,0,86.86075,3.19712,1.996128
FORT ST JAMES,2018040811,True,6.3,-9.3,True,32,True,3,True,5.9,True,0,87.04089,3.777125,2.553126
FORT ST JAMES,2018040812,True,8,-8.7,True,30,True,3,True,8.4,True,0,87.28712,4.437224,3.142854
FORT ST JAMES,2018040813,True,9.3,-9.3,True,26,True,3,True,6.3,True,0,87.61729,4.184439,3.802598
FORT ST JAMES,2018040814,True,10,-9.7,True,24,True,3,True,3.8,True,0,87.9603,3.874814,3.481738
FORT ST JAMES,2018040815,True,11.2,-8.7,True,24,True,2,True,3.2,True,0,88.2957,3.9446,3.554792
FORT ST JAMES,2018040816,True,9,-9.1,True,27,True,2,True,7.4,True,0,88.50468,5.022709,4.634103
FORT ST JAMES,2018040817,True,9,-8.7,True,28,True,3,True,6.1,True,0,88.66774,4.81563,4.433239
FORT ST JAMES,2018040818,True,7.8,-9.3,True,29,True,3,True,8.5,True,0,88.77657,5.520257,5.10597
FORT ST JAMES,2018040819,True,5,-6.6,True,43,True,3,True,9.5,True,0,88.73938,5.774645,5.34181
FORT ST JAMES,2018040820,True,4.6,-7,True,43,True,4,True,7.5,True,0,88.70551,5.195718,4.799847
FORT ST JAMES,2018040821,True,3.7,-6.4,True,48,True,4,True,10.3,True,0,88.59114,5.885603,5.443603
FORT ST JAMES,2018040822,True,4.4,-7.5,True,42,True,4,True,6.3,True,0,88.58054,4.803895,4.421773
FORT ST JAMES,2018040823,True,2.9,-6.3,True,51,True,4,True,4.2,True,0,88.45801,4.246199,3.86563
FORT ST JAMES,2018040824,True,1,-5.7,True,61,True,4,True,7.2,True,0,88.18349,4.748435,4.367456
FORT ST JAMES,2018040901,True,0.4,-6.7,True,59,True,4,True,5.4,True,0,87.96918,4.205507,3.824134
FORT ST JAMES,2018040902,True,-1.2,-5.6,True,72,True,4,True,6.4,True,0,87.57619,4.180933,3.79901
FORT ST JAMES,2018040903,True,-0.6,-4.8,True,73,True,5,True,5.1,True,0,87.2076,3.715078,3.312798
FORT ST JAMES,2018040904,True,-0.3,-4.5,True,73,True,5,True,4.9,True,0,86.867,3.503776,3.085347
FORT ST JAMES,2018040905,True,-1.4,-4.4,True,80,True,5,True,4.6,True,0,86.43607,3.24672,2.801772
FORT ST JAMES,2018040906,True,-1.8,-4.6,True,81,True,5,True,5.1,True,0,86.01232,3.136573,2.677633
FORT ST JAMES,2018040907,True,-0.2,-3.4,True,79,True,5,True,2,True,0,85.69429,2.566093,2.000336
FORT ST JAMES,2018040908,True,3,-2.1,True,69,True,5,True,7.7,True,0,85.51658,3.336221,2.901433
FORT ST JAMES,2018040909,True,5.8,-1.3,True,60,True,4,True,5.9,True,0,85.51449,3.046052,2.574281
FORT ST JAMES,2018040910,True,8.3,-0.7,True,53,True,4,True,7,True,0,85.56236,3.241185,2.795573
FORT ST JAMES,2018040911,True,11.9,-0.7,True,42,True,3,True,5.4,True,0,85.7868,3.085271,2.619213
FORT ST JAMES,2018040912,True,11,-1.8,True,41,True,3,True,4.1,True,0,85.9836,2.970431,2.486938
FORT ST JAMES,2018052721,True,11.6,2.9,True,55,True,3,True,5.9,True,0,75.07135,1.035249,4.782314
FORT ST JAMES,2018052722,True,12.7,0.4,True,43,True,4,True,14.8,True,0,76.45457,1.765858,7.950912
FORT ST JAMES,2018052723,True,13.1,-0.6,True,39,True,4,True,16.1,True,0,77.85398,2.094793,9.223132
FORT ST JAMES,2018052724,True,11.8,0.5,True,46,True,4,True,8.2,True,0,78.729,1.518038,6.937057
FORT ST JAMES,2018052801,True,8.7,2.5,True,65,True,4,True,7.5,True,0,79.07087,1.51285,6.915249
FORT ST JAMES,2018052802,True,10.1,2,True,57,True,4,True,11.7,True,0,79.60014,1.968494,8.74361
FORT ST JAMES,2018052803,True,9,2.4,True,63,True,4,True,6.3,True,0,79.91022,1.547589,7.060782
FORT ST JAMES,2018052804,True,7.9,2,True,66,True,4,True,8.4,True,0,80.14845,1.763633,7.942037
FORT ST JAMES,2018052805,True,8.7,-1.2,True,50,True,4,True,12.8,True,0,80.68406,2.332436,10.09828
FORT ST JAMES,2018052806,True,9.4,-1.4,True,47,True,4,True,13.1,True,0,81.25471,2.525517,10.78577
FORT ST JAMES,2018052807,True,10.1,-2.3,True,42,True,4,True,14.9,True,0,81.91556,2.989499,12.36312
FORT ST JAMES,2018052808,True,10.8,-1.7,True,42,True,3,True,16,True,0,82.54398,3.413406,13.72542
FORT ST JAMES,2018052809,True,10.8,-2.4,True,40,True,3,True,14.6,True,0,83.14073,3.431174,13.78107
FORT ST JAMES,2018052810,True,12.2,-2.5,True,36,True,3,True,13,True,0,83.80706,3.453246,13.85004
FORT ST JAMES,2018052811,True,11.3,-3.3,True,36,True,3,True,14.2,True,0,84.3768,3.958972,15.38668
FORT ST JAMES,2018040913,True,10.8,-2.4,True,40,True,3,True,16.6,True,0,86.21729,5.762941,6.347341
FORT ST JAMES,2018040914,True,10.2,-1,True,46,True,3,True,18.6,True,0,86.2907,6.440313,7.03768
FORT ST JAMES,2018040915,True,10.3,-1.5,True,44,True,3,True,14.9,True,0,86.39482,5.423994,5.991717
FORT ST JAMES,2018040916,True,9.9,-2.2,True,43,True,3,True,10.6,True,0,86.4957,4.430074,4.903376
FORT ST JAMES,2018040917,True,9.8,-1,True,47,True,3,True,2.1,True,0,86.5439,2.906419,3.05974
FORT ST JAMES,2018040918,True,9.2,-1.6,True,47,True,3,True,5.7,True,0,86.59212,3.508376,3.819606
FORT ST JAMES,2018040919,True,6.3,-1.1,True,59,True,3,True,3.9,True,0,86.52938,3.17583,3.405951
FORT ST JAMES,2018040920,True,2,-1.9,True,75,True,4,True,5.1,True,0,86.19951,3.220248,3.462027
FORT ST JAMES,2018040921,True,1.9,-1.9,True,76,True,4,True,3.3,True,0,85.89764,2.81888,2.944786
FORT ST JAMES,2018040922,True,-0.4,-2.8,True,84,True,4,True,0,True,0,85.57639,2.282249,2.205629
FORT ST JAMES,2018040923,True,-1.5,-3.7,True,85,True,4,True,0,True,0,85.2599,2.184147,2.061827
FORT ST JAMES,2018040924,True,-2.4,-4.1,True,88,True,3,True,3.6,True,0,84.78278,2.452262,2.447358
FORT ST JAMES,2018041001,True,-2.3,-3.9,True,89,True,3,True,5.5,True,0,84.2821,2.521422,2.543437
FORT ST JAMES,2018041002,True,-2,-4.4,True,84,True,4,True,2.7,True,0,83.97914,2.102554,1.939188
FORT ST JAMES,2018041003,True,-1.7,-3.4,True,88,True,4,True,5.3,True,0,83.56655,2.269635,2.187336
FORT ST JAMES,2018041004,True,-0.7,-2.3,True,89,True,4,True,5.2,True,0,83.15146,2.139598,1.995249
FORT ST JAMES,2018041005,True,-0.6,-2.5,True,87,True,4,True,3,True,0,82.85022,1.842692,1.519515
FORT ST JAMES,2018041006,True,-1.6,-3.1,True,90,True,2,True,6,True,0,82.4539,2.039244,1.841698
FORT ST JAMES,2018041007,True,0.2,-1.9,True,86,True,5,True,1.7,True,0,82.24192,1.599496,0.9861906
FORT ST JAMES,2018041008,True,5,-1.2,True,64,True,5,True,7.5,True,0,82.31133,2.160846,2.027114
FORT ST JAMES,2018041009,True,7.1,-1.6,True,54,True,4,True,11.9,True,0,82.54883,2.777964,2.890602
FORT ST JAMES,2018041010,True,8.1,-2.3,True,48,True,4,True,10.8,True,0,82.88093,2.740588,2.840838
FORT ST JAMES,2018041011,True,8.8,-3.2,True,43,True,4,True,15,True,0,83.31696,3.581701,3.909008
FORT ST JAMES,2018041012,True,8.6,-2.1,True,47,True,4,True,22,True,0,83.65285,5.325301,5.886787
FORT ST JAMES,2018041013,True,7.5,0,True,59,True,4,True,14.9,True,0,83.7149,3.7542,4.599096
FORT ST JAMES,2018041014,True,9.4,0.6,True,54,True,4,True,12.9,True,0,83.87741,3.468082,4.227376
FORT ST JAMES,2018041015,True,8.3,0.6,True,58,True,4,True,13.2,True,0,83.9455,3.552913,4.338602
FORT ST JAMES,2018041016,True,4.6,2.3,True,85,True,47,True,19.5,True,4.4,32.50991,1.781904E-02,1.218649E-02
FORT ST JAMES,2018041017,True,3.7,1.7,True,87,True,2,True,8.2,True,0.8,27.97683,2.92967E-03,2.003609E-03
FORT ST JAMES,2018041018,True,2.9,1.5,True,91,True,3,True,5.1,True,0,28.66882,3.065194E-03,2.096294E-03
FORT ST JAMES,2018041019,True,2.3,1.4,True,94,True,2,True,4.8,True,0,29.13736,3.451092E-03,2.360211E-03
FORT ST JAMES,2018041020,True,1.2,0,True,92,True,3,True,2,True,0,29.6011,3.413764E-03,2.334682E-03
FORT ST JAMES,2018041021,True,-0.1,-1,True,94,True,4,True,4.7,True,0,30.02461,4.39726E-03,3.007298E-03
FORT ST JAMES,2018041022,True,0.6,-0.3,True,94,True,1,True,5.5,True,0,30.47611,5.177216E-03,3.540712E-03
FORT ST JAMES,2018041023,True,0.6,-0.7,True,91,True,0,True,12.6,True,0,31.28862,9.193824E-03,6.28768E-03
FORT ST JAMES,2018041024,True,0.3,-0.7,True,93,True,1,True,7.6,True,0,31.84045,8.249491E-03,5.641849E-03
FORT ST JAMES,2018041101,True,0.8,-0.5,True,91,True,2,True,6.8,True,0,32.50826,9.392358E-03,6.423458E-03
FORT ST JAMES,2018041102,True,0.6,-0.9,True,90,True,3,True,7.5,True,0,33.2463,1.168726E-02,7.992948E-03
FORT ST JAMES,2018041103,True,0.4,-0.8,True,92,True,2,True,6.9,True,0,33.83533,1.308106E-02,8.946173E-03
FORT ST JAMES,2018041104,True,0.3,-0.9,True,92,True,2,True,5.5,True,0,34.3818,1.388099E-02,9.493247E-03
FORT ST JAMES,2018041105,True,0.2,-1.3,True,90,True,3,True,6.1,True,0,35.05216,1.672068E-02,1.143532E-02
FORT ST JAMES,2018041106,True,0.2,-1.4,True,89,True,4,True,5.6,True,0,35.75408,1.911856E-02,1.307523E-02
FORT ST JAMES,2018041107,True,0.8,-1.1,True,87,True,4,True,4.7,True,0,36.53134,0.0216907,1.483433E-02
FORT ST JAMES,2018041108,True,1.5,-1.4,True,81,True,4,True,6.1,True,0,37.65788,2.959102E-02,2.023738E-02
FORT ST JAMES,2018041109,True,3.3,-1.4,True,71,True,4,True,8.8,True,0,39.38612,4.805934E-02,3.286791E-02
FORT ST JAMES,2018041110,True,4.7,-1.1,True,66,True,4,True,10.8,True,0,41.44709,7.823531E-02,5.350533E-02
FORT ST JAMES,2018041111,True,7.1,-0.6,True,58,True,4,True,10.5,True,0,43.90866,0.1174178,8.030234E-02
FORT ST JAMES,2018041112,True,6.4,-1,True,59,True,4,True,11.6,True,0,46.24102,0.1778857,0.1216565
FORT ST JAMES,2018041113,True,8,-1,True,53,True,4,True,8.6,True,0,48.66482,0.2138588,4.277176E-02
FORT ST JAMES,2018041114,True,11.3,-0.9,True,43,True,3,True,7.9,True,0,51.5882,0.2940906,5.881811E-02
FORT ST JAMES,2018041115,True,11.2,-5.5,True,31,True,3,True,14.2,True,0,55.06955,0.5744156,0.1148831
FORT ST JAMES,2018041116,True,11.4,-7.5,True,26,True,3,True,12.5,True,0,58.42264,0.6914304,0.1382861
FORT ST JAMES,2018041117,True,10.2,-6.4,True,31,True,3,True,15.5,True,0,61.3772,0.9698538,0.1939708
FORT ST JAMES,2018041118,True,9.8,-6.7,True,31,True,3,True,7.6,True,0,63.74203,0.7333346,0.1466669
FORT ST JAMES,2018041119,True,9.1,-7.4,True,31,True,4,True,6.5,True,0,65.83486,0.7557246,0.1511449
FORT ST JAMES,2018041120,True,8.6,-6.1,True,35,True,4,True,9.4,True,0,67.76618,0.9353801,0.187076
FORT ST JAMES,2018052921,True,2.9,-0.5,True,78,True,4,True,4.2,True,0,86.84044,3.369599,13.95622
FORT ST JAMES,2018052922,True,1.3,-0.6,True,87,True,4,True,2.2,True,0,86.26991,2.81018,12.09426
FORT ST JAMES,2018052923,True,0.3,-1.9,True,85,True,3,True,2.7,True,0,85.79294,2.695126,11.69454
FORT ST JAMES,2018052924,True,-0.8,-2.7,True,87,True,2,True,3.1,True,0,85.30029,2.567733,11.24447
FORT ST JAMES,2018053001,True,-0.7,-2.3,True,89,True,1,True,0,True,0,84.91019,2.081421,9.444899
FORT ST JAMES,2018053002,True,-1.2,-2.8,True,89,True,1,True,0,True,0,84.54581,1.980459,9.052965
FORT ST JAMES,2018053003,True,-3,-4.4,True,90,True,0,True,1.7,True,0,84.10494,2.033099,9.258181
FORT ST JAMES,2018053004,True,-3.3,-4.6,True,91,True,2,True,1.8,True,0,83.66376,1.927122,8.843044
FORT ST JAMES,2018053005,True,-0.8,-2.1,True,91,True,4,True,0,True,0,83.31805,1.682246,7.851622
FORT ST JAMES,2018053006,True,3.6,-0.4,True,75,True,5,True,0,True,0,83.28194,1.674388,7.819004
FORT ST JAMES,2018053007,True,7.4,1.1,True,64,True,4,True,5.1,True,0,83.32909,2.178314,9.814689
FORT ST JAMES,2018053008,True,9.8,0.4,True,52,True,4,True,11.8,True,0,83.56567,3.148856,13.23667
FORT ST JAMES,2018053009,True,10.7,0.1,True,48,True,3,True,10.7,True,0,83.86737,3.100027,13.07494
FORT ST JAMES,2018053010,True,12.2,-0.4,True,42,True,3,True,9.3,True,0,84.28928,3.0565,12.92995
FORT ST JAMES,2018041404,True,-0.4,-5.6,True,68,True,5,True,11.3,True,0,64.05806,0.896067,0.1792134
FORT ST JAMES,2018041405,True,-0.5,-5.5,True,69,True,5,True,13.2,True,0,64.92974,1.022756,0.2045512
FORT ST JAMES,2018041406,True,-0.5,-5.3,True,70,True,5,True,6.9,True,0,65.62745,0.7651266,0.1530253
FORT ST JAMES,2018041407,True,0.7,-4.9,True,66,True,5,True,13.4,True,0,66.53836,1.097577,0.2195154
FORT ST JAMES,2018041408,True,1.6,-4.9,True,62,True,5,True,10,True,0,67.45625,0.9542748,0.190855
FORT ST JAMES,2018041409,True,3.9,-4.6,True,54,True,5,True,7.1,True,0,68.50811,0.8532274,0.1706455
FORT ST JAMES,2018041410,True,5.4,-5.4,True,46,True,4,True,12.7,True,0,69.87467,1.181574,0.2363148
FORT ST JAMES,2018041411,True,7.1,-7.1,True,36,True,4,True,18.8,True,0,71.60963,1.702431,0.3404863
FORT ST JAMES,2018041412,True,7.4,-7.9,True,33,True,4,True,17.6,True,0,73.27236,1.709417,0.3418833
FORT ST JAMES,2018041413,True,8.5,-7.9,True,31,True,4,True,15.1,True,0,74.86844,1.627579,0.3255159
FORT ST JAMES,2018041414,True,8.5,-9.9,True,26,True,3,True,16.7,True,0,76.48541,1.947385,0.389477
FORT ST JAMES,2018041415,True,9,-9.5,True,26,True,3,True,15.6,True,0,77.9637,2.061351,0.4122701
FORT ST JAMES,2018041416,True,8.9,-10.2,True,25,True,3,True,15.4,True,0,79.31789,2.306721,0.4613443
FORT ST JAMES,2018041417,True,7.6,-9.5,True,29,True,3,True,14.9,True,0,80.3592,2.502643,0.5005287
FORT ST JAMES,2018041418,True,6.4,-8.8,True,33,True,4,True,13.9,True,0,81.14696,2.597063,0.5194126
FORT ST JAMES,2018041419,True,5.1,-8.5,True,37,True,4,True,8.4,True,0,81.68693,2.096378,0.4192756
FORT ST JAMES,2018041420,True,2.7,-7.3,True,48,True,4,True,1.8,True,0,81.91139,1.544183,0.3088367
FORT ST JAMES,2018041421,True,1.1,-7.2,True,54,True,4,True,3.3,True,0,82.05106,1.693816,0.3387633
FORT ST JAMES,2018041422,True,-1.2,-6.1,True,69,True,4,True,1.6,True,0,82.09779,1.563628,0.3127256
FORT ST JAMES,2018041423,True,-3,-6.3,True,78,True,4,True,4.1,True,0,82.02802,1.758563,0.3517126
FORT ST JAMES,2018041424,True,-3.7,-6.5,True,81,True,4,True,2.8,True,0,81.92014,1.625701,0.3251403
FORT ST JAMES,2018041501,True,-4.6,-7.1,True,83,True,4,True,3.2,True,0,81.78069,1.631265,0.3262531
FORT ST JAMES,2018041502,True,-5.1,-7.1,True,86,True,3,True,0,True,0,81.64632,1.366318,0.2732635
FORT ST JAMES,2018041503,True,-5.8,-7.8,True,86,True,0,True,0,True,0,81.51791,1.345777,0.2691553
FORT ST JAMES,2018041504,True,-6.5,-8.5,True,86,True,0,True,0,True,0,81.39503,1.326571,0.2653143
FORT ST JAMES,2018041505,True,-5.9,-8,True,85,True,3,True,6.4,True,0,81.23049,1.796864,0.3593727
FORT ST JAMES,2018041506,True,-3.9,-5.5,True,89,True,4,True,10.4,True,0,80.96159,2.131773,0.4263545
FORT ST JAMES,2018041507,True,-0.5,-4.9,True,72,True,5,True,5.5,True,0,81.00796,1.674115,0.334823
FORT ST JAMES,2018041508,True,1.2,-4.2,True,67,True,4,True,8.4,True,0,81.08131,1.953737,0.3907473
FORT ST JAMES,2018041509,True,3.4,-3.4,True,61,True,4,True,11.3,True,0,81.24781,2.304696,0.4609391
FORT ST JAMES,2018041510,True,4.1,-3.6,True,57,True,4,True,10.7,True,0,81.46381,2.292861,0.4585723
FORT ST JAMES,2018041511,True,6.6,-3.4,True,49,True,4,True,8.8,True,0,81.82069,2.173474,0.4346948
FORT ST JAMES,2018041512,True,8.3,-4,True,42,True,4,True,7.7,True,0,82.30305,2.180504,0.4361008
FORT ST JAMES,2018041513,True,9.9,-4.9,True,35,True,3,True,4.8,True,0,82.89148,2.028253,0.4056506
FORT ST JAMES,2018041514,True,10.7,-6.8,True,29,True,3,True,9.2,True,0,83.65336,2.794194,0.5588389
FORT ST JAMES,2018041515,True,9.4,-6.1,True,33,True,3,True,13.6,True,0,84.23775,3.769776,0.7539551
FORT ST JAMES,2018041516,True,8.7,-6,True,35,True,3,True,12.6,True,0,84.68879,3.810244,0.7620487
FORT ST JAMES,2018041517,True,7.2,-5,True,42,True,4,True,7.5,True,0,84.90395,3.034725,0.606945
FORT ST JAMES,2018041518,True,6,-5.7,True,43,True,4,True,8.6,True,0,85.06704,3.280384,0.6560767
FORT ST JAMES,2018041519,True,5.3,-6.4,True,43,True,4,True,5.4,True,0,85.19827,2.84286,0.5685721
FORT ST JAMES,2018041520,True,4.2,-5.9,True,48,True,4,True,8.5,True,0,85.24604,3.345522,0.6691043
FORT ST JAMES,2018041521,True,3.2,-5.7,True,52,True,4,True,11.1,True,0,85.29383,3.839144,0.7678288
FORT ST JAMES,2018041522,True,2.6,-5.5,True,55,True,4,True,6.7,True,0,85.33542,3.093471,0.6186942
FORT ST JAMES,2018041523,True,1.9,-5.9,True,56,True,4,True,12,True,0,85.35202,4.049778,0.8099557
FORT ST JAMES,2018041524,True,1.8,-6.3,True,55,True,4,True,8.8,True,0,85.3802,3.460187,0.6920374
FORT ST JAMES,2018041601,True,1.5,-6.3,True,56,True,4,True,6.7,True,0,85.3931,3.118313,0.6236626
FORT ST JAMES,2018041602,True,1.4,-6.4,True,56,True,4,True,12.4,True,0,85.39957,4.159582,0.8319164
FORT ST JAMES,2018041603,True,0.8,-6.5,True,58,True,4,True,11.7,True,0,85.37464,4.001551,0.8003101
FORT ST JAMES,2018041604,True,0.5,-6.8,True,58,True,4,True,11.2,True,0,85.34943,3.888378,0.7776756
FORT ST JAMES,2018041605,True,0.4,-7.6,True,55,True,5,True,12.2,True,0,85.36127,4.096051,0.8192103
FORT ST JAMES,2018041606,True,0.4,-7.6,True,55,True,5,True,11.3,True,0,85.37283,3.92072,0.7841441
FORT ST JAMES,2018041607,True,1.8,-7.8,True,49,True,5,True,15.9,True,0,85.42066,4.976398,0.9952797
FORT ST JAMES,2018041608,True,2.6,-8.2,True,45,True,4,True,14,True,0,85.46851,4.552204,0.9104408
FORT ST JAMES,2018041609,True,3.6,-8.9,True,40,True,4,True,19.3,True,0,85.60665,6.061191,1.725927
FORT ST JAMES,2018041610,True,4.8,-8.4,True,38,True,4,True,18.9,True,0,85.78992,6.094221,1.743136
FORT ST JAMES,2018041611,True,5.4,-8.2,True,37,True,4,True,17.7,True,0,85.98469,5.895353,1.638009
FORT ST JAMES,2018060222,True,4.2,1.6,True,83,True,3,True,0,True,0,78.02535,0.9440712,3.524989
FORT ST JAMES,2018060223,True,3,0.9,True,86,True,4,True,0,True,0,78.07076,0.9476955,3.540708
FORT ST JAMES,2018060224,True,2.7,0.9,True,88,True,4,True,0,True,0,78.11617,0.9513552,3.55656
FORT ST JAMES,2018060301,True,3,1.3,True,89,True,4,True,1.6,True,0,78.14665,1.033917,3.908898
FORT ST JAMES,2018060302,True,3.2,1.7,True,90,True,4,True,0,True,0,78.15507,0.9545168,3.570237
FORT ST JAMES,2018060303,True,4.3,2.3,True,87,True,4,True,2.7,True,0,78.20052,1.0979,4.175531
FORT ST JAMES,2018060304,True,5.2,1.2,True,75,True,4,True,9.4,True,0,78.37751,1.562661,5.980315
FORT ST JAMES,2018060305,True,5.5,1.5,True,75,True,4,True,5,True,0,78.53087,1.26904,4.864832
FORT ST JAMES,2018060306,True,7.9,4.1,True,77,True,4,True,10,True,0,78.6962,1.657198,6.324253
FORT ST JAMES,2018060307,True,9,2.8,True,65,True,4,True,6.7,True,0,79.03925,1.44873,5.55647
FORT ST JAMES,2018060308,True,10.3,0.6,True,51,True,4,True,8.7,True,0,79.65952,1.702444,6.48653
FORT ST JAMES,2018060309,True,9.1,3.8,True,69,True,4,True,8.3,True,0,79.88955,1.708041,6.506504
FORT ST JAMES,2018060310,True,8.5,5.4,True,81,True,4,True,7.1,True,0.6,68.13743,0.8431365,3.078402
FORT ST JAMES,2018060311,True,10.6,6.6,True,76,True,4,True,9.1,True,0.4,62.37512,0.7408665,2.605376
FORT ST JAMES,2018041612,True,6.1,-8,True,36,True,4,True,20.1,True,0,86.19935,6.857107,2.121124
FORT ST JAMES,2018041613,True,6.1,-8,True,36,True,4,True,13.5,True,0,86.38042,5.044267,1.077052
FORT ST JAMES,2018041614,True,6.6,-7.9,True,35,True,4,True,15.2,True,0,86.57711,5.650439,1.502282
FORT ST JAMES,2018041615,True,6.4,-8.4,True,34,True,4,True,14.8,True,0,86.76952,5.69084,1.525271
FORT ST JAMES,2018041616,True,5.9,-7.8,True,37,True,4,True,11.5,True,0,86.87325,4.890538,0.9781075
FORT ST JAMES,2018041617,True,4.9,-8.3,True,38,True,4,True,12.5,True,0,86.9353,5.188858,1.206869
FORT ST JAMES,2018041618,True,4.1,-7.8,True,42,True,4,True,9.7,True,0,86.98365,4.537147,0.9074294
FORT ST JAMES,2018041619,True,3.4,-8.4,True,42,True,4,True,5.6,True,0,87.03201,3.715755,0.7431509
FORT ST JAMES,2018041620,True,2.7,-8.4,True,44,True,4,True,9.3,True,0,87.08039,4.508266,0.9016532
FORT ST JAMES,2018041621,True,1.5,-8.1,True,49,True,4,True,6.4,True,0,87.06106,3.884633,0.7769266
FORT ST JAMES,2018041622,True,0.5,-8.2,True,52,True,4,True,9.9,True,0,86.99228,4.588733,0.9177467
FORT ST JAMES,2018041623,True,0.1,-8.4,True,53,True,4,True,8.5,True,0,86.91692,4.230587,0.8461174
FORT ST JAMES,2018041624,True,-0.2,-8.2,True,55,True,4,True,3.4,True,0,86.84076,3.236614,0.6473229
FORT ST JAMES,2018041701,True,-0.7,-7.3,True,61,True,4,True,3.7,True,0,86.69852,3.220233,0.6440466
FORT ST JAMES,2018041702,True,-1.3,-7.8,True,61,True,5,True,3.4,True,0,86.56525,3.112582,0.6225164
FORT ST JAMES,2018041703,True,-1.6,-6.3,True,70,True,5,True,1.9,True,0,86.34801,2.798692,0.5597385
FORT ST JAMES,2018041704,True,-2,-5.8,True,75,True,5,True,2.4,True,0,86.06983,2.759799,0.5519598
FORT ST JAMES,2018041705,True,-2,-5.1,True,79,True,5,True,0,True,0,85.82429,2.362636,0.4725272
FORT ST JAMES,2018041706,True,-0.5,-5.8,True,67,True,5,True,1.6,True,0,85.69241,2.514228,0.5028456
FORT ST JAMES,2018041707,True,1.1,-6.5,True,57,True,5,True,3.5,True,0,85.67579,2.760432,0.5520865
FORT ST JAMES,2018041708,True,1.8,-7.8,True,49,True,4,True,7.6,True,0,85.72372,3.416713,0.6833426
FORT ST JAMES,2018041709,True,3.2,-7.4,True,46,True,4,True,8.9,True,0,85.77166,3.672553,0.7345105
FORT ST JAMES,2018041710,True,4.9,-7.4,True,41,True,4,True,8.2,True,0,85.87643,3.59764,0.7195279
FORT ST JAMES,2018041711,True,4.8,-6.8,True,43,True,4,True,7.4,True,0,85.94206,3.487435,0.6974869
FORT ST JAMES,2018041712,True,6.6,-5.8,True,41,True,4,True,10.4,True,0,86.06231,4.125637,0.8251273
FORT ST JAMES,2018041713,True,5.8,-5.3,True,45,True,4,True,14.4,True,0,86.11037,5.08115,1.115838
FORT ST JAMES,2018041714,True,8.4,-7.4,True,32,True,4,True,15.5,True,0,86.4426,5.628368,1.489604
FORT ST JAMES,2018041715,True,8.3,-7.5,True,32,True,3,True,11.7,True,0,86.72411,4.836563,0.9673126
FORT ST JAMES,2018041716,True,9,-6.5,True,33,True,3,True,13.1,True,0,86.97697,5.379921,1.339209
FORT ST JAMES,2018041717,True,8.6,-10.9,True,24,True,3,True,18.3,True,0,87.43427,7.462535,2.403091
FORT ST JAMES,2018041718,True,7.6,-10.7,True,26,True,3,True,15.7,True,0,87.74932,6.847798,2.116687
