display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
AUGIER LAKE,2018082516,True,17.3,4.5,True,43,True,264,True,8.5,True,0,86.53088,4.005128,20.35437
AUGIER LAKE,2018082517,True,17,4.6,True,44,True,264,True,10.2,True,0,86.75023,4.501117,22.13121
AUGIER LAKE,2018082518,True,15.3,5.5,True,52,True,239,True,11,True,0,86.79852,4.718503,22.88431
AUGIER LAKE,2018082519,True,14.3,5.7,True,56,True,262,True,8.9,True,0,86.84682,4.273926,21.32788
AUGIER LAKE,2018082520,True,13.6,4.8,True,55,True,266,True,6.8,True,0,86.89513,3.87126,19.85959
AUGIER LAKE,2018082521,True,12.7,4.7,True,58,True,251,True,6.8,True,0,86.88558,3.866009,19.84004
AUGIER LAKE,2018082522,True,12.3,5.3,True,62,True,242,True,10.8,True,0,86.78753,4.663908,22.69656
AUGIER LAKE,2018082523,True,11.7,5.2,True,64,True,249,True,10.3,True,0,86.65387,4.462449,21.99569
AUGIER LAKE,2018082524,True,11.4,5.1,True,65,True,248,True,10.9,True,0,86.50928,4.506204,22.14901
AUGIER LAKE,2018082601,True,10.3,6.3,True,76,True,255,True,10.4,True,0,86.11919,4.158768,20.91398
AUGIER LAKE,2018082602,True,9.1,7,True,87,True,246,True,9.1,True,0,85.41991,3.532303,18.57467
AUGIER LAKE,2018071422,True,13.6,2.8,True,48,True,244,True,6.6,True,0,90.82431,6.726563,17.98859
AUGIER LAKE,2018071423,True,11.9,2.1,True,51,True,244,True,6.3,True,0,90.54753,6.368931,17.27415
AUGIER LAKE,2018071424,True,10.5,2.1,True,56,True,251,True,5.4,True,0,90.20689,5.797151,16.09785
AUGIER LAKE,2018071501,True,10.4,1.8,True,55,True,252,True,5.1,True,0,89.91943,5.479868,15.42539
AUGIER LAKE,2018071502,True,7.5,1.4,True,65,True,230,True,6.6,True,0,89.45295,5.527712,15.52775
AUGIER LAKE,2018071503,True,6.7,1.7,True,70,True,234,True,4,True,0,88.97262,4.525897,13.30583
AUGIER LAKE,2018071504,True,6,1.6,True,73,True,255,True,6.1,True,0,88.44611,4.664865,13.6246
AUGIER LAKE,2018071505,True,5.2,1.9,True,79,True,234,True,5.4,True,0,87.8479,4.133076,12.38401
AUGIER LAKE,2018071506,True,7.6,3.9,True,77,True,237,True,5.2,True,0,87.34414,3.807288,11.59421
AUGIER LAKE,2018071507,True,11.5,5,True,64,True,82,True,3,True,0,87.18796,3.332694,10.39716
AUGIER LAKE,2018071508,True,16.4,3,True,41,True,241,True,5,True,0,87.3648,3.780241,11.52752
AUGIER LAKE,2018071509,True,19,1.9,True,32,True,200,True,5.6,True,0,87.81889,4.157631,12.44258
AUGIER LAKE,2018071510,True,20.2,-1.7,True,23,True,253,True,12.3,True,0,88.62836,6.544549,17.62693
AUGIER LAKE,2018071511,True,21.5,0,True,24,True,238,True,7.5,True,0,89.28561,5.646922,15.7813
AUGIER LAKE,2018071512,True,23.2,2,True,25,True,225,True,9.5,True,0,89.90292,6.8239,18.87038
AUGIER LAKE,2018071513,True,23.8,2,True,24,True,245,True,10.2,True,0,90.49113,7.689783,20.75927
AUGIER LAKE,2018071514,True,25.9,0.5,True,19,True,238,True,10.3,True,0,91.29857,8.671622,22.61957
AUGIER LAKE,2018071515,True,26,1.4,True,20,True,235,True,9,True,0,91.90399,8.850166,22.94829
AUGIER LAKE,2018071516,True,23.7,0.7,True,22,True,282,True,8.5,True,0,92.21846,9.022151,23.26234
AUGIER LAKE,2018071517,True,25.3,0,True,19,True,247,True,10.2,True,0,92.67877,10.48735,25.84279
AUGIER LAKE,2018071518,True,23.1,1.4,True,24,True,271,True,11.9,True,0,92.76872,11.57058,27.65348
AUGIER LAKE,2018071519,True,21,2.1,True,29,True,271,True,7.7,True,0,92.81899,9.429889,23.99705
AUGIER LAKE,2018071520,True,19,2.7,True,34,True,265,True,5.9,True,0,92.74972,8.528878,22.35473
AUGIER LAKE,2018071521,True,16.3,3.3,True,42,True,248,True,4.6,True,0,92.50705,7.72016,20.81824
AUGIER LAKE,2018071522,True,12.1,3.9,True,57,True,240,True,6.4,True,0,91.93481,7.797346,20.96766
AUGIER LAKE,2018071523,True,12.6,5.6,True,62,True,249,True,5.1,True,0,91.33076,6.703339,18.78931
AUGIER LAKE,2018071524,True,10.2,5.2,True,71,True,238,True,4.8,True,0,90.60526,5.954184,17.21375
AUGIER LAKE,2018071601,True,8.3,5.2,True,81,True,4,True,3.7,True,0,89.74146,4.977982,15.03687
AUGIER LAKE,2018071602,True,8,5.3,True,83,True,239,True,4.6,True,0,88.88444,4.606139,14.16446
AUGIER LAKE,2018071603,True,6.5,5,True,90,True,256,True,3,True,0,87.92396,3.702392,11.92303
AUGIER LAKE,2018071604,True,5.7,4.6,True,93,True,243,True,4.9,True,0,86.87022,3.505378,11.40805
AUGIER LAKE,2018071605,True,5.6,4.4,True,92,True,240,True,5.9,True,0,85.95501,3.239433,10.69556
AUGIER LAKE,2018071606,True,10.9,7.4,True,79,True,229,True,4.1,True,0,85.6048,2.817136,9.518522
AUGIER LAKE,2018071607,True,16.5,9.8,True,64,True,188,True,3,True,0,85.65271,2.683097,9.131866
AUGIER LAKE,2018071608,True,19.2,6.3,True,43,True,243,True,9.2,True,0,86.06799,3.886662,12.3955
AUGIER LAKE,2018071609,True,20.8,6.6,True,40,True,222,True,11.5,True,0,86.58659,4.695628,14.37683
AUGIER LAKE,2018071610,True,22.3,7.2,True,38,True,242,True,12.9,True,0,87.1638,5.469569,16.15222
AUGIER LAKE,2018071611,True,24.8,7.8,True,34,True,203,True,9.2,True,0,87.86681,5.018912,15.13133
AUGIER LAKE,2018071612,True,25.1,7.2,True,32,True,235,True,13.9,True,0,88.58936,7.054442,20.09253
AUGIER LAKE,2018071613,True,26.4,7.7,True,31,True,237,True,14.2,True,0,89.29109,7.92094,21.83675
AUGIER LAKE,2018071614,True,27.4,6.2,True,26,True,243,True,11,True,0,90.09811,7.568372,21.36057
AUGIER LAKE,2018071615,True,27.9,6,True,25,True,249,True,14.6,True,0,90.85661,10.11269,26.19051
AUGIER LAKE,2018071616,True,28,5.5,True,24,True,251,True,11.8,True,0,91.48965,9.609886,25.2806
AUGIER LAKE,2018071617,True,26.8,6.7,True,28,True,260,True,13.1,True,0,91.77023,10.67704,27.18922
AUGIER LAKE,2018071618,True,24.7,7.3,True,33,True,263,True,14.5,True,0,91.82018,11.53881,28.67179
AUGIER LAKE,2018071619,True,22.7,6.4,True,35,True,247,True,13.7,True,0,91.87013,11.16158,28.02885
AUGIER LAKE,2018082817,True,17.5,5.7,True,46,True,248,True,16.4,True,0,86.86278,6.250904,28.05125
AUGIER LAKE,2018082818,True,16.6,6.1,True,50,True,244,True,14.9,True,0,86.9111,5.835784,26.75933
AUGIER LAKE,2018082819,True,14.9,6,True,55,True,247,True,11.7,True,0,86.95944,5.000984,24.03682
AUGIER LAKE,2018082820,True,11.8,6.4,True,69,True,270,True,2.8,True,0,86.7519,3.100851,17.01195
AUGIER LAKE,2018082821,True,9.4,6.3,True,81,True,340,True,2,True,0,86.30378,2.795325,15.7345
AUGIER LAKE,2018082822,True,7.5,5.5,True,87,True,266,True,2.2,True,0,85.72058,2.601622,14.89611
AUGIER LAKE,2018082823,True,5.7,4.6,True,93,True,271,True,1.9,True,0,84.97563,2.31122,13.59231
AUGIER LAKE,2018082824,True,4.8,4.2,True,96,True,252,True,4,True,0,84.08546,2.276982,13.43455
AUGIER LAKE,2018082901,True,5,4.2,True,95,True,245,True,5,True,0,83.31522,2.16347,12.90494
AUGIER LAKE,2018082902,True,5.9,4.7,True,92,True,89,True,1.8,True,0,82.83142,1.730437,10.78024
AUGIER LAKE,2018082903,True,5.8,4.7,True,93,True,290,True,2.2,True,0,82.33645,1.65953,10.41439
AUGIER LAKE,2018082904,True,6.1,4.7,True,91,True,236,True,4.9,True,0,81.93267,1.809897,11.18374
AUGIER LAKE,2018082905,True,5.2,4,True,92,True,232,True,5.2,True,0,81.5209,1.749535,10.87783
AUGIER LAKE,2018082906,True,4.7,4.2,True,97,True,247,True,3.4,True,0,80.91006,1.489472,9.512975
AUGIER LAKE,2018082907,True,4.9,4.6,True,98,True,186,True,2.7,True,0,80.30417,1.345399,8.719979
AUGIER LAKE,2018082908,True,10.4,5.4,True,71,True,253,True,7.3,True,0,80.47669,1.728182,10.76869
AUGIER LAKE,2018082909,True,11.6,5.3,True,65,True,250,True,8.2,True,0,80.7578,1.865043,11.45994
AUGIER LAKE,2018082910,True,12.9,5.6,True,61,True,234,True,11.3,True,0,81.13806,2.275842,13.42928
AUGIER LAKE,2018082911,True,13.2,5.2,True,58,True,233,True,10.5,True,0,81.54377,2.291269,13.50049
AUGIER LAKE,2018082912,True,15.2,3.3,True,45,True,276,True,9.4,True,0,82.24516,2.358653,13.84579
AUGIER LAKE,2018082913,True,15.1,4.5,True,49,True,298,True,6.1,True,0,82.73924,2.124175,12.74786
AUGIER LAKE,2018082914,True,15.8,2.8,True,42,True,287,True,9.2,True,0,83.4042,2.704506,15.37763
AUGIER LAKE,2018082915,True,18.9,3,True,35,True,279,True,11.5,True,0,84.35658,3.44596,18.43472
AUGIER LAKE,2018082916,True,15.6,4.6,True,48,True,286,True,7.4,True,0,84.6852,2.930504,16.34113
AUGIER LAKE,2018071302,True,6.3,3.8,True,84,True,239,True,4.9,True,0,85.46983,2.878434,8.391537
AUGIER LAKE,2018071303,True,7,4.3,True,83,True,238,True,2.1,True,0,85.08904,2.371339,7.057383
AUGIER LAKE,2018071304,True,7,4.3,True,83,True,245,True,2.8,True,0,84.7301,2.338491,6.96774
AUGIER LAKE,2018071305,True,7.9,4.3,True,78,True,31,True,2.7,True,0,84.52711,2.263348,6.761048
AUGIER LAKE,2018071306,True,10,4,True,66,True,287,True,5.7,True,0,84.57467,2.649765,7.800919
AUGIER LAKE,2018071307,True,12.6,3.8,True,55,True,5,True,5,True,0,84.68393,2.596244,7.660163
AUGIER LAKE,2018071308,True,13.6,3.7,True,51,True,245,True,6.4,True,0,84.87034,2.857895,8.339174
AUGIER LAKE,2018071309,True,14.2,4.5,True,52,True,302,True,9.4,True,0,85.04221,3.403668,9.688952
AUGIER LAKE,2018071310,True,14.5,3.3,True,47,True,355,True,9.9,True,0,85.30299,3.618469,10.19857
AUGIER LAKE,2018071311,True,15.4,2.1,True,41,True,358,True,7.2,True,0,85.67354,3.325152,9.499799
AUGIER LAKE,2018071312,True,16,2,True,39,True,320,True,8.2,True,0,86.07443,3.699014,10.7712
AUGIER LAKE,2018071313,True,12,6.8,True,70,True,272,True,8.6,True,0.6,73.26536,1.085827,3.30082
AUGIER LAKE,2018071314,True,16.5,4.5,True,45,True,285,True,5.1,True,0,74.73179,0.9761711,2.894316
AUGIER LAKE,2018071315,True,14.8,3.9,True,48,True,297,True,8.8,True,0,76.00591,1.266977,3.942335
AUGIER LAKE,2018071316,True,19.4,3.5,True,35,True,358,True,6.4,True,0,77.76116,1.275157,3.970546
AUGIER LAKE,2018071317,True,18.9,2.6,True,34,True,329,True,7.4,True,0,79.35057,1.546346,4.874921
AUGIER LAKE,2018071318,True,17.9,1.7,True,34,True,336,True,7.4,True,0,80.69022,1.777998,5.60676
AUGIER LAKE,2018071319,True,15.7,1.3,True,38,True,285,True,6.3,True,0,81.62274,1.871582,5.89336
AUGIER LAKE,2018071320,True,14,1.5,True,43,True,267,True,4.2,True,0,82.23434,1.812545,5.713128
AUGIER LAKE,2018071321,True,9.5,3.3,True,65,True,290,True,3.3,True,0,82.33629,1.754079,5.532712
AUGIER LAKE,2018071322,True,7.2,2.5,True,72,True,242,True,6.7,True,0,82.38312,2.093975,6.555988
AUGIER LAKE,2018071323,True,5.7,2.4,True,79,True,244,True,6.8,True,0,82.3322,2.091336,6.548268
AUGIER LAKE,2018071324,True,3.3,1.2,True,86,True,239,True,5.5,True,0,82.10001,1.903701,5.990622
AUGIER LAKE,2018071401,True,1.6,0.1,True,90,True,229,True,6.5,True,0,81.74923,1.919158,6.037232
AUGIER LAKE,2018071402,True,1.4,0.5,True,94,True,229,True,5.9,True,0,81.26939,1.76003,5.551165
AUGIER LAKE,2018071403,True,0.8,0.4,True,97,True,244,True,6,True,0,80.67625,1.654337,5.220271
AUGIER LAKE,2018071404,True,0,-0.4,True,97,True,234,True,4.6,True,0,80.16113,1.458242,4.587278
AUGIER LAKE,2018071405,True,0.3,0,True,98,True,230,True,4.1,True,0,79.6362,1.347059,4.216014
AUGIER LAKE,2018071406,True,5.6,3.7,True,88,True,219,True,2.3,True,0,79.60256,1.226108,3.800463
AUGIER LAKE,2018071407,True,11.7,4.5,True,61,True,86,True,2.9,True,0,79.95889,1.310498,4.091753
AUGIER LAKE,2018071408,True,16.1,4.4,True,46,True,142,True,3.4,True,0,80.71466,1.457364,4.584384
AUGIER LAKE,2018071409,True,17.3,4.2,True,42,True,239,True,6.8,True,0,81.62856,1.920658,6.041752
AUGIER LAKE,2018071410,True,18.9,2.2,True,33,True,237,True,8.5,True,0,82.81757,2.42112,7.489105
AUGIER LAKE,2018071411,True,20.7,1.4,True,28,True,278,True,6.6,True,0,84.08184,2.594468,7.965901
AUGIER LAKE,2018071412,True,21.5,3,True,30,True,304,True,9.8,True,0,85.22652,3.562392,10.91824
AUGIER LAKE,2018071413,True,22.4,1.3,True,25,True,258,True,12.6,True,0,86.49537,4.899579,14.15486
AUGIER LAKE,2018071414,True,23.2,1.5,True,24,True,208,True,7.2,True,0,87.55498,4.339739,12.87293
AUGIER LAKE,2018071415,True,24.5,0.1,True,20,True,275,True,9.9,True,0,88.74406,5.896179,16.30475
AUGIER LAKE,2018071416,True,24.9,1.7,True,22,True,232,True,11.3,True,0,89.68683,7.243873,18.99564
AUGIER LAKE,2018071417,True,25.5,0.2,True,19,True,220,True,7.2,True,0,90.5708,6.686612,17.90955
AUGIER LAKE,2018071418,True,23.7,0,True,21,True,265,True,9.6,True,0,91.15888,8.206364,20.79489
AUGIER LAKE,2018071419,True,21.9,1.5,True,26,True,247,True,6.5,True,0,91.37574,7.239445,18.98714
AUGIER LAKE,2018071420,True,18,4.8,True,42,True,252,True,0,True,0,91.33316,5.185969,14.78879
AUGIER LAKE,2018071421,True,16.1,5.7,True,50,True,249,True,5.2,True,0,91.05866,6.481318,17.50035
AUGIER LAKE,2018082621,True,13.1,2.9,True,50,True,72,True,5.7,True,0,87.89361,4.223588,21.20596
AUGIER LAKE,2018082622,True,10.9,4.2,True,63,True,19,True,3.1,True,0,87.69911,3.603221,18.90068
AUGIER LAKE,2018082623,True,7.5,3,True,73,True,300,True,2.6,True,0,87.33694,3.336346,17.85992
AUGIER LAKE,2018082624,True,5.3,2.3,True,81,True,278,True,4.3,True,0,86.80825,3.371176,17.9976
AUGIER LAKE,2018082701,True,4.1,2.3,True,88,True,248,True,5,True,0,86.1136,3.165549,17.17629
AUGIER LAKE,2018082702,True,3.1,1.1,True,87,True,248,True,4.8,True,0,85.53059,2.888269,16.0344
AUGIER LAKE,2018082703,True,2.6,1.7,True,94,True,245,True,3.8,True,0,84.74493,2.46433,14.20153
AUGIER LAKE,2018082704,True,1.2,-0.3,True,90,True,232,True,3.2,True,0,84.22208,2.227441,13.12427
AUGIER LAKE,2018082705,True,0.1,-0.8,True,94,True,234,True,3.8,True,0,83.58345,2.109078,12.56973
AUGIER LAKE,2018082706,True,0.5,-0.4,True,94,True,240,True,3.4,True,0,82.99947,1.916318,11.64085
AUGIER LAKE,2018082707,True,3.8,2.7,True,93,True,233,True,4.9,True,0,82.45319,1.929116,11.70357
AUGIER LAKE,2018082708,True,9.4,4.7,True,72,True,73,True,3.8,True,0,82.50006,1.835781,11.24252
AUGIER LAKE,2018082709,True,12.8,5.5,True,61,True,119,True,3.3,True,0,82.68127,1.831219,11.21976
AUGIER LAKE,2018082710,True,16.1,4.1,True,45,True,252,True,9.5,True,0,83.29474,2.706918,15.26412
AUGIER LAKE,2018082711,True,17,2.9,True,39,True,244,True,8.7,True,0,84.01549,2.858617,15.90978
AUGIER LAKE,2018082712,True,18.6,3.9,True,38,True,243,True,9.7,True,0,84.7588,3.323819,17.86804
AUGIER LAKE,2018082713,True,22,4.9,True,33,True,243,True,13.9,True,0,85.79047,4.737296,23.07701
AUGIER LAKE,2018082714,True,20.5,5.6,True,38,True,235,True,12.3,True,0,86.40401,4.764139,23.16927
AUGIER LAKE,2018082715,True,19.7,6,True,41,True,255,True,12.5,True,0,86.81068,5.097779,24.29838
AUGIER LAKE,2018082716,True,21.5,7.3,True,40,True,269,True,10.9,True,0,87.24397,5.002052,23.97766
AUGIER LAKE,2018082717,True,21.2,7.7,True,42,True,268,True,9,True,0,87.53639,4.739158,23.08341
AUGIER LAKE,2018082718,True,19.1,8.1,True,49,True,272,True,8,True,0,87.58494,4.537649,22.38389
AUGIER LAKE,2018082719,True,17.7,8.6,True,55,True,260,True,9.9,True,0,87.6335,5.028362,24.06607
AUGIER LAKE,2018082720,True,16.1,8.7,True,61,True,262,True,6.6,True,0,87.53412,4.197958,21.17485
AUGIER LAKE,2018082721,True,14.3,8.8,True,69,True,251,True,6.5,True,0,87.24929,4.010401,20.49003
AUGIER LAKE,2018082722,True,14.8,8.8,True,67,True,246,True,10.8,True,0,87.0268,4.825276,23.37858
AUGIER LAKE,2018080120,True,20.1,4.9,True,37,True,237,True,6,True,0,90.22311,5.98898,21.43237
AUGIER LAKE,2018080121,True,19.8,8.2,True,47,True,124,True,3.6,True,0,90.18046,5.274483,19.55518
AUGIER LAKE,2018080122,True,17,7.7,True,54,True,242,True,4.2,True,0,89.96282,5.269563,19.5419
AUGIER LAKE,2018080123,True,16,11.4,True,74,True,286,True,8.3,True,0,89.20858,5.814567,20.983
AUGIER LAKE,2018080124,True,12.7,11.9,True,95,True,211,True,2.1,True,0.2,83.34272,1.87602,8.646955
AUGIER LAKE,2018080201,True,11.8,10.5,True,92,True,315,True,2.8,True,0,82.80214,1.813125,8.394184
AUGIER LAKE,2018080202,True,12.1,8.6,True,79,True,236,True,8.5,True,0,82.78806,2.412087,10.69141
AUGIER LAKE,2018080203,True,12.8,7.9,True,72,True,241,True,7.4,True,0,82.83504,2.295652,10.26259
AUGIER LAKE,2018080204,True,10.7,7.2,True,79,True,169,True,2.1,True,0,82.81015,1.752062,8.145821
AUGIER LAKE,2018080205,True,9.3,6.9,True,85,True,154,True,2.2,True,0,82.61754,1.718655,8.00866
AUGIER LAKE,2018080206,True,12.5,7.8,True,73,True,240,True,7.8,True,0,82.66446,2.29245,10.25069
AUGIER LAKE,2018080207,True,14.4,8.2,True,66,True,261,True,4.5,True,0,82.79163,1.972662,9.029609
AUGIER LAKE,2018080208,True,16.4,8.2,True,58,True,252,True,9.9,True,0,83.11603,2.699024,11.71698
AUGIER LAKE,2018080209,True,17.3,9,True,58,True,249,True,9.4,True,0,83.42683,2.739967,11.85994
AUGIER LAKE,2018080210,True,18.9,8.6,True,51,True,244,True,11.4,True,0,83.92651,3.236655,13.53495
AUGIER LAKE,2018080211,True,21.8,7.9,True,41,True,237,True,12.1,True,0,84.77648,3.760178,15.19723
AUGIER LAKE,2018080212,True,22.5,6.2,True,35,True,247,True,14,True,0,85.76386,4.743549,18.38907
AUGIER LAKE,2018080213,True,22.7,6.8,True,36,True,231,True,13.6,True,0,86.56494,5.203784,19.74607
AUGIER LAKE,2018080214,True,23.3,7.3,True,36,True,278,True,8.2,True,0,87.20983,4.344575,17.2925
AUGIER LAKE,2018080215,True,23.4,8.2,True,38,True,272,True,10.2,True,0,87.71505,5.164861,19.63864
AUGIER LAKE,2018080216,True,22.4,8.5,True,41,True,260,True,13.9,True,0,88.02747,6.508191,23.17506
AUGIER LAKE,2018080217,True,22,8.1,True,41,True,257,True,12.1,True,0,88.27103,6.155091,22.27729
AUGIER LAKE,2018080218,True,20.4,7.4,True,43,True,266,True,12.3,True,0,88.37514,6.310985,22.67623
AUGIER LAKE,2018080911,True,23.1,8.7,True,40,True,202,True,7.9,True,0,88.30116,5.002627,21.12989
AUGIER LAKE,2018080912,True,24.6,8.5,True,36,True,250,True,6.7,True,0,88.72056,5.001225,21.38282
AUGIER LAKE,2018080913,True,24.9,9.2,True,37,True,240,True,7.8,True,0,89.061,5.551042,23.04211
AUGIER LAKE,2018080914,True,27.9,7.1,True,27,True,225,True,11.7,True,0,89.90486,7.626028,28.71837
AUGIER LAKE,2018080915,True,27.9,4.2,True,22,True,230,True,20.3,True,0,90.90591,13.5725,42.03288
AUGIER LAKE,2018080916,True,25.1,3.6,True,25,True,238,True,18.3,True,0,91.37908,13.12634,41.13898
AUGIER LAKE,2018080917,True,23.7,4.5,True,29,True,228,True,13.7,True,0,91.52645,10.63083,35.86439
AUGIER LAKE,2018080918,True,22.9,3.8,True,29,True,227,True,10.3,True,0,91.61964,9.076207,32.29639
AUGIER LAKE,2018080919,True,21.9,2.9,True,29,True,230,True,12.5,True,0,91.66953,10.21227,34.92775
AUGIER LAKE,2018080920,True,20.2,3.4,True,33,True,230,True,8.9,True,0,91.71944,8.578511,31.09845
AUGIER LAKE,2018080921,True,19.6,3.7,True,35,True,228,True,13.6,True,0,91.74217,10.90602,36.47133
AUGIER LAKE,2018080922,True,18.4,4.1,True,39,True,256,True,4.5,True,0,91.67691,6.831302,26.63276
AUGIER LAKE,2018080923,True,17.4,3.2,True,39,True,251,True,4.9,True,0,91.6039,6.898592,26.81323
AUGIER LAKE,2018080924,True,17.5,1,True,33,True,250,True,7.2,True,0,91.64558,7.792214,29.1425
AUGIER LAKE,2018081001,True,17.3,1.2,True,34,True,261,True,7.3,True,0,91.6619,7.849725,29.28837
AUGIER LAKE,2018081002,True,15.3,2.4,True,42,True,322,True,3.4,True,0,91.52367,6.323958,25.24696
AUGIER LAKE,2018081003,True,12.5,2.9,True,52,True,292,True,3.8,True,0,91.19257,6.156091,24.77817
AUGIER LAKE,2018081004,True,9.7,2.6,True,61,True,236,True,5,True,0,90.69958,6.096053,24.60921
AUGIER LAKE,2018081005,True,8.8,2.6,True,65,True,237,True,6,True,0,90.161,5.935977,24.15525
AUGIER LAKE,2018080316,True,17.8,9.8,True,59,True,234,True,9.8,True,0,86.84974,4.474072,17.94339
AUGIER LAKE,2018080317,True,20.6,8.9,True,47,True,236,True,12.7,True,0,87.0589,5.334409,20.4034
AUGIER LAKE,2018080318,True,18.5,8.2,True,51,True,240,True,12.2,True,0,87.10728,5.237656,20.13523
AUGIER LAKE,2018080319,True,17.2,7.9,True,54,True,231,True,12.1,True,0,87.15569,5.247391,20.1623
AUGIER LAKE,2018080320,True,15.6,7.7,True,59,True,233,True,9.4,True,0,87.14098,4.570313,18.22753
AUGIER LAKE,2018080321,True,14.6,7.7,True,63,True,236,True,5.6,True,0,87.04044,3.720212,15.62679
AUGIER LAKE,2018080322,True,14.1,7.7,True,65,True,236,True,4.6,True,0,86.90955,3.472141,14.82489
AUGIER LAKE,2018080323,True,13,8.1,True,72,True,238,True,0,True,0,86.72178,2.681323,12.1067
AUGIER LAKE,2018080324,True,12.7,7.8,True,72,True,318,True,1.9,True,0,86.49375,2.856931,12.73409
AUGIER LAKE,2018080401,True,12.4,7.9,True,74,True,127,True,3.6,True,0,86.22279,2.995624,13.21937
AUGIER LAKE,2018080402,True,12.2,7.6,True,73,True,251,True,5,True,0,85.98982,3.110962,13.61646
AUGIER LAKE,2018080403,True,11.5,7.8,True,78,True,193,True,3.6,True,0,85.67014,2.772192,12.43321
AUGIER LAKE,2018080404,True,10.6,7.5,True,81,True,261,True,3,True,0,85.30871,2.557809,11.65616
AUGIER LAKE,2018080405,True,10.1,7.5,True,84,True,329,True,2.3,True,0,84.90648,2.335999,10.82623
AUGIER LAKE,2018080406,True,10.8,8,True,83,True,236,True,2.3,True,0,84.57536,2.232759,10.4301
AUGIER LAKE,2018080407,True,13,8.1,True,72,True,79,True,3.9,True,0,84.55373,2.413134,11.11801
AUGIER LAKE,2018080408,True,15,8.1,True,63,True,259,True,4.8,True,0,84.6013,2.54146,11.59592
AUGIER LAKE,2018080409,True,17.3,8.5,True,56,True,223,True,10.2,True,0,84.7944,3.425246,14.67083
AUGIER LAKE,2018080410,True,17.7,8,True,53,True,231,True,8.6,True,0,85.03188,3.264546,14.13658
AUGIER LAKE,2018080411,True,19.5,7.9,True,47,True,237,True,6.8,True,0,85.41546,3.143807,13.7285
AUGIER LAKE,2018080412,True,21.2,8.1,True,43,True,201,True,8.2,True,0,85.92525,3.62234,15.53456
AUGIER LAKE,2018080413,True,22.4,7.7,True,39,True,218,True,7.2,True,0,86.51735,3.743996,15.94717
AUGIER LAKE,2018080414,True,23.4,7.8,True,37,True,248,True,8.6,True,0,87.14603,4.392898,17.97122
AUGIER LAKE,2018081814,True,22.6,1,True,24,True,278,True,7,True,0,88.76337,5.108701,23.42735
AUGIER LAKE,2018081815,True,24,-0.3,True,20,True,260,True,5.5,True,0,89.64296,5.37416,24.2759
AUGIER LAKE,2018081816,True,23.9,-0.4,True,20,True,241,True,9.4,True,0,90.43743,7.329481,30.05132
AUGIER LAKE,2018081817,True,23.7,-2,True,18,True,287,True,7.8,True,0,91.15528,7.490945,30.49666
AUGIER LAKE,2018081818,True,21.7,1.4,True,26,True,310,True,6.6,True,0,91.36694,7.266912,29.8776
AUGIER LAKE,2018081819,True,17.8,2.4,True,36,True,289,True,3.3,True,0,91.38536,6.16978,26.71898
AUGIER LAKE,2018081820,True,14.3,2.2,True,44,True,272,True,2.4,True,0,91.23803,5.773996,25.52146
AUGIER LAKE,2018081821,True,11.5,2,True,52,True,243,True,5,True,0,90.91532,6.286594,27.06613
