display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
NADINA,2018050418,TRUE,9.4,1.6,TRUE,58,TRUE,293,TRUE,5.4,TRUE,0,81.53651,1.770501,0.3541001
NADINA,2018050419,TRUE,7.9,1.8,TRUE,65,TRUE,267,TRUE,4.7,TRUE,0,81.66665,1.735615,0.3471229
NADINA,2018050420,TRUE,4.7,1.2,TRUE,78,TRUE,210,TRUE,4.9,TRUE,0,81.68997,1.758055,0.351611
NADINA,2018050421,TRUE,2.8,0.4,TRUE,84,TRUE,219,TRUE,4.1,TRUE,0,81.56962,1.664715,0.332943
NADINA,2018050422,TRUE,0.8,-0.8,TRUE,89,TRUE,211,TRUE,4.5,TRUE,0,81.31326,1.648486,0.3296972
NADINA,2018050423,TRUE,0.1,-0.8,TRUE,94,TRUE,265,TRUE,5.4,TRUE,0,80.8834,1.642483,0.3284965
NADINA,2018050424,TRUE,-0.7,-1.3,TRUE,96,TRUE,255,TRUE,5.5,TRUE,0,80.39729,1.564834,0.3129667
NADINA,2018050501,TRUE,-1.5,-2.1,TRUE,96,TRUE,230,TRUE,4.5,TRUE,0,79.96758,1.421811,0.2843622
NADINA,2018050502,TRUE,-1.6,-2,TRUE,97,TRUE,254,TRUE,4.7,TRUE,0,79.51907,1.372245,0.2744491
NADINA,2018050503,TRUE,-1.9,-2.2,TRUE,98,TRUE,225,TRUE,5.3,TRUE,0,79.04587,1.350896,0.2701793
NADINA,2018050504,TRUE,-1.1,-1.2,TRUE,99,TRUE,259,TRUE,5.9,TRUE,0,78.5365,1.328585,0.265717
NADINA,2018050505,TRUE,-1.3,-1.6,TRUE,98,TRUE,203,TRUE,5.2,TRUE,0,78.13597,1.238433,0.2476866
NADINA,2018050506,TRUE,0.1,-0.2,TRUE,98,TRUE,273,TRUE,2.7,TRUE,0,77.79115,1.060853,0.2121705
NADINA,2018050507,TRUE,6.7,3,TRUE,77,TRUE,186,TRUE,4.9,TRUE,0,77.95836,1.201706,0.2403412
NADINA,2018050508,TRUE,10.2,2.8,TRUE,60,TRUE,170,TRUE,6.7,TRUE,0,78.4657,1.374542,0.2749084
NADINA,2018050509,TRUE,12.9,3,TRUE,51,TRUE,137,TRUE,3.8,TRUE,0,79.13383,1.263072,0.2526145
NADINA,2018050510,TRUE,14.2,2.4,TRUE,45,TRUE,55,TRUE,6.4,TRUE,0,79.9833,1.567223,0.3134446
NADINA,2018050511,TRUE,14.5,2,TRUE,43,TRUE,191,TRUE,5.8,TRUE,0,80.79913,1.66021,0.3320421
NADINA,2018050512,TRUE,15.4,1.8,TRUE,40,TRUE,162,TRUE,7.1,TRUE,0,81.67249,1.960091,0.3920181
NADINA,2018050513,TRUE,16.9,2.8,TRUE,39,TRUE,139,TRUE,5.2,TRUE,0,82.50762,1.971825,0.3943649
NADINA,2018050514,TRUE,17.1,1.8,TRUE,36,TRUE,181,TRUE,6.6,TRUE,0,83.369,2.361565,0.472313
NADINA,2018050515,TRUE,17.1,1.4,TRUE,35,TRUE,187,TRUE,7.3,TRUE,0,84.17169,2.720152,0.5440304
NADINA,2018050516,TRUE,17,1,TRUE,34,TRUE,171,TRUE,4.6,TRUE,0,84.85759,2.605532,0.5211064
NADINA,2018050517,TRUE,16.6,0.2,TRUE,33,TRUE,207,TRUE,5.9,TRUE,0,85.49925,3.039601,0.6079203
NADINA,2018050518,TRUE,15.5,0.4,TRUE,36,TRUE,190,TRUE,4,TRUE,0,85.93287,2.934541,0.5869082
NADINA,2018050519,TRUE,12.3,1.3,TRUE,47,TRUE,327,TRUE,4.6,TRUE,0,86.0421,3.071355,0.6142709
NADINA,2018050520,TRUE,9.5,1.2,TRUE,56,TRUE,261,TRUE,6.8,TRUE,0,86.09015,3.454681,0.6909363
NADINA,2018050521,TRUE,8.1,1.1,TRUE,61,TRUE,283,TRUE,5.6,TRUE,0,86.05151,3.234362,0.6468723
NADINA,2018050522,TRUE,5.6,0.8,TRUE,71,TRUE,282,TRUE,6.5,TRUE,0,85.82784,3.279889,0.6559779
NADINA,2018050523,TRUE,3.4,0.1,TRUE,79,TRUE,205,TRUE,5.9,TRUE,0,85.46661,3.02584,0.605168
NADINA,2018050524,TRUE,1.3,-0.5,TRUE,88,TRUE,239,TRUE,4.8,TRUE,0,84.92264,2.655494,0.5310988
NADINA,2018050601,TRUE,0.4,-0.9,TRUE,91,TRUE,235,TRUE,4.5,TRUE,0,84.3331,2.414047,0.4828095
NADINA,2018050602,TRUE,-0.2,-1.5,TRUE,91,TRUE,186,TRUE,5.3,TRUE,0,83.78439,2.335701,0.4671401
NADINA,2018050603,TRUE,-0.9,-1.5,TRUE,96,TRUE,209,TRUE,5.4,TRUE,0,83.06715,2.13797,0.427594
NADINA,2018050604,TRUE,-1.3,-1.7,TRUE,97,TRUE,231,TRUE,3.9,TRUE,0,82.39096,1.820197,0.3640393
NADINA,2018050605,TRUE,-1.5,-1.8,TRUE,98,TRUE,197,TRUE,6.1,TRUE,0,81.6732,1.863925,0.3727851
NADINA,2018050606,TRUE,0.1,-0.3,TRUE,97,TRUE,202,TRUE,5.3,TRUE,0,81.0644,1.667976,0.3335952
NADINA,2018050607,TRUE,7.5,1.8,TRUE,67,TRUE,160,TRUE,2.3,TRUE,0,81.18429,1.453732,0.2907463
NADINA,2018050608,TRUE,10.1,2.7,TRUE,60,TRUE,54,TRUE,5.4,TRUE,0,81.44292,1.751183,0.3502365
NADINA,2018050609,TRUE,13.7,3.5,TRUE,50,TRUE,37,TRUE,5.2,TRUE,0,81.93615,1.838236,0.3676472
NADINA,2018050610,TRUE,14.9,3.3,TRUE,46,TRUE,30,TRUE,6.5,TRUE,0,82.5233,2.109441,0.4218881
NADINA,2018050611,TRUE,16.9,2.8,TRUE,39,TRUE,279,TRUE,5.2,TRUE,0,83.26835,2.172144,0.4344288
NADINA,2018050612,TRUE,18.1,3.1,TRUE,37,TRUE,327,TRUE,5.3,TRUE,0,84.03639,2.415249,0.4830498
NADINA,2018050613,TRUE,18.7,2.9,TRUE,35,TRUE,109,TRUE,4.7,TRUE,0,84.78414,2.59251,0.5185019
NADINA,2018050614,TRUE,20.1,3.3,TRUE,33,TRUE,317,TRUE,5.8,TRUE,0,85.5836,3.060044,0.6120088
NADINA,2018050615,TRUE,19.2,2.1,TRUE,32,TRUE,32,TRUE,6.3,TRUE,0,86.27955,3.459789,0.6919578
NADINA,2018050616,TRUE,18.6,1.5,TRUE,32,TRUE,81,TRUE,5.2,TRUE,0,86.8484,3.547755,0.7095509
NADINA,2018050617,TRUE,19.4,1.6,TRUE,31,TRUE,11,TRUE,4.9,TRUE,0,87.40159,3.781049,0.7562097
NADINA,2018050618,TRUE,17.9,1.7,TRUE,34,TRUE,283,TRUE,4.8,TRUE,0,87.75435,3.956641,0.7913283
NADINA,2018050619,TRUE,15.6,2.3,TRUE,41,TRUE,226,TRUE,4.8,TRUE,0,87.85275,4.01277,0.8025539
NADINA,2018050620,TRUE,11.5,2,TRUE,52,TRUE,281,TRUE,5.6,TRUE,0,87.83655,4.168161,0.8336322
NADINA,2018050621,TRUE,8.8,1.7,TRUE,61,TRUE,218,TRUE,5.1,TRUE,0,87.65207,3.958551,0.7917103
NADINA,2018050622,TRUE,7.1,1,TRUE,65,TRUE,260,TRUE,7.4,TRUE,0,87.39057,4.281928,0.8563856
NADINA,2018050623,TRUE,5.4,1.2,TRUE,74,TRUE,216,TRUE,5.4,TRUE,0,86.99944,3.661485,0.732297
NADINA,2018050624,TRUE,3.7,0.6,TRUE,80,TRUE,237,TRUE,4.2,TRUE,0,86.53548,3.226986,0.6453973
NADINA,2018050701,TRUE,3.1,0,TRUE,80,TRUE,219,TRUE,5,TRUE,0,86.10236,3.160548,0.6321097
NADINA,2018050702,TRUE,3.1,0.3,TRUE,82,TRUE,241,TRUE,4.6,TRUE,0,85.66413,2.913017,0.5826034
NADINA,2018050703,TRUE,3.9,0.8,TRUE,80,TRUE,250,TRUE,5,TRUE,0,85.3034,2.826941,0.5653881
NADINA,2018050704,TRUE,3.5,1.4,TRUE,86,TRUE,205,TRUE,5.5,TRUE,0,84.81063,2.708947,0.5417895
NADINA,2018050705,TRUE,4.3,1.7,TRUE,83,TRUE,199,TRUE,6.6,TRUE,0,84.43455,2.720526,0.5441053
NADINA,2018050706,TRUE,5.4,2.2,TRUE,80,TRUE,204,TRUE,8.7,TRUE,0,84.15742,2.913397,0.5826793
NADINA,2018050707,TRUE,7.6,3.7,TRUE,76,TRUE,217,TRUE,6.3,TRUE,0,84.02492,2.536183,0.5072367
NADINA,2018050708,TRUE,7.8,4,TRUE,77,TRUE,195,TRUE,7.4,TRUE,0,83.88051,2.629696,0.5259391
NADINA,2018050709,TRUE,9.2,6.1,TRUE,81,TRUE,210,TRUE,4.9,TRUE,0,83.67518,2.256332,0.4512663
NADINA,2018050710,TRUE,9.4,7,TRUE,85,TRUE,185,TRUE,6.7,TRUE,0,83.35567,2.369384,0.4738769
NADINA,2018050711,TRUE,10.3,7.7,TRUE,84,TRUE,195,TRUE,8.4,TRUE,0.2,78.79601,1.542872,0.3085745
NADINA,2018050712,TRUE,12.7,8,TRUE,73,TRUE,195,TRUE,7,TRUE,0,79.07214,1.475389,0.2950777
NADINA,2018050713,TRUE,14.7,8.7,TRUE,67,TRUE,150,TRUE,8.9,TRUE,0,79.50682,1.693622,0.3387244
NADINA,2018050714,TRUE,13.1,7.4,TRUE,68,TRUE,159,TRUE,9,TRUE,0,79.84789,1.761802,0.3523604
NADINA,2018050715,TRUE,13.5,7.1,TRUE,65,TRUE,159,TRUE,6.5,TRUE,0,80.20506,1.612233,0.3224465
NADINA,2018050716,TRUE,14.3,6.2,TRUE,58,TRUE,163,TRUE,3.9,TRUE,0,80.64773,1.48355,0.29671
NADINA,2018050717,TRUE,14.9,6.8,TRUE,58,TRUE,169,TRUE,4.2,TRUE,0,81.0756,1.580049,0.3160099
NADINA,2018050718,TRUE,12.1,5.6,TRUE,64,TRUE,242,TRUE,4.4,TRUE,0,81.311,1.639772,0.3279544
NADINA,2018050719,TRUE,11.9,4.4,TRUE,60,TRUE,302,TRUE,5.8,TRUE,0,81.5988,1.81986,0.3639721
NADINA,2018050720,TRUE,8.2,5,TRUE,80,TRUE,177,TRUE,5.1,TRUE,0,81.63062,1.763407,0.3526813
NADINA,2018050721,TRUE,5,3.6,TRUE,91,TRUE,186,TRUE,5,TRUE,0,81.29326,1.68664,0.337328
NADINA,2018050722,TRUE,3.3,2.1,TRUE,92,TRUE,192,TRUE,4.4,TRUE,0,80.95167,1.573804,0.3147608
NADINA,2018050723,TRUE,2,1.1,TRUE,94,TRUE,196,TRUE,4.1,TRUE,0,80.55854,1.483991,0.2967981
NADINA,2018050724,TRUE,1.9,1.5,TRUE,97,TRUE,243,TRUE,5,TRUE,0,80.03111,1.46776,0.293552
NADINA,2018050801,TRUE,2,1.9,TRUE,99,TRUE,212,TRUE,5.5,TRUE,0,79.4131,1.413804,0.2827608
NADINA,2018050802,TRUE,0.4,0.1,TRUE,98,TRUE,219,TRUE,5.7,TRUE,0,78.92551,1.362888,0.2725777
NADINA,2018050803,TRUE,0.7,0.6,TRUE,99,TRUE,226,TRUE,4.6,TRUE,0,78.42854,1.23246,0.246492
NADINA,2018050804,TRUE,0.7,0.6,TRUE,99,TRUE,248,TRUE,6.3,TRUE,0,77.9511,1.288763,0.2577526
NADINA,2018050805,TRUE,-0.4,-0.5,TRUE,99,TRUE,179,TRUE,4.7,TRUE,0,77.53864,1.149746,0.2299493
NADINA,2018050806,TRUE,1.7,1.6,TRUE,99,TRUE,193,TRUE,5,TRUE,0,77.14602,1.13244,0.2264879
NADINA,2018050807,TRUE,6.4,3.2,TRUE,80,TRUE,60,TRUE,4,TRUE,0,77.29205,1.088787,0.2177574
NADINA,2018050808,TRUE,11,5,TRUE,66,TRUE,84,TRUE,3.1,TRUE,0,77.7002,1.07448,0.214896
NADINA,2018050809,TRUE,12.8,5,TRUE,59,TRUE,142,TRUE,3.6,TRUE,0,78.26296,1.155044,0.2310089
NADINA,2018050810,TRUE,15.6,5.5,TRUE,51,TRUE,36,TRUE,5.8,TRUE,0,79.10015,1.392521,0.2785042
NADINA,2018050811,TRUE,16.5,5.4,TRUE,48,TRUE,46,TRUE,6.4,TRUE,0,79.98308,1.567187,0.3134373
NADINA,2018050812,TRUE,18.8,4.8,TRUE,40,TRUE,349,TRUE,5.7,TRUE,0,81.0809,1.705135,0.341027
NADINA,2018050813,TRUE,19.7,2.9,TRUE,33,TRUE,144,TRUE,8.1,TRUE,0,82.3783,2.24569,0.449138
NADINA,2018050814,TRUE,19.4,1.6,TRUE,31,TRUE,120,TRUE,10.4,TRUE,0,83.60645,2.950118,0.5900236
NADINA,2018050815,TRUE,20.1,4.1,TRUE,35,TRUE,99,TRUE,10.6,TRUE,0,84.58233,3.395405,0.679081
NADINA,2018050816,TRUE,19.8,0.7,TRUE,28,TRUE,108,TRUE,11.9,TRUE,0,85.66,4.20578,0.8411559
NADINA,2018050817,TRUE,19.7,1.9,TRUE,31,TRUE,69,TRUE,9.4,TRUE,0,86.44385,4.139669,0.8279338
NADINA,2018050818,TRUE,18.8,2.5,TRUE,34,TRUE,59,TRUE,10.7,TRUE,0,87.00171,4.783911,0.9567822
NADINA,2018050819,TRUE,17.3,2.8,TRUE,38,TRUE,88,TRUE,8.6,TRUE,0,87.3098,4.496695,0.899339
NADINA,2018050820,TRUE,14.6,2.8,TRUE,45,TRUE,79,TRUE,4,TRUE,0,87.36074,3.592395,0.7184789
NADINA,2018050821,TRUE,11.4,1.9,TRUE,52,TRUE,347,TRUE,3.8,TRUE,0,87.38892,3.570707,0.7141414
NADINA,2018050822,TRUE,10.1,2,TRUE,57,TRUE,285,TRUE,6,TRUE,0,87.31748,3.948853,0.7897705
NADINA,2018050823,TRUE,9.6,2.3,TRUE,60,TRUE,295,TRUE,3.4,TRUE,0,87.2115,3.411984,0.6823969
NADINA,2018050824,TRUE,9.2,2.1,TRUE,61,TRUE,331,TRUE,5.2,TRUE,0,87.08558,3.669491,0.7338981
NADINA,2018050901,TRUE,10.1,2.5,TRUE,59,TRUE,355,TRUE,5.2,TRUE,0,87.01222,3.631366,0.7262732
NADINA,2018050902,TRUE,9.8,2.9,TRUE,62,TRUE,4,TRUE,8,TRUE,0,86.88103,4.104333,0.8208667
NADINA,2018050903,TRUE,10.6,2.7,TRUE,58,TRUE,26,TRUE,6.6,TRUE,0,86.84484,3.805148,0.7610297
NADINA,2018050904,TRUE,10.8,2.4,TRUE,56,TRUE,23,TRUE,9.6,TRUE,0,86.84405,4.425631,0.8851261
NADINA,2018050905,TRUE,9.9,3.2,TRUE,63,TRUE,261,TRUE,5.9,TRUE,0,86.72124,3.609381,0.7218761
NADINA,2018050906,TRUE,9.4,3.2,TRUE,65,TRUE,28,TRUE,11.1,TRUE,0,86.54798,4.576845,0.915369
NADINA,2018050907,TRUE,9.2,3.7,TRUE,68,TRUE,47,TRUE,7.9,TRUE,0,86.34635,3.785801,0.7571602
NADINA,2018050908,TRUE,8.2,4.8,TRUE,79,TRUE,18,TRUE,9.9,TRUE,0,85.8937,3.928904,0.7857808
NADINA,2018050909,TRUE,6.9,5.5,TRUE,91,TRUE,38,TRUE,10.8,TRUE,0.6,72.50917,1.176217,0.2352435
NADINA,2018050910,TRUE,6.7,6.4,TRUE,98,TRUE,28,TRUE,5.3,TRUE,2.2,40.92972,5.40E-02,0.0107949
NADINA,2018050911,TRUE,6.2,5.6,TRUE,96,TRUE,270,TRUE,5.8,TRUE,3.4,18.82815,1.10E-04,2.20E-05
NADINA,2018050912,TRUE,6.7,5.9,TRUE,95,TRUE,39,TRUE,4.3,TRUE,1.8,12.98009,7.62E-06,1.52E-06
NADINA,2018050913,TRUE,7.2,5.5,TRUE,89,TRUE,341,TRUE,4.4,TRUE,0.4,13.03883,7.88E-06,1.58E-06
NADINA,2018050914,TRUE,10.4,6.9,TRUE,79,TRUE,15,TRUE,5.9,TRUE,0,14.98867,2.14E-05,4.27E-06
NADINA,2018050915,TRUE,11.1,7.8,TRUE,80,TRUE,19,TRUE,6.3,TRUE,0,16.95057,5.19E-05,1.04E-05
NADINA,2018050916,TRUE,11.5,6.7,TRUE,72,TRUE,122,TRUE,4.9,TRUE,0,19.28279,1.26E-04,2.53E-05
NADINA,2018050917,TRUE,9.9,6.5,TRUE,79,TRUE,288,TRUE,7.8,TRUE,0,21.3068,3.17E-04,6.33E-05
NADINA,2018050918,TRUE,8.2,5.7,TRUE,84,TRUE,282,TRUE,5,TRUE,0,22.69153,4.53E-04,9.06E-05
NADINA,2018050919,TRUE,7.2,5,TRUE,86,TRUE,167,TRUE,2,TRUE,0.2,22.69207,3.90E-04,7.79E-05
NADINA,2018050920,TRUE,4.9,3.8,TRUE,93,TRUE,163,TRUE,2.4,TRUE,0,23.20906,4.76E-04,9.52E-05
NADINA,2018050921,TRUE,2,1.1,TRUE,94,TRUE,203,TRUE,3.8,TRUE,0,23.6641,5.97E-04,1.19E-04
NADINA,2018050922,TRUE,1,0.4,TRUE,96,TRUE,248,TRUE,4.8,TRUE,0,23.9922,7.02E-04,1.40E-04
NADINA,2018050923,TRUE,0.6,0.3,TRUE,98,TRUE,191,TRUE,5.6,TRUE,0,24.17877,7.79E-04,1.56E-04
NADINA,2018050924,TRUE,0.5,0.2,TRUE,98,TRUE,281,TRUE,3.1,TRUE,0,24.33899,7.24E-04,1.45E-04
NADINA,2018051001,TRUE,-0.9,-1.3,TRUE,97,TRUE,207,TRUE,5.5,TRUE,0,24.58692,8.87E-04,1.77E-04
NADINA,2018051002,TRUE,-0.8,-0.9,TRUE,99,TRUE,238,TRUE,6.2,TRUE,0,24.69309,9.52E-04,1.90E-04
NADINA,2018051003,TRUE,-1,-1.1,TRUE,99,TRUE,200,TRUE,5,TRUE,0,24.79347,9.26E-04,1.85E-04
NADINA,2018051004,TRUE,-0.5,-0.6,TRUE,99,TRUE,246,TRUE,6.1,TRUE,0,24.90003,1.01E-03,2.03E-04
NADINA,2018051005,TRUE,-1.1,-1.2,TRUE,99,TRUE,209,TRUE,4.2,TRUE,0,24.99627,9.51E-04,1.90E-04
NADINA,2018051006,TRUE,0.9,0.8,TRUE,99,TRUE,197,TRUE,3.4,TRUE,0,25.09346,9.42E-04,1.88E-04
NADINA,2018051007,TRUE,6.1,2.6,TRUE,78,TRUE,180,TRUE,4.8,TRUE,0,26.65356,1.66E-03,3.31E-04
NADINA,2018051008,TRUE,9.4,2.8,TRUE,63,TRUE,158,TRUE,4.2,TRUE,0,29.04117,3.26E-03,6.52E-04
NADINA,2018051009,TRUE,11.2,2.5,TRUE,55,TRUE,43,TRUE,5.1,TRUE,0,31.97514,7.53E-03,1.51E-03
NADINA,2018051010,TRUE,11.1,2.9,TRUE,57,TRUE,268,TRUE,3.9,TRUE,0,34.62914,0.0135699,2.71E-03
NADINA,2018051011,TRUE,11.3,1.5,TRUE,51,TRUE,316,TRUE,3.6,TRUE,0,37.42855,2.49E-02,4.97E-03
NADINA,2018051012,TRUE,12.9,1.5,TRUE,46,TRUE,280,TRUE,6.6,TRUE,0,40.81882,5.65E-02,1.13E-02
NADINA,2018051013,TRUE,13.4,0,TRUE,40,TRUE,330,TRUE,7.1,TRUE,0,44.40442,0.1071314,2.14E-02
NADINA,2018051014,TRUE,14.5,-0.5,TRUE,36,TRUE,237,TRUE,8.8,TRUE,0,48.2589,0.2047778,4.10E-02
NADINA,2018051015,TRUE,14.6,0,TRUE,37,TRUE,272,TRUE,7.4,TRUE,0,51.77303,0.2927298,5.85E-02
NADINA,2018051016,TRUE,14.9,-0.9,TRUE,34,TRUE,310,TRUE,10.3,TRUE,0,55.42839,0.4873395,9.75E-02
NADINA,2018051017,TRUE,13.9,-0.3,TRUE,38,TRUE,273,TRUE,10.2,TRUE,0,58.56225,0.6218919,0.1243784
NADINA,2018051018,TRUE,12.1,-0.2,TRUE,43,TRUE,304,TRUE,10.2,TRUE,0,61.12095,0.7318965,0.1463793
NADINA,2018051019,TRUE,10,0.3,TRUE,51,TRUE,283,TRUE,9.1,TRUE,0,63.04178,0.7656572,0.1531315
NADINA,2018051020,TRUE,8,1.2,TRUE,62,TRUE,280,TRUE,5.9,TRUE,0,64.30032,0.6897615,0.1379523
NADINA,2018051021,TRUE,4.2,0.5,TRUE,77,TRUE,224,TRUE,5.8,TRUE,0,64.9773,0.7057638,0.1411528
NADINA,2018051022,TRUE,3.7,0.1,TRUE,77,TRUE,247,TRUE,5.3,TRUE,0,65.60408,0.705235,0.141047
NADINA,2018051023,TRUE,0.8,-0.8,TRUE,89,TRUE,193,TRUE,5.6,TRUE,0,65.87469,0.7232879,0.1446576
NADINA,2018051024,TRUE,-0.5,-1.4,TRUE,94,TRUE,216,TRUE,4.2,TRUE,0,66.00697,0.6773218,0.1354644
NADINA,2018051101,TRUE,-0.9,-1.8,TRUE,94,TRUE,210,TRUE,4.3,TRUE,0,66.13649,0.6839734,0.1367947
NADINA,2018051102,TRUE,-1.4,-2,TRUE,96,TRUE,234,TRUE,2.9,TRUE,0,66.22213,0.6393658,0.1278732
NADINA,2018051103,TRUE,-1.5,-2.1,TRUE,96,TRUE,237,TRUE,5.3,TRUE,0,66.31509,0.7239763,0.1447953
NADINA,2018051104,TRUE,-1.7,-2,TRUE,98,TRUE,244,TRUE,4.1,TRUE,0,66.37521,0.682964,0.1365928
NADINA,2018051105,TRUE,-1.8,-2.2,TRUE,97,TRUE,246,TRUE,4.1,TRUE,0,66.44781,0.6847322,0.1369464
NADINA,2018051106,TRUE,0.4,0.1,TRUE,98,TRUE,223,TRUE,4.2,TRUE,0,66.51022,0.6897149,0.137943
NADINA,2018051107,TRUE,6.6,2.3,TRUE,74,TRUE,179,TRUE,5.2,TRUE,0,67.23031,0.7436059,0.1487212
NADINA,2018051108,TRUE,9.3,2,TRUE,60,TRUE,132,TRUE,3.9,TRUE,0,68.29669,0.7212666,0.1442533
NADINA,2018051109,TRUE,12.1,1.7,TRUE,49,TRUE,351,TRUE,5.7,TRUE,0,69.79596,0.8282881,0.1656576
NADINA,2018051110,TRUE,14.1,1.6,TRUE,43,TRUE,357,TRUE,4.9,TRUE,0,71.43748,0.8399479,0.1679896
NADINA,2018051111,TRUE,15.7,1.3,TRUE,38,TRUE,347,TRUE,5.8,TRUE,0,73.24338,0.9420547,0.188411
NADINA,2018051112,TRUE,16.9,-1,TRUE,30,TRUE,279,TRUE,8.2,TRUE,0,75.32584,1.179382,0.2358765
NADINA,2018051113,TRUE,17.8,-0.2,TRUE,30,TRUE,301,TRUE,9.7,TRUE,0,77.31736,1.453871,0.2907743
NADINA,2018051114,TRUE,17.9,-0.5,TRUE,29,TRUE,296,TRUE,10,TRUE,0,79.13012,1.725663,0.3451326
NADINA,2018051115,TRUE,18.2,-1.2,TRUE,27,TRUE,296,TRUE,8.3,TRUE,0,80.7659,1.876152,0.3752305
NADINA,2018051116,TRUE,18,-0.9,TRUE,28,TRUE,284,TRUE,10,TRUE,0,82.20133,2.418004,0.4836009
NADINA,2018051117,TRUE,17,1.7,TRUE,36,TRUE,284,TRUE,8.6,TRUE,0,83.13027,2.532523,0.5065046
NADINA,2018051118,TRUE,15.6,3,TRUE,43,TRUE,308,TRUE,7.2,TRUE,0,83.69639,2.540681,0.5081362
NADINA,2018051119,TRUE,14.4,2.9,TRUE,46,TRUE,306,TRUE,6.5,TRUE,0,84.0933,2.585387,0.5170774
NADINA,2018051120,TRUE,12,3.8,TRUE,57,TRUE,278,TRUE,4.2,TRUE,0,84.20199,2.336246,0.4672491
NADINA,2018051121,TRUE,8.1,2.8,TRUE,69,TRUE,236,TRUE,3.3,TRUE,0,84.20757,2.234335,0.446867
NADINA,2018051122,TRUE,6.1,2.4,TRUE,77,TRUE,224,TRUE,5,TRUE,0,84.04485,2.3817,0.47634
NADINA,2018051123,TRUE,4.3,2,TRUE,85,TRUE,249,TRUE,4.4,TRUE,0,83.70405,2.208579,0.4417158
NADINA,2018051124,TRUE,2.6,1.3,TRUE,91,TRUE,240,TRUE,4.8,TRUE,0,83.19244,2.108013,0.4216027
NADINA,2018051201,TRUE,1.8,0.3,TRUE,90,TRUE,205,TRUE,5.1,TRUE,0,82.76308,2.025881,0.4051763
NADINA,2018051202,TRUE,1.1,0.4,TRUE,95,TRUE,225,TRUE,4.5,TRUE,0,82.17171,1.826074,0.3652149
NADINA,2018051203,TRUE,0.1,-0.3,TRUE,97,TRUE,229,TRUE,5.4,TRUE,0,81.51955,1.766976,0.3533951
NADINA,2018051204,TRUE,0.4,0.1,TRUE,98,TRUE,252,TRUE,3.2,TRUE,0,80.90211,1.473221,0.2946441
NADINA,2018051205,TRUE,-0.2,-0.5,TRUE,98,TRUE,207,TRUE,5.6,TRUE,0,80.29769,1.556017,0.3112033
NADINA,2018051206,TRUE,2.4,2.1,TRUE,98,TRUE,215,TRUE,4.5,TRUE,0,79.73508,1.388284,0.2776568
NADINA,2018051207,TRUE,9.6,4,TRUE,68,TRUE,74,TRUE,2.1,TRUE,0,79.93667,1.255826,0.2511653
NADINA,2018051208,TRUE,12.1,4.6,TRUE,60,TRUE,62,TRUE,4.6,TRUE,0,80.32011,1.483104,0.2966208
NADINA,2018051209,TRUE,14.7,5.5,TRUE,54,TRUE,352,TRUE,8.7,TRUE,0,80.91382,1.946263,0.3892526
NADINA,2018051210,TRUE,16.6,3.9,TRUE,43,TRUE,320,TRUE,6.5,TRUE,0,81.74244,1.917604,0.3835208
NADINA,2018051211,TRUE,17.6,4.5,TRUE,42,TRUE,342,TRUE,7.2,TRUE,0,82.56507,2.196615,0.4393229
NADINA,2018051212,TRUE,18.6,3.5,TRUE,37,TRUE,11,TRUE,8.7,TRUE,0,83.50421,2.671873,0.5343746
NADINA,2018051213,TRUE,20,1.7,TRUE,30,TRUE,296,TRUE,7,TRUE,0,84.581,2.831591,0.5663182
NADINA,2018051214,TRUE,20.7,3.4,TRUE,32,TRUE,347,TRUE,7.2,TRUE,0,85.49416,3.243084,0.6486169
NADINA,2018051215,TRUE,20.8,4.3,TRUE,34,TRUE,308,TRUE,8.3,TRUE,0,86.24297,3.806958,0.7613916
NADINA,2018051216,TRUE,20.8,1.5,TRUE,28,TRUE,312,TRUE,8.3,TRUE,0,87.08305,4.288344,0.8576688
NADINA,2018051217,TRUE,19.5,2.8,TRUE,33,TRUE,329,TRUE,9.6,TRUE,0,87.60132,4.930177,0.9860354
NADINA,2018051218,TRUE,17.9,2.5,TRUE,36,TRUE,339,TRUE,9.1,TRUE,0,87.90553,5.021446,1.047611
NADINA,2018051219,TRUE,15.6,3.3,TRUE,44,TRUE,340,TRUE,7.8,TRUE,0,87.95419,4.73595,0.94719
NADINA,2018051220,TRUE,12.7,3.7,TRUE,54,TRUE,307,TRUE,5.7,TRUE,0,87.91057,4.233863,0.8467726
NADINA,2018051221,TRUE,9.8,3.1,TRUE,63,TRUE,272,TRUE,4.5,TRUE,0,87.69545,3.864568,0.7729137
NADINA,2018051222,TRUE,7.9,2.8,TRUE,70,TRUE,312,TRUE,6.2,TRUE,0,87.34741,4.005922,0.8011844
NADINA,2018051223,TRUE,6.3,2.2,TRUE,75,TRUE,217,TRUE,4.8,TRUE,0,86.9454,3.525234,0.7050469
NADINA,2018051224,TRUE,4.1,1.5,TRUE,83,TRUE,200,TRUE,7.4,TRUE,0,86.36171,3.699624,0.7399247
NADINA,2018051301,TRUE,3.4,1.1,TRUE,85,TRUE,197,TRUE,5.7,TRUE,0,85.80219,3.139013,0.6278025
NADINA,2018051302,TRUE,2.3,0.8,TRUE,90,TRUE,199,TRUE,6.2,TRUE,0,85.12491,2.929987,0.5859975
