display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
CHILAKO,2018040706,True,-4.2,-9.2,True,68,True,37,True,7.6,True,0,83.16696,2.419478,2.390311
CHILAKO,2018040707,True,-3.8,-8.4,True,70,True,52,True,6.8,True,0,83.12207,2.310487,2.235565
CHILAKO,2018040708,True,-2.4,-8.9,True,61,True,49,True,7.3,True,0,83.16916,2.383852,2.340112
CHILAKO,2018040709,True,-2.3,-9,True,60,True,40,True,7.9,True,0,83.21626,2.472008,2.463704
CHILAKO,2018040710,True,-1.2,-7.7,True,61,True,39,True,9.5,True,0,83.26338,2.695945,2.769269
CHILAKO,2018040711,True,1.1,-8.2,True,50,True,28,True,4.4,True,0,83.37212,2.114611,1.947067
CHILAKO,2018040712,True,2.5,-8.6,True,44,True,7,True,8.6,True,0,83.57772,2.684169,2.753467
CHILAKO,2018040713,True,3.2,-8.3,True,43,True,21,True,8.4,True,0,83.79386,2.734021,2.96649
CHILAKO,2018040714,True,5.1,-7.2,True,41,True,36,True,7.9,True,0,84.05732,2.76105,3.003361
CHILAKO,2018040715,True,5.4,-7.2,True,40,True,34,True,5.4,True,0,84.3087,2.517751,2.666279
CHILAKO,2018040716,True,5.5,-6.5,True,42,True,310,True,5.2,True,0,84.51258,2.562156,2.728719
CHILAKO,2018040717,True,4.7,-5.4,True,48,True,263,True,5.1,True,0,84.60941,2.583022,2.75791
CHILAKO,2018040718,True,4.3,-4.5,True,53,True,213,True,4.7,True,0,84.65699,2.547925,2.708755
CHILAKO,2018040719,True,2.8,-2.7,True,67,True,210,True,4.6,True,0,84.60093,2.515852,2.663598
CHILAKO,2018040720,True,1.5,-2.3,True,76,True,102,True,2.3,True,0,84.42537,2.187823,2.186259
CHILAKO,2018040721,True,1.1,-2.6,True,76,True,263,True,5,True,0,84.24009,2.44483,2.562749
CHILAKO,2018040722,True,0.2,-2.8,True,80,True,347,True,3.6,True,0,84.00639,2.208109,2.216743
CHILAKO,2018040723,True,1.3,-5.6,True,60,True,355,True,5.3,True,0,84.05377,2.420861,2.528434
CHILAKO,2018040724,True,0.5,-5.3,True,65,True,317,True,4.3,True,0,84.04673,2.299732,2.352658
CHILAKO,2018040801,True,-0.5,-4.9,True,72,True,305,True,6.1,True,0,83.93863,2.482049,2.615749
CHILAKO,2018040802,True,-1.8,-3.5,True,88,True,257,True,4.5,True,0,83.53923,2.172169,2.162631
CHILAKO,2018040803,True,-1.8,-3.7,True,87,True,5,True,1.8,True,0,83.2323,1.821618,1.599183
CHILAKO,2018040804,True,-1.9,-4.9,True,80,True,73,True,0,True,0,83.11689,1.639088,1.24484
CHILAKO,2018040805,True,-2.2,-4.2,True,86,True,260,True,2.1,True,0,82.85636,1.762366,1.493061
CHILAKO,2018040806,True,-2.1,-5.2,True,79,True,28,True,0,True,0,82.77175,1.56849,1.036851
CHILAKO,2018040807,True,-1.4,-7.5,True,63,True,83,True,0,True,0,82.81873,1.577847,1.077272
CHILAKO,2018040808,True,1.2,-8.1,True,50,True,296,True,4.7,True,0.2,78.63022,1.261213,0.8064321
CHILAKO,2018040809,True,2.6,-8.2,True,45,True,251,True,4.1,True,0,79.09391,1.277441,0.8168085
CHILAKO,2018040810,True,4.9,-7.4,True,41,True,75,True,4.8,True,0,79.66113,1.398928,0.8944889
CHILAKO,2018040811,True,6,-7,True,39,True,339,True,7,True,0,80.2897,1.668326,1.309096
CHILAKO,2018040812,True,8.4,-2.6,True,46,True,140,True,8.7,True,0,80.83935,1.930085,1.782581
CHILAKO,2018040813,True,8.6,-2.4,True,46,True,185,True,11.4,True,0,81.37495,2.350688,2.740989
CHILAKO,2018040814,True,8.8,-1.7,True,48,True,164,True,10.6,True,0,81.82577,2.381277,2.787683
CHILAKO,2018040815,True,9,-1.8,True,47,True,144,True,9.5,True,0,82.25254,2.372719,2.774643
CHILAKO,2018040816,True,9.5,-1.3,True,47,True,168,True,10.3,True,0,82.66118,2.599147,3.113885
CHILAKO,2018040817,True,9.6,-1.2,True,47,True,153,True,6.3,True,0,83.00684,2.219939,2.538554
CHILAKO,2018040818,True,7.5,-0.9,True,55,True,165,True,4.4,True,0,83.15689,2.0565,2.277997
CHILAKO,2018040819,True,6,-0.7,True,62,True,247,True,5,True,0,83.20399,2.132542,2.400379
CHILAKO,2018040820,True,4.4,-0.7,True,69,True,302,True,2.5,True,0,83.24595,1.890352,2.001965
CHILAKO,2018040821,True,2.9,-0.7,True,77,True,164,True,2.3,True,0,83.15634,1.849872,1.93248
CHILAKO,2018040822,True,1.9,-1.3,True,79,True,185,True,1.7,True,0,83.0387,1.767852,1.788149
CHILAKO,2018040823,True,0.4,-1.2,True,89,True,192,True,0,True,0,82.77448,1.569032,1.405568
CHILAKO,2018040824,True,-1.5,-2.4,True,94,True,133,True,2.3,True,0,82.29443,1.659285,1.587127
CHILAKO,2018040901,True,-1.7,-2.3,True,96,True,250,True,2.9,True,0,81.75262,1.601415,1.472865
CHILAKO,2018040902,True,-1.1,-2,True,94,True,259,True,3.8,True,0,81.31685,1.592014,1.453626
CHILAKO,2018040903,True,-0.5,-1.8,True,91,True,290,True,2.3,True,0,81.04035,1.430049,1.002771
CHILAKO,2018040904,True,-0.6,-1.8,True,92,True,151,True,1.7,True,0,80.75982,1.344434,0.9401829
CHILAKO,2018040905,True,-0.9,-2.1,True,92,True,240,True,2.9,True,0,80.48266,1.385419,0.9688438
CHILAKO,2018040906,True,-0.7,-1.9,True,92,True,274,True,5.2,True,0,80.20315,1.5097,1.271957
CHILAKO,2018040907,True,0.5,-1.4,True,87,True,272,True,4.5,True,0,80.10695,1.442655,1.07715
CHILAKO,2018040908,True,2.5,0.4,True,86,True,323,True,2.9,True,0.2,75.80452,0.9292611,0.6498461
CHILAKO,2018040909,True,4.7,1.2,True,78,True,78,True,3.7,True,0,76.00936,0.9800675,0.6853758
CHILAKO,2018040910,True,7.9,2.2,True,67,True,93,True,6.5,True,0,76.46099,1.162808,0.8131688
CHILAKO,2018040911,True,10.5,2.1,True,56,True,80,True,5.3,True,0,77.13409,1.148659,0.8032745
CHILAKO,2018040912,True,12.1,0.1,True,44,True,148,True,11.2,True,0,78.19023,1.683426,1.633087
CHILAKO,2018053121,True,7.7,3.8,True,76,True,201,True,1.9,True,0,86.92142,3.035589,9.466828
CHILAKO,2018053122,True,6.1,3.4,True,83,True,138,True,2,True,0,86.41951,2.841379,8.947483
CHILAKO,2018053123,True,6.9,3,True,76,True,119,True,3.8,True,0,86.09276,2.971085,9.295687
CHILAKO,2018053124,True,4.9,2.3,True,83,True,257,True,4,True,0,85.63054,2.81305,8.870687
CHILAKO,2018060101,True,4.5,2.2,True,85,True,293,True,4.8,True,0,85.14304,2.737249,8.663841
CHILAKO,2018060102,True,4.2,2.4,True,88,True,257,True,3.9,True,0,84.6192,2.4347,7.817313
CHILAKO,2018041612,True,6.5,-7.3,True,37,True,5,True,11.4,True,0,85.69572,4.121635,0.8243271
CHILAKO,2018041613,True,6.4,-7.3,True,37,True,20,True,9.9,True,0,85.90165,3.933287,0.7866574
CHILAKO,2018041614,True,6.6,-7.2,True,37,True,339,True,9.5,True,0,86.09216,3.959298,0.7918596
CHILAKO,2018041615,True,6.3,-7.1,True,38,True,337,True,14.2,True,0,86.25132,5.131041,1.160643
CHILAKO,2018041616,True,6.3,-7.1,True,38,True,341,True,8.9,True,0,86.38713,4.004449,0.8008898
CHILAKO,2018041617,True,5.9,-7.4,True,38,True,335,True,9,True,0,86.50468,4.092123,0.8184245
CHILAKO,2018041618,True,4.2,-7.4,True,43,True,311,True,9.4,True,0,86.55289,4.204021,0.8408042
CHILAKO,2018041619,True,3.2,-6.8,True,48,True,328,True,6.7,True,0,86.59473,3.691062,0.7382125
CHILAKO,2018041620,True,2.1,-6.8,True,52,True,315,True,5.3,True,0,86.57971,3.432333,0.6864666
CHILAKO,2018041621,True,1.2,-5.7,True,60,True,294,True,4.2,True,0,86.47025,3.197348,0.6394696
CHILAKO,2018041622,True,1.2,-6.8,True,55,True,345,True,5.7,True,0,86.42118,3.424547,0.6849093
CHILAKO,2018041623,True,0.7,-7.6,True,54,True,15,True,4.9,True,0,86.38525,3.272588,0.6545177
CHILAKO,2018041624,True,-0.2,-6.8,True,61,True,324,True,4.4,True,0,86.26903,3.139249,0.6278497
CHILAKO,2018041701,True,-0.6,-6.7,True,63,True,325,True,3.5,True,0,86.14054,2.946246,0.5892493
CHILAKO,2018041702,True,-1.3,-5.3,True,74,True,325,True,0,True,0,85.95322,2.405709,0.4811418
CHILAKO,2018041703,True,-1.9,-5.4,True,77,True,191,True,2.8,True,0,85.66423,2.660465,0.5320929
CHILAKO,2018041704,True,-1.9,-5.1,True,79,True,174,True,3.5,True,0,85.35238,2.638993,0.5277986
CHILAKO,2018041705,True,-2.1,-5.6,True,77,True,208,True,3.1,True,0,85.09899,2.497316,0.4994632
CHILAKO,2018041706,True,-2.1,-5.2,True,79,True,220,True,2,True,0,84.84421,2.281402,0.4562804
CHILAKO,2018041707,True,-0.6,-5.4,True,70,True,91,True,2.5,True,0,84.72775,2.302663,0.4605326
CHILAKO,2018041708,True,1.1,-5.1,True,63,True,77,True,4.9,True,0,84.70288,2.589879,0.5179759
CHILAKO,2018041709,True,4.4,-5.4,True,49,True,39,True,3.8,True,0,84.77007,2.472804,0.4945609
CHILAKO,2018041710,True,7.4,-5.8,True,39,True,138,True,7.2,True,0,85.03121,3.041903,0.6083807
CHILAKO,2018041711,True,7.6,-7.4,True,34,True,244,True,7.8,True,0,85.36849,3.284807,0.6569614
CHILAKO,2018041712,True,7.7,-6.9,True,35,True,224,True,11.9,True,0,85.67857,4.216695,0.843339
CHILAKO,2018041713,True,7,-7.5,True,35,True,242,True,10.5,True,0,85.93755,4.074476,0.8148952
CHILAKO,2018041714,True,8.8,-9.3,True,27,True,269,True,9.8,True,0,86.38536,4.189191,0.8378383
CHILAKO,2018041715,True,8.9,-9.2,True,27,True,291,True,13.3,True,0,86.81219,5.308618,1.292325
CHILAKO,2018041716,True,9.1,-9,True,27,True,290,True,15.8,True,0,87.21139,6.373275,1.885266
CHILAKO,2018041717,True,7.6,-6.6,True,36,True,285,True,7.6,True,0,87.31696,4.280087,0.8560173
CHILAKO,2018041718,True,6.2,-5.9,True,42,True,293,True,11,True,0,87.36543,5.115207,1.14706
CHILAKO,2018041719,True,3.7,-5,True,53,True,292,True,5.6,True,0,87.29791,3.859262,0.7718523
CHILAKO,2018041720,True,1.6,-6,True,57,True,284,True,7.2,True,0,87.16431,4.104354,0.8208708
CHILAKO,2018041721,True,0.1,-4.9,True,69,True,200,True,1.7,True,0,86.92568,3.006974,0.6013949
CHILAKO,2018041722,True,1.3,-4.9,True,63,True,274,True,6.7,True,0,86.73958,3.767639,0.7535278
CHILAKO,2018041723,True,1.5,-5.2,True,61,True,222,True,6.1,True,0,86.59803,3.582809,0.7165619
CHILAKO,2018041724,True,1.4,-5.1,True,62,True,227,True,6.4,True,0,86.45142,3.56269,0.7125381
CHILAKO,2018041801,True,1.6,-4.4,True,64,True,245,True,5.7,True,0,86.29298,3.36312,0.6726239
CHILAKO,2018041802,True,0.7,-4.1,True,70,True,292,True,3.9,True,0,86.07258,2.977634,0.5955268
CHILAKO,2018041803,True,1.5,-4.1,True,66,True,228,True,5.6,True,0,85.91438,3.172698,0.6345396
CHILAKO,2018041804,True,0.3,-3.9,True,73,True,165,True,3.6,True,0,85.67874,2.77552,0.555104
CHILAKO,2018041805,True,-1.4,-4.1,True,82,True,38,True,3.8,True,0,85.3039,2.661252,0.5322505
CHILAKO,2018041806,True,0.1,-4.5,True,71,True,203,True,4.1,True,0,85.13511,2.63949,0.527898
CHILAKO,2018041807,True,3.2,-4.5,True,57,True,209,True,7.5,True,0,85.17084,3.148235,0.6296471
CHILAKO,2018041808,True,5,-4.9,True,49,True,187,True,12.6,True,0,85.2186,4.097711,0.8195422
CHILAKO,2018041809,True,7.7,-4.5,True,42,True,233,True,8.7,True,0,85.40213,3.453284,0.6906568
CHILAKO,2018041810,True,8.2,-5.7,True,37,True,197,True,8.4,True,0,85.66682,3.529114,0.7058227
CHILAKO,2018041811,True,10.2,-6.8,True,30,True,238,True,9.7,True,0,86.11271,4.010976,0.8021951
CHILAKO,2018041812,True,10,-4.1,True,37,True,352,True,6.5,True,0,86.34312,3.526324,0.7052649
CHILAKO,2018041813,True,10.3,-7.5,True,28,True,314,True,6.1,True,0,86.74303,3.657223,0.7314445
CHILAKO,2018041814,True,10,-6.6,True,31,True,293,True,10.1,True,0,87.05229,4.674975,0.9349949
CHILAKO,2018041815,True,8.8,-6.7,True,33,True,128,True,7.2,True,0,87.24955,4.154541,0.8309082
CHILAKO,2018041816,True,10.4,-5.7,True,32,True,238,True,8.2,True,0,87.48672,4.519712,0.9039423
CHILAKO,2018041817,True,8.2,-4.7,True,40,True,227,True,7.4,True,0,87.53525,4.371348,0.8742696
CHILAKO,2018041818,True,7.5,-4.4,True,43,True,274,True,7.8,True,0,87.58379,4.491413,0.8982825
CHILAKO,2018060222,True,5.1,2.8,True,85,True,283,True,5.4,True,0,84.72449,2.6638,8.841796
CHILAKO,2018060223,True,5.2,3,True,86,True,250,True,2.4,True,0,84.32287,2.168653,7.374804
CHILAKO,2018060224,True,5.2,3,True,86,True,215,True,2.2,True,0,83.95895,2.044735,6.990142
CHILAKO,2018060301,True,4.8,3.1,True,89,True,286,True,2.4,True,0,83.52787,1.95115,6.694358
CHILAKO,2018060302,True,3.1,2.2,True,94,True,215,True,3.4,True,0,82.9203,1.897046,6.521172
CHILAKO,2018060303,True,2.5,1.8,True,95,True,266,True,3.6,True,0,82.31764,1.7767,6.129861
CHILAKO,2018041404,True,-3.5,-6,True,83,True,133,True,6.9,True,0,74.9403,1.080908,0.2161815
CHILAKO,2018041405,True,-3.4,-6,True,82,True,41,True,5.4,True,0,75.06308,1.009027,0.2018053
CHILAKO,2018041406,True,-2.9,-5.9,True,80,True,194,True,8.6,True,0,75.21998,1.196102,0.2392204
CHILAKO,2018041407,True,1.8,-5.3,True,59,True,184,True,9.2,True,0,75.72762,1.270411,0.2540821
CHILAKO,2018041408,True,4.8,-6.5,True,44,True,199,True,12.1,True,0,76.58477,1.555122,0.3110243
CHILAKO,2018041409,True,7.5,-6,True,38,True,213,True,9.5,True,0,77.57084,1.468096,0.2936193
CHILAKO,2018041410,True,9.1,-7.8,True,30,True,250,True,12.7,True,0,78.79542,1.916055,0.3832111
CHILAKO,2018041411,True,10.6,-9.2,True,24,True,253,True,11.6,True,0,80.13078,2.068369,0.4136738
CHILAKO,2018041412,True,9,-9.1,True,27,True,222,True,9.4,True,0,81.13188,2.066596,0.4133191
CHILAKO,2018041413,True,10.6,-8.8,True,25,True,268,True,11.1,True,0,82.19785,2.554725,0.510945
CHILAKO,2018041414,True,8.6,-8.6,True,29,True,242,True,12.9,True,0,82.98557,3.087413,0.6174825
CHILAKO,2018041415,True,11,-10,True,22,True,287,True,9.7,True,0,83.9452,2.978332,0.5956663
CHILAKO,2018041416,True,6.7,-8.2,True,34,True,190,True,8,True,0,84.35493,2.888144,0.5776288
CHILAKO,2018041417,True,5.1,-4.8,True,49,True,304,True,11.8,True,0,84.46465,3.549928,0.7099856
CHILAKO,2018041418,True,4.4,-3.9,True,55,True,153,True,5.9,True,0,84.51218,2.653997,0.5307994
CHILAKO,2018041419,True,3.8,-4.2,True,56,True,351,True,3.6,True,0,84.55972,2.378862,0.4757723
CHILAKO,2018041420,True,1.9,-4.2,True,64,True,212,True,4.1,True,0,84.54269,2.433924,0.4867849
CHILAKO,2018041421,True,-0.5,-3.7,True,79,True,327,True,3.9,True,0,84.30243,2.332489,0.4664978
CHILAKO,2018041422,True,-1.7,-3.9,True,85,True,208,True,3.2,True,0,83.9688,2.15323,0.430646
CHILAKO,2018041423,True,-3,-4.4,True,90,True,287,True,6,True,0,83.49699,2.3298,0.46596
CHILAKO,2018041424,True,-3.4,-4.5,True,92,True,265,True,3.1,True,0,83.03908,1.897163,0.3794325
CHILAKO,2018041501,True,-4,-5.3,True,91,True,323,True,3.8,True,0,82.6372,1.867564,0.3735128
CHILAKO,2018041502,True,-5.1,-5.9,True,94,True,238,True,0,True,0,82.29232,1.477321,0.2954641
CHILAKO,2018041503,True,-6.2,-7,True,94,True,4,True,0,True,0,81.97182,1.420615,0.2841229
CHILAKO,2018041504,True,-6.8,-7.9,True,92,True,288,True,0,True,0,81.71879,1.378125,0.2756251
CHILAKO,2018041505,True,-7.2,-8.4,True,91,True,242,True,2,True,0,81.43962,1.474884,0.2949768
CHILAKO,2018041506,True,-6.8,-7.9,True,92,True,256,True,3.1,True,0,81.13322,1.504708,0.3009417
CHILAKO,2018041507,True,-1.1,-4.4,True,78,True,277,True,6.6,True,0,81.13587,1.79547,0.3590939
CHILAKO,2018041508,True,2.4,-3.9,True,63,True,257,True,4.4,True,0,81.24685,1.627665,0.3255331
CHILAKO,2018041509,True,6.8,-5,True,43,True,290,True,5.6,True,0,81.69342,1.821921,0.3643841
CHILAKO,2018041510,True,9.5,-6.4,True,32,True,85,True,5.7,True,0,82.39749,1.994626,0.3989251
CHILAKO,2018041511,True,8.7,-6.8,True,33,True,44,True,7.1,True,0,83.0118,2.312722,0.4625444
CHILAKO,2018041512,True,9.2,-8.9,True,27,True,13,True,12.6,True,0,83.79053,3.376942,0.6753885
CHILAKO,2018041513,True,9.8,-8.4,True,27,True,33,True,9.8,True,0,84.48452,3.218256,0.6436511
CHILAKO,2018041514,True,9.5,-6.4,True,32,True,23,True,11,True,0,84.99122,3.663673,0.7327346
CHILAKO,2018041515,True,9.5,-8.2,True,28,True,66,True,11,True,0,85.54108,3.95324,0.790648
CHILAKO,2018041516,True,11.1,-9.4,True,23,True,11,True,8.3,True,0,86.19452,3.781057,0.7562114
CHILAKO,2018041517,True,8.6,-10.5,True,25,True,4,True,8,True,0,86.64548,3.969386,0.7938771
CHILAKO,2018041518,True,6.2,-6.5,True,40,True,29,True,8.1,True,0,86.71261,4.027593,0.8055186
CHILAKO,2018041519,True,5,-4.3,True,51,True,21,True,7.2,True,0,86.72621,3.856453,0.7712907
CHILAKO,2018041520,True,2,-4.1,True,64,True,345,True,4.1,True,0,86.55984,3.221859,0.6443717
CHILAKO,2018041521,True,1.9,-4.4,True,63,True,3,True,6.3,True,0,86.40521,3.521709,0.7043418
CHILAKO,2018041522,True,1.4,-4,True,67,True,356,True,5.1,True,0,86.21154,3.22571,0.645142
CHILAKO,2018041523,True,0.8,-4.6,True,67,True,302,True,5.3,True,0,86.02876,3.175662,0.6351324
CHILAKO,2018041524,True,1.3,-4.3,True,66,True,5,True,4.7,True,0,85.87811,3.016657,0.6033314
CHILAKO,2018041601,True,0.6,-5,True,66,True,353,True,7.9,True,0,85.71902,3.466478,0.6932957
CHILAKO,2018041602,True,-0.2,-5.4,True,68,True,339,True,7.1,True,0,85.54425,3.249354,0.6498709
CHILAKO,2018041603,True,-0.4,-5.6,True,68,True,320,True,8,True,0,85.37718,3.322082,0.6644164
CHILAKO,2018041604,True,-1,-5.6,True,71,True,309,True,6.4,True,0,85.1858,2.984639,0.5969279
CHILAKO,2018041605,True,-1.5,-5.9,True,72,True,300,True,6.5,True,0,84.99173,2.920577,0.5841154
CHILAKO,2018041606,True,-1.3,-6,True,70,True,289,True,7.1,True,0,84.83714,2.94707,0.589414
CHILAKO,2018041607,True,0.7,-6.4,True,59,True,300,True,7,True,0,84.84476,2.935317,0.5870634
CHILAKO,2018041608,True,2.5,-6.6,True,51,True,333,True,5.7,True,0,84.89241,2.767203,0.5534405
CHILAKO,2018041609,True,4.6,-7,True,43,True,5,True,10.2,True,0,85.03633,3.540817,0.7081634
CHILAKO,2018041610,True,5.5,-6.8,True,41,True,3,True,11,True,0,85.21703,3.779486,0.7558972
CHILAKO,2018041611,True,6.6,-6.8,True,38,True,15,True,13.2,True,0,85.46225,4.368543,0.8737086
CHILAKO,2018060824,True,6.9,6.6,True,98,True,123,True,1.8,True,0.6,18.10938,6.72961E-05,7.999761E-05
CHILAKO,2018060901,True,6.6,6.3,True,98,True,238,True,2.1,True,0,18.29279,7.365562E-05,8.755743E-05
CHILAKO,2018060902,True,6.4,6.1,True,98,True,281,True,4.4,True,0.8,15.60341,2.617239E-05,3.111219E-05
CHILAKO,2018060903,True,6.3,6,True,98,True,311,True,2.6,True,1.4,11.75961,3.799645E-06,4.516793E-06
CHILAKO,2018060904,True,6.1,5.9,True,99,True,234,True,2,True,1,9.883121,1.369E-06,1.627386E-06
CHILAKO,2018041819,True,5.1,-3.7,True,53,True,316,True,3.3,True,0,87.52045,3.547909,0.7095819
CHILAKO,2018041820,True,1.3,-3.9,True,68,True,257,True,3,True,0,87.25317,3.363827,0.6727653
CHILAKO,2018041821,True,-0.4,-3.4,True,80,True,83,True,3.6,True,0,86.80287,3.251852,0.6503705
CHILAKO,2018041822,True,-1.3,-3.7,True,84,True,231,True,0,True,0,86.4362,2.575049,0.5150097
CHILAKO,2018041823,True,-2.7,-4,True,91,True,206,True,3.4,True,0,85.79151,2.79133,0.558266
CHILAKO,2018041824,True,-2.8,-4.2,True,90,True,274,True,3.1,True,0,85.23266,2.543821,0.5087641
CHILAKO,2018041901,True,-3.5,-4.4,True,94,True,221,True,0,True,0,84.73625,2.032471,0.4064942
CHILAKO,2018041902,True,-2.4,-3.7,True,91,True,233,True,2.8,True,0,84.22219,2.183026,0.4366052
CHILAKO,2018041903,True,-2.6,-3.7,True,92,True,276,True,2.4,True,0,83.72158,2.001472,0.4002944
CHILAKO,2018041904,True,-3.5,-4.4,True,94,True,259,True,4.2,True,0,83.15712,2.035938,0.4071876
CHILAKO,2018041905,True,-4.3,-5.1,True,94,True,304,True,0,True,0,82.77966,1.570058,0.3140116
CHILAKO,2018041906,True,-3.8,-4.5,True,95,True,230,True,3.3,True,0,82.261,1.737869,0.3475738
CHILAKO,2018041907,True,1.4,-3.3,True,71,True,351,True,4.1,True,0,82.3078,1.819821,0.3639643
CHILAKO,2018041908,True,4.6,-2.7,True,59,True,181,True,6.3,True,0,82.42282,2.062323,0.4124647
CHILAKO,2018041909,True,4.3,-3.2,True,58,True,161,True,7.9,True,0,82.54139,2.268748,0.4537496
CHILAKO,2018041910,True,5.4,-4,True,51,True,173,True,9,True,0,82.7625,2.465645,0.493129
CHILAKO,2018041911,True,7,-5.5,True,41,True,168,True,7.7,True,0,83.14985,2.426343,0.4852687
CHILAKO,2018041912,True,8.2,-5.4,True,38,True,197,True,9.3,True,0,83.60392,2.790117,0.5580235
CHILAKO,2018041913,True,8.9,-5.8,True,35,True,206,True,9.6,True,0,84.10018,3.025285,0.6050569
CHILAKO,2018041914,True,8.6,-5.7,True,36,True,190,True,11,True,0,84.53034,3.440169,0.6880338
CHILAKO,2018041915,True,8,-5.6,True,38,True,210,True,9.6,True,0,84.85669,3.351687,0.6703373
CHILAKO,2018041916,True,9.3,-6.6,True,32,True,151,True,10.1,True,0,85.31358,3.660479,0.7320957
CHILAKO,2018041917,True,9.2,-5.9,True,34,True,187,True,9.1,True,0,85.67371,3.659329,0.7318659
CHILAKO,2018041918,True,8.4,-5.6,True,37,True,197,True,7.2,True,0,85.91296,3.438404,0.6876808
CHILAKO,2018041919,True,7.1,-5,True,42,True,296,True,7.1,True,0,86.02314,3.474429,0.6948859
CHILAKO,2018041920,True,5.3,-3.5,True,53,True,265,True,2.2,True,0,86.06751,2.731235,0.5462469
CHILAKO,2018041921,True,3.3,-2.8,True,64,True,190,True,4.9,True,0,85.95009,3.078114,0.6156229
CHILAKO,2018041922,True,1.3,-2.4,True,76,True,326,True,3,True,0,85.67075,2.689857,0.5379713
CHILAKO,2018041923,True,-0.2,-2.7,True,83,True,186,True,3.1,True,0,85.28014,2.560582,0.5121164
CHILAKO,2018041924,True,-1.1,-2.9,True,88,True,102,True,3.1,True,0,84.79986,2.396841,0.4793683
CHILAKO,2018042001,True,2.2,-4.7,True,60,True,157,True,5.7,True,0,84.81408,2.737679,0.5475359
CHILAKO,2018042002,True,2.5,-4.5,True,60,True,202,True,6.1,True,0,84.82995,2.799491,0.5598983
CHILAKO,2018042003,True,-0.4,-4.1,True,76,True,21,True,2.2,True,0,84.63622,2.240002,0.4480003
CHILAKO,2018042004,True,-0.9,-4.1,True,79,True,325,True,2.7,True,0,84.40161,2.225209,0.4450417
CHILAKO,2018042005,True,-1.6,-3.8,True,85,True,64,True,2.5,True,0,84.07094,2.107126,0.4214253
CHILAKO,2018042006,True,-0.7,-3.4,True,82,True,108,True,2.8,True,0,83.81916,2.068738,0.4137475
CHILAKO,2018042007,True,2.2,-3.3,True,67,True,89,True,4.2,True,0,83.81908,2.219926,0.4439853
CHILAKO,2018042008,True,3.1,-3.2,True,63,True,91,True,5.6,True,0,83.86639,2.397179,0.4794357
CHILAKO,2018042009,True,5.3,-3,True,55,True,210,True,5.2,True,0,83.93215,2.369958,0.4739917
CHILAKO,2018042010,True,5.5,-0.7,True,64,True,201,True,7.4,True,0,83.97951,2.664547,0.5329094
CHILAKO,2018042011,True,6,0,True,65,True,225,True,9.8,True,0,84.02688,3.026137,0.6052275
CHILAKO,2018042012,True,5.5,2.3,True,80,True,168,True,6.3,True,0,83.80334,2.462579,0.4925158
CHILAKO,2018042013,True,5.5,2.5,True,81,True,150,True,9,True,0,83.56075,2.732729,0.5465457
CHILAKO,2018042014,True,6.2,2.1,True,75,True,95,True,9.3,True,0,83.48375,2.746529,0.5493058
CHILAKO,2018042015,True,6.8,2.1,True,72,True,88,True,10.4,True,0,83.47865,2.901129,0.5802258
CHILAKO,2018042016,True,7.2,2.5,True,72,True,85,True,9.9,True,0,83.47986,2.829398,0.5658795
CHILAKO,2018042017,True,7.8,2.5,True,69,True,84,True,8.8,True,0,83.52706,2.693413,0.5386827
