display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
PEDEN,2018041823,True,-1.6,-4.3,True,82,True,128,True,4.3,True,0,84.55831,2.463797,0.4927595
PEDEN,2018041824,True,-2,-4.2,True,85,True,58,True,3.8,True,0,84.20012,2.289053,0.4578106
PEDEN,2018041901,True,-2.6,-4.2,True,89,True,139,True,0,True,0,83.88301,1.811787,0.3623574
PEDEN,2018041902,True,-2.7,-4.6,True,87,True,233,True,0,True,0,83.62421,1.750885,0.350177
PEDEN,2018041903,True,-3,-4.4,True,90,True,59,True,0,True,0,83.31727,1.682077,0.3364153
PEDEN,2018041904,True,-3.3,-4.4,True,92,True,135,True,1.6,True,0,82.90117,1.728337,0.3456675
PEDEN,2018041905,True,-2.6,-3.9,True,91,True,125,True,4.2,True,0,82.49484,1.871941,0.3743882
PEDEN,2018041906,True,-2,-3.9,True,87,True,122,True,2.1,True,0,82.25175,1.634035,0.3268071
PEDEN,2018041907,True,-1.7,-3.8,True,86,True,121,True,10.6,True,0,81.98762,2.428162,0.4856323
PEDEN,2018041908,True,-0.9,-3.8,True,81,True,107,True,7.2,True,0,81.87534,2.01831,0.403662
PEDEN,2018041909,True,0.2,-3.3,True,77,True,150,True,1.7,True,0,81.86257,1.527422,0.3054845
PEDEN,2018041910,True,2.9,-3.4,True,63,True,113,True,3.6,True,0,81.93932,1.696497,0.3392993
PEDEN,2018041911,True,4.4,-2.9,True,59,True,123,True,6.3,True,0,82.075,1.975982,0.3951964
PEDEN,2018041912,True,6.1,-2.8,True,53,True,110,True,8.4,True,0,82.31268,2.261473,0.4522946
PEDEN,2018041913,True,5.9,-1.7,True,58,True,180,True,17.5,True,0,82.48095,3.65257,0.7305141
PEDEN,2018041914,True,6,-0.7,True,62,True,185,True,20,True,0,82.57983,4.194423,0.8388847
PEDEN,2018041915,True,5.9,-0.6,True,63,True,195,True,12.4,True,0,82.65107,2.885597,0.5771194
PEDEN,2018041916,True,5.7,0.3,True,68,True,164,True,15,True,0,82.698,3.30902,0.661804
PEDEN,2018041917,True,5.8,-1.6,True,59,True,174,True,20.6,True,0,82.82063,4.456383,0.8912767
PEDEN,2018041918,True,6.5,-2.4,True,53,True,174,True,13.9,True,0,83.02575,3.263707,0.6527415
PEDEN,2018041919,True,5.2,-2.9,True,56,True,152,True,4.8,True,0,83.1332,2.091979,0.4183957
PEDEN,2018041920,True,4,-3,True,60,True,127,True,2.5,True,0,83.18029,1.874386,0.3748773
PEDEN,2018041921,True,3.4,-2.7,True,64,True,164,True,8.3,True,0,83.22739,2.525971,0.5051942
PEDEN,2018041922,True,2.6,-2.3,True,70,True,163,True,8.1,True,0,83.23017,2.501539,0.5003079
PEDEN,2018041923,True,2,-2.3,True,73,True,84,True,0,True,0,83.21278,1.659473,0.3318945
PEDEN,2018041924,True,0.6,-2.6,True,79,True,11,True,1.6,True,0,83.08688,1.769873,0.3539745
PEDEN,2018042001,True,-1.3,-2.8,True,90,True,63,True,0,True,0,82.80148,1.574403,0.3148807
PEDEN,2018042002,True,-1.5,-3,True,90,True,318,True,0,True,0,82.53258,1.522033,0.3044066
PEDEN,2018042003,True,-1.5,-3.6,True,86,True,48,True,4.3,True,0,82.28741,1.833639,0.3667278
PEDEN,2018042004,True,-0.5,-2.9,True,84,True,127,True,2.2,True,0,82.12324,1.616634,0.3233269
PEDEN,2018042005,True,-0.5,-2.7,True,85,True,113,True,3.8,True,0,81.93567,1.712925,0.342585
PEDEN,2018042006,True,-0.1,-2.8,True,82,True,105,True,2.3,True,0,81.83421,1.568959,0.3137918
PEDEN,2018042007,True,2.9,-2.2,True,69,True,116,True,9.8,True,0,81.88087,2.302375,0.460475
PEDEN,2018042008,True,4,-2.4,True,63,True,142,True,13,True,0,81.97909,2.73748,0.547496
PEDEN,2018042009,True,5.2,-2.4,True,58,True,150,True,11.9,True,0,82.15055,2.644457,0.5288913
PEDEN,2018042010,True,5.6,-2.7,True,55,True,151,True,10.2,True,0,82.35248,2.48839,0.497678
PEDEN,2018042011,True,5.7,-2.4,True,56,True,116,True,9,True,0,82.52379,2.392787,0.4785574
PEDEN,2018042012,True,6.4,-2.5,True,53,True,135,True,3.9,True,0,82.71252,1.894875,0.3789749
PEDEN,2018042013,True,8.6,-2.4,True,46,True,102,True,10.6,True,0,83.07651,2.781764,0.5563527
PEDEN,2018042014,True,9.1,-3.2,True,42,True,122,True,11.8,True,0,83.50306,3.123138,0.6246276
PEDEN,2018042015,True,6.9,-1.5,True,55,True,136,True,8,True,0,83.61824,2.618122,0.5236244
PEDEN,2018042016,True,6.2,-1,True,60,True,115,True,2.6,True,0,83.66549,2.006852,0.4013703
PEDEN,2018042017,True,6.9,-1,True,57,True,98,True,0,True,0,83.73009,1.775476,0.3550953
PEDEN,2018042018,True,6.1,-0.6,True,62,True,126,True,5.5,True,0,83.77737,2.35717,0.471434
PEDEN,2018042019,True,4.7,1,True,77,True,65,True,0,True,0,83.69317,1.766853,0.3533705
PEDEN,2018042020,True,3.2,1.8,True,91,True,65,True,0,True,0,83.32346,1.683427,0.3366854
PEDEN,2018042021,True,3.1,1.9,True,92,True,99,True,1.8,True,0,82.8567,1.735997,0.3471995
PEDEN,2018042022,True,2.2,1.9,True,98,True,131,True,0,True,0,82.2778,1.47468,0.294936
PEDEN,2018042023,True,2.1,2,True,99,True,120,True,1.7,True,0,81.55763,1.473006,0.2946011
PEDEN,2018042024,True,2,1.9,True,99,True,107,True,0,True,0,81.01717,1.270211,0.2540422
PEDEN,2018042101,True,1.9,1.8,True,99,True,169,True,0,True,0,80.51359,1.201095,0.240219
PEDEN,2018042102,True,1.9,1.8,True,99,True,126,True,1.7,True,0,79.93718,1.230832,0.2461665
PEDEN,2018060701,True,5.5,5.5,True,100,True,348,True,3.9,True,0.2,54.27084,0.3173716,0.6461754
PEDEN,2018060702,True,5.4,5.4,True,100,True,342,True,3.2,True,0.2,51.61736,0.2328307,0.4740484
PEDEN,2018060703,True,5.3,5.3,True,100,True,147,True,2.2,True,0.4,46.70006,0.1183887,0.241042
PEDEN,2018060704,True,5.4,5.4,True,100,True,75,True,3.8,True,0.6,40.26198,4.419473E-02,8.998143E-02
PEDEN,2018060705,True,5.8,5.5,True,98,True,95,True,4.4,True,0,40.43652,0.0470709,9.583737E-02
PEDEN,2018060706,True,6.3,5.8,True,97,True,14,True,2.4,True,0,40.65088,4.429477E-02,9.018511E-02
PEDEN,2018060707,True,7.2,6.1,True,93,True,59,True,5.8,True,0,41.22645,5.843387E-02,0.1189726
PEDEN,2018041121,True,0.2,-0.1,True,98,True,93,True,0,True,0,81.68201,1.372113,0.2744226
PEDEN,2018041122,True,-0.1,-0.2,True,99,True,35,True,0,True,0,81.15849,1.290823,0.2581645
PEDEN,2018041123,True,-0.2,-0.3,True,99,True,273,True,0,True,0,80.66842,1.221642,0.2443285
PEDEN,2018041124,True,-0.6,-0.7,True,99,True,9,True,0,True,0,80.21229,1.162824,0.2325648
PEDEN,2018041201,True,-0.9,-1,True,99,True,26,True,0,True,0,79.78621,1.112397,0.2224794
PEDEN,2018041202,True,-1.1,-1.4,True,98,True,11,True,0,True,0,79.43089,1.073462,0.2146925
PEDEN,2018041203,True,-1.9,-2.2,True,98,True,354,True,0,True,0,79.10075,1.039677,0.2079354
PEDEN,2018041204,True,-2.1,-2.4,True,98,True,323,True,0,True,0,78.79013,1.009877,0.2019754
PEDEN,2018041205,True,-2.7,-3,True,98,True,263,True,0,True,0,78.49953,0.983649,0.1967298
PEDEN,2018041206,True,-3.1,-3.5,True,97,True,340,True,0,True,0,78.26335,0.9634531,0.1926906
PEDEN,2018041207,True,-0.6,-2.4,True,88,True,295,True,0,True,0,78.28274,0.9650743,0.1930149
PEDEN,2018041208,True,2.4,-1.6,True,75,True,268,True,0,True,0,78.37247,0.972662,0.1945324
PEDEN,2018041209,True,4,-1.9,True,65,True,5,True,2.2,True,0,78.60102,1.109005,0.2218011
PEDEN,2018041210,True,4.8,-4.5,True,51,True,280,True,2.4,True,0,79.0055,1.162793,0.2325586
PEDEN,2018041211,True,8.3,-4.6,True,40,True,251,True,7,True,0,79.74647,1.57649,0.315298
PEDEN,2018041212,True,7.4,-5.4,True,40,True,241,True,9.3,True,0,80.42804,1.901382,0.3802765
PEDEN,2018041213,True,7.7,-6.9,True,35,True,216,True,7.3,True,0,81.13564,1.859883,0.3719765
PEDEN,2018041214,True,7.2,-6.3,True,38,True,196,True,15.4,True,0,81.79095,3.020254,0.6040509
PEDEN,2018041215,True,7.9,-7.9,True,32,True,237,True,9.5,True,0,82.48141,2.440904,0.4881809
PEDEN,2018041216,True,7.8,-6.5,True,36,True,208,True,14.3,True,0,83.06451,3.346748,0.6693497
PEDEN,2018041217,True,5.8,-8.6,True,35,True,202,True,15.2,True,0,83.55535,3.732251,0.7464501
PEDEN,2018041218,True,5.5,-8.2,True,37,True,206,True,6.7,True,0,83.90369,2.546383,0.5092766
PEDEN,2018041219,True,3.8,-8,True,42,True,181,True,2.4,True,0,84.09173,2.102372,0.4204744
PEDEN,2018041220,True,-0.5,-6.7,True,63,True,64,True,0,True,0,84.10855,1.867089,0.3734178
PEDEN,2018041221,True,-2.1,-6.4,True,72,True,10,True,0,True,0,84.03971,1.849987,0.3699974
PEDEN,2018041222,True,-3.1,-6.6,True,77,True,93,True,0,True,0,83.91981,1.820666,0.3641333
PEDEN,2018041223,True,-3.1,-6.2,True,79,True,64,True,0,True,0,83.78204,1.787709,0.3575417
PEDEN,2018041224,True,-2.3,-5.6,True,78,True,123,True,3.3,True,0,83.61237,2.064429,0.4128858
PEDEN,2018041301,True,-0.8,-5.9,True,68,True,108,True,4.4,True,0,83.58868,2.175309,0.4350617
PEDEN,2018041302,True,-0.7,-5.5,True,70,True,126,True,6,True,0,83.53876,2.342573,0.4685147
PEDEN,2018041303,True,0.2,-6.4,True,61,True,101,True,2.6,True,0,83.58599,1.985987,0.3971974
PEDEN,2018041304,True,-0.2,-6.4,True,63,True,117,True,6.3,True,0,83.62423,2.405076,0.4810152
PEDEN,2018041305,True,-0.5,-5.8,True,67,True,100,True,3.5,True,0,83.61547,2.086189,0.4172379
PEDEN,2018041306,True,-3,-6.3,True,78,True,119,True,0,True,0,83.50431,1.723574,0.3447148
PEDEN,2018041307,True,0.1,-5.3,True,67,True,177,True,0,True,0,83.51921,1.726937,0.3453875
PEDEN,2018041308,True,2,-6.9,True,52,True,84,True,2.8,True,0,83.59991,2.009771,0.4019542
PEDEN,2018041309,True,3.6,-5.9,True,50,True,103,True,5,True,0,83.71959,2.281044,0.4562088
PEDEN,2018041310,True,7,-5.8,True,40,True,120,True,4.5,True,0,84.02246,2.315512,0.4631024
PEDEN,2018041311,True,4.4,-4.4,True,53,True,119,True,9.6,True,0,84.09287,3.022327,0.6044653
PEDEN,2018041312,True,2.9,-2.8,True,66,True,120,True,11.7,True,0,84.08387,3.355637,0.6711274
PEDEN,2018041313,True,1.7,0.1,True,89,True,83,True,13,True,0,83.53483,3.331639,0.6663277
PEDEN,2018041314,True,3,0.4,True,83,True,81,True,17.4,True,0,83.21558,3.989428,0.7978856
PEDEN,2018041315,True,4.1,0.4,True,77,True,84,True,15.5,True,0,83.09527,3.56943,0.713886
PEDEN,2018041316,True,6,0.4,True,67,True,92,True,5.1,True,0,83.14235,2.126346,0.4252692
PEDEN,2018041317,True,5.9,-1.5,True,59,True,186,True,5.2,True,0,83.21751,2.157907,0.4315813
PEDEN,2018041318,True,3.1,-0.7,True,76,True,180,True,24.1,True,0,83.09435,5.504918,1.416881
PEDEN,2018041319,True,2.5,-3,True,67,True,199,True,34.2,True,0,83.14143,9.21319,3.166465
PEDEN,2018041320,True,1.6,-2.2,True,76,True,161,True,16,True,0,83.02638,3.6283,0.7256601
PEDEN,2018041321,True,1,-2.2,True,79,True,87,True,2.2,True,0,82.90955,1.783293,0.3566587
PEDEN,2018041322,True,1,-1.7,True,82,True,8,True,1.8,True,0,82.75063,1.712825,0.342565
PEDEN,2018041323,True,0.5,-0.7,True,92,True,75,True,10.9,True,0,82.22841,2.538611,0.5077221
PEDEN,2018041324,True,0.5,-1.7,True,85,True,109,True,3.1,True,0,82.04108,1.6748,0.33496
PEDEN,2018041401,True,-0.7,-1.6,True,94,True,20,True,0,True,0,81.70055,1.375138,0.2750277
PEDEN,2018041402,True,-0.5,-1.7,True,92,True,59,True,0,True,0,81.43878,1.33336,0.2666719
PEDEN,2018041403,True,1,-1.7,True,82,True,68,True,3,True,0,81.37398,1.539286,0.3078571
PEDEN,2018060222,True,5.6,1.5,True,75,True,11,True,5.1,True,0,85.01054,2.72869,11.32884
PEDEN,2018060223,True,4.8,1.7,True,80,True,342,True,3.9,True,0,84.71768,2.467585,10.43159
PEDEN,2018060224,True,6.2,1.9,True,74,True,310,True,4.7,True,0,84.57084,2.518241,10.60828
PEDEN,2018060301,True,4.9,2.3,True,83,True,49,True,4.6,True,0,84.23603,2.39474,10.17516
PEDEN,2018060302,True,4.7,4.2,True,97,True,346,True,5.9,True,0.4,75.09866,1.036828,4.704988
PEDEN,2018060303,True,4.7,3.9,True,95,True,304,True,5.6,True,0,75.1431,1.023823,4.643571
PEDEN,2018060304,True,4.6,4.4,True,99,True,325,True,3.4,True,0.6,63.77246,0.5942661,2.429406
PEDEN,2018060305,True,4.6,4.4,True,99,True,354,True,5.1,True,1.2,46.54738,0.1340407,0.3392521
PEDEN,2018042723,True,4.3,-2.3,True,62,True,344,True,0,True,0,90.52374,4.620833,0.9241667
PEDEN,2018042724,True,3.2,-2.3,True,67,True,324,True,0,True,0,90.17601,4.39664,0.879328
PEDEN,2018042801,True,3.9,-2.3,True,64,True,268,True,0,True,0,89.88486,4.21706,0.843412
PEDEN,2018042802,True,3.9,-1.6,True,67,True,32,True,0,True,0,89.57082,4.031386,0.8062773
PEDEN,2018042803,True,3.5,-1.6,True,69,True,28,True,0,True,0,89.24952,3.849741,0.7699481
PEDEN,2018042804,True,3.2,-1.1,True,73,True,356,True,0,True,0,88.89194,3.65711,0.7314221
PEDEN,2018042805,True,2.3,-1.7,True,75,True,345,True,0,True,0,88.5307,3.472305,0.694461
PEDEN,2018042806,True,2.7,-0.9,True,77,True,12,True,0,True,0,88.15788,3.291471,0.6582943
PEDEN,2018042807,True,3.3,-0.2,True,78,True,317,True,0,True,0,87.78831,3.121721,0.6243442
PEDEN,2018042808,True,12,-0.3,True,43,True,275,True,0,True,0,87.83694,3.143529,0.6287059
PEDEN,2018042809,True,13.4,-2.6,True,33,True,270,True,15.7,True,0,88.08296,7.182997,2.274416
PEDEN,2018042810,True,13.8,-6,True,25,True,291,True,16.1,True,0,88.54127,7.827268,2.567673
PEDEN,2018042811,True,13.9,-8.2,True,21,True,271,True,14.8,True,0,89.06679,7.905409,2.602496
PEDEN,2018042812,True,14.3,-6.1,True,24,True,262,True,11.1,True,0,89.42176,6.903676,2.14327
PEDEN,2018042813,True,13.9,-6.4,True,24,True,264,True,17.7,True,0,89.74313,10.08172,3.524894
PEDEN,2018042814,True,13.4,-6.8,True,24,True,267,True,16.7,True,0,90.00345,9.950698,3.471529
PEDEN,2018042815,True,12.9,-6.8,True,25,True,268,True,17.3,True,0,90.18561,10.52719,3.704596
PEDEN,2018042816,True,12.9,-6.8,True,25,True,262,True,14.8,True,0,90.34045,9.489078,3.28155
PEDEN,2018042817,True,12.3,-6.7,True,26,True,264,True,14.8,True,0,90.43258,9.614926,3.333655
PEDEN,2018042818,True,11.4,-7.5,True,26,True,259,True,11.6,True,0,90.49364,8.254832,2.756503
PEDEN,2018042819,True,9.7,-8.1,True,28,True,342,True,6.9,True,0,90.54317,6.560337,1.97782
PEDEN,2018042820,True,6.7,-8.5,True,33,True,346,True,4.2,True,0,90.54442,5.726866,1.545548
PEDEN,2018042821,True,5.6,-8.4,True,36,True,308,True,6.1,True,0,90.49421,6.257206,1.826804
PEDEN,2018042822,True,3.3,-8.2,True,43,True,284,True,3.4,True,0,90.3606,5.357932,1.324989
PEDEN,2018042823,True,1.9,-7.7,True,49,True,265,True,0,True,0,90.23196,4.431993,0.8863986
PEDEN,2018042824,True,0.8,-8.5,True,50,True,303,True,2.5,True,0,90.03252,4.885486,0.9770972
PEDEN,2018042901,True,-0.5,-8.7,True,54,True,336,True,3.3,True,0,89.78564,4.909659,0.9819318
PEDEN,2018042902,True,-0.7,-7.7,True,59,True,359,True,0,True,0,89.5833,4.03861,0.8077219
PEDEN,2018042903,True,-2.2,-6.9,True,70,True,343,True,0,True,0,89.27531,3.864017,0.7728033
PEDEN,2018042904,True,-2.5,-7,True,71,True,354,True,2.3,True,0,88.8756,4.096871,0.8193743
PEDEN,2018042905,True,-3,-7,True,74,True,322,True,0,True,0,88.55836,3.486112,0.6972224
PEDEN,2018042906,True,-1.8,-6.7,True,69,True,345,True,0,True,0,88.30981,3.363973,0.6727946
PEDEN,2018042907,True,2.1,-6.5,True,53,True,354,True,5.6,True,0,88.16805,4.370933,0.8741866
PEDEN,2018042908,True,5.4,-7.2,True,40,True,274,True,8.3,True,0,88.2168,5.043099,1.075688
PEDEN,2018042909,True,8.4,-8.4,True,30,True,279,True,2.1,True,0,88.3433,3.757474,0.7514947
PEDEN,2018042910,True,9.7,-8.5,True,27,True,232,True,7.1,True,0,88.56175,4.988042,0.9976084
PEDEN,2018042911,True,11.3,-9.2,True,23,True,262,True,2.4,True,0,88.85874,4.107619,0.8215238
PEDEN,2018042912,True,12.2,-9,True,22,True,251,True,3.4,True,0,89.18378,4.526257,0.9052513
PEDEN,2018042913,True,12.6,-8.6,True,22,True,308,True,3.4,True,0,89.48648,4.727216,0.9454432
PEDEN,2018042914,True,13.4,-9.8,True,19,True,278,True,3,True,0,89.856,4.885013,0.9770026
PEDEN,2018042915,True,13.8,-10.8,True,17,True,269,True,6.5,True,0,90.29247,6.203057,1.799224
PEDEN,2018042916,True,13.8,-9.4,True,19,True,258,True,8.4,True,0,90.62486,7.158475,2.263011
PEDEN,2018042917,True,13.9,-9.4,True,19,True,267,True,7.2,True,0,90.91415,7.022439,2.199372
PEDEN,2018042918,True,13.2,-9.9,True,19,True,271,True,8.8,True,0,91.15743,7.880504,2.591413
PEDEN,2018042919,True,11.7,-9.4,True,22,True,256,True,2.4,True,0,91.24181,5.777103,1.573504
PEDEN,2018042920,True,6.9,-6.9,True,37,True,337,True,1.6,True,0,91.17068,5.492969,1.409655
PEDEN,2018042921,True,3.7,-6.1,True,49,True,351,True,0,True,0,91.00674,4.950549,0.9901098
PEDEN,2018042922,True,1.1,-5.8,True,60,True,77,True,1.7,True,0,90.64571,5.122598,1.153462
PEDEN,2018042923,True,0.1,-5.3,True,67,True,321,True,1.6,True,0,90.21684,4.793727,0.9587454
PEDEN,2018042924,True,-1.4,-5.8,True,72,True,330,True,0,True,0,89.84753,4.194559,0.8389118
PEDEN,2018043001,True,-2.3,-5.4,True,79,True,298,True,0,True,0,89.40678,3.937611,0.7875223
PEDEN,2018043002,True,-2.6,-5.3,True,82,True,330,True,0,True,0,88.94419,3.684646,0.7369292
PEDEN,2018043003,True,-3.3,-5,True,88,True,290,True,0,True,0,88.39861,3.407103,0.6814206
PEDEN,2018043004,True,-3.2,-5.2,True,86,True,351,True,0,True,0,87.92349,3.182739,0.6365479
PEDEN,2018052519,True,9.4,0,True,52,True,217,True,15.1,True,0,86.67891,5.703722,18.82067
PEDEN,2018052520,True,7.9,0.2,True,58,True,215,True,13.6,True,0,86.61594,5.241505,17.68419
PEDEN,2018052521,True,5.7,0.1,True,67,True,242,True,0,True,0,86.49309,2.595847,10.1964
PEDEN,2018052522,True,4.4,0,True,73,True,339,True,0,True,0,86.29861,2.525499,9.965181
PEDEN,2018052523,True,1,-0.8,True,88,True,39,True,0,True,0,85.86012,2.37452,9.460944
PEDEN,2018052524,True,-0.8,-1.5,True,95,True,350,True,0,True,0,85.25818,2.183627,8.806644
PEDEN,2018052601,True,-1.5,-2.5,True,93,True,341,True,0,True,0,84.76868,2.041491,8.306231
PEDEN,2018052602,True,-2.1,-2.7,True,96,True,324,True,0,True,0,84.21288,1.893392,7.771666
PEDEN,2018052603,True,-2.6,-3.2,True,96,True,352,True,0,True,0,83.69557,1.767412,7.30544
PEDEN,2018043005,True,-3.6,-5.3,True,88,True,322,True,0,True,0,87.43697,2.968759,0.5937518
PEDEN,2018043006,True,-2.5,-4.5,True,86,True,341,True,0,True,0,87.00697,2.792208,0.5584416
PEDEN,2018043007,True,2.3,-3.6,True,65,True,52,True,0,True,0,86.87647,2.74087,0.548174
PEDEN,2018043008,True,6.7,-2.5,True,52,True,279,True,0,True,0,86.89865,2.749525,0.549905
PEDEN,2018043009,True,10,-3.4,True,39,True,250,True,1.6,True,0,87.00724,3.026771,0.6053541
PEDEN,2018043010,True,12.9,-2.7,True,34,True,271,True,0,True,0,87.20699,2.87291,0.574582
PEDEN,2018043011,True,14.7,-3.7,True,28,True,279,True,9.4,True,0,87.67689,4.933782,0.9867564
PEDEN,2018043012,True,15.4,-5.1,True,24,True,260,True,15.5,True,0,88.27945,7.314172,2.335094
PEDEN,2018043013,True,14.5,-6.5,True,23,True,283,True,14.6,True,0,88.79348,7.525006,2.431532
PEDEN,2018043014,True,13.1,-7.7,True,23,True,279,True,16.2,True,0,89.1993,8.64616,2.92595
PEDEN,2018043015,True,13.1,-5.6,True,27,True,274,True,13,True,0,89.4225,7.59812,2.464682
PEDEN,2018043016,True,13.5,-4.8,True,28,True,264,True,17.9,True,0,89.60847,9.989084,3.487188
PEDEN,2018043017,True,11.6,-3.8,True,34,True,265,True,18.7,True,0,89.6577,10.47368,3.683146
PEDEN,2018043018,True,11,-4,True,35,True,266,True,15,True,0,89.70695,8.75376,2.972027
PEDEN,2018043019,True,9.1,-4.2,True,39,True,284,True,13.8,True,0,89.69273,8.223337,2.742731
PEDEN,2018043020,True,7.5,-3.7,True,45,True,289,True,11.9,True,0,89.56717,7.339181,2.346602
PEDEN,2018043021,True,5.9,-3,True,53,True,300,True,2.3,True,0,89.38053,4.404845,0.8809689
PEDEN,2018043022,True,4.5,-3,True,58,True,314,True,2.1,True,0,89.13799,4.211485,0.8422971
PEDEN,2018043023,True,1.7,-2.8,True,72,True,144,True,2.2,True,0,88.70846,3.979635,0.795927
PEDEN,2018043024,True,0.2,-3.2,True,78,True,2,True,0,True,0,88.32512,3.37137,0.674274
PEDEN,2018050101,True,-0.6,-3.3,True,82,True,334,True,0,True,0,87.90374,3.173748,0.6347495
PEDEN,2018050102,True,-1.4,-3.3,True,87,True,319,True,5.3,True,0,87.21577,3.757088,0.7514176
PEDEN,2018050103,True,-2.2,-3.5,True,91,True,65,True,0,True,0,86.67919,2.665177,0.5330354
PEDEN,2018050104,True,-2.8,-3.8,True,93,True,350,True,0,True,0,86.12376,2.46405,0.49281
PEDEN,2018050105,True,-3.1,-4,True,94,True,310,True,0,True,0,85.57275,2.281095,0.4562189
PEDEN,2018050106,True,-1.6,-3.1,True,90,True,357,True,0,True,0,85.14957,2.151108,0.4302216
PEDEN,2018050107,True,3.6,-1.9,True,67,True,263,True,0,True,0,85.10104,2.136759,0.4273517
PEDEN,2018050108,True,7.7,-1.3,True,53,True,293,True,1.6,True,0,85.14878,2.331467,0.4662933
PEDEN,2018050109,True,9.6,-1.5,True,46,True,266,True,9,True,0,85.30788,3.460369,0.6920738
PEDEN,2018050110,True,11.5,-1.4,True,41,True,259,True,6.6,True,0,85.57234,3.180926,0.6361853
PEDEN,2018050111,True,13.5,-1.4,True,36,True,297,True,5.8,True,0,85.9587,3.22482,0.6449639
PEDEN,2018050112,True,15.3,-2.4,True,30,True,269,True,9.9,True,0,86.54948,4.309206,0.8618411
PEDEN,2018050113,True,16.8,-1.9,True,28,True,269,True,11.8,True,0,87.20336,5.203907,1.218238
PEDEN,2018050114,True,17.4,-1.4,True,28,True,259,True,12.1,True,0,87.79681,5.750692,1.558851
PEDEN,2018050115,True,17.7,-0.7,True,29,True,251,True,14.4,True,0,88.30316,6.943361,2.162076
PEDEN,2018050116,True,17.4,-0.1,True,31,True,252,True,15.9,True,0,88.66882,7.891954,2.59651
PEDEN,2018050117,True,16.1,0.6,True,35,True,266,True,10.9,True,0,88.81703,6.266202,1.831366
PEDEN,2018050118,True,14.7,0.4,True,38,True,272,True,11.9,True,0,88.866,6.636535,2.014998
PEDEN,2018050119,True,13.3,0.9,True,43,True,267,True,13.1,True,0,88.91498,7.099966,2.235718
PEDEN,2018050120,True,11.7,1.6,True,50,True,284,True,10.1,True,0,88.82246,6.023312,1.706076
PEDEN,2018050121,True,10.4,1.5,True,54,True,326,True,4.8,True,0,88.67928,4.517756,0.9035513
PEDEN,2018050122,True,7.7,1.4,True,64,True,272,True,3.6,True,0,88.38045,4.074146,0.8148292
PEDEN,2018050123,True,3.9,0.9,True,81,True,3,True,1.7,True,0,87.83201,3.422268,0.6844535
PEDEN,2018050124,True,2.4,0.3,True,86,True,51,True,1.6,True,0,87.21923,3.119566,0.6239132
PEDEN,2018050201,True,1.2,-0.1,True,91,True,332,True,0,True,0,86.63889,2.649992,0.5299984
PEDEN,2018050202,True,0.5,-0.5,True,93,True,25,True,0,True,0,86.04075,2.435457,0.4870914
PEDEN,2018050203,True,-0.7,-1.3,True,96,True,8,True,0,True,0,85.38757,2.22312,0.444624
PEDEN,2018050204,True,-1.3,-1.7,True,97,True,343,True,0,True,0,84.74326,2.034417,0.4068834
PEDEN,2018050205,True,-1.3,-1.6,True,98,True,339,True,0,True,0,84.09483,1.863664,0.3727328
PEDEN,2018050206,True,0.6,-0.1,True,95,True,355,True,0,True,0,83.58451,1.741781,0.3483562
