display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
VANDERHOOF HUB,2018042403,True,-0.6,-2.4,True,88,True,313,True,4.5,True,0,85.05212,2.662613,0.5325226
VANDERHOOF HUB,2018042404,True,-0.4,-2,True,89,True,117,True,0,True,0,84.67434,2.015383,0.4030766
VANDERHOOF HUB,2018042405,True,0,-1.8,True,88,True,84,True,0,True,0,84.33968,1.925982,0.3851963
VANDERHOOF HUB,2018042406,True,0.8,-1.6,True,84,True,167,True,4.6,True,0,84.0032,2.321237,0.4642474
VANDERHOOF HUB,2018042407,True,2.1,-1.5,True,77,True,88,True,0,True,0,83.89577,1.814859,0.3629719
VANDERHOOF HUB,2018042408,True,3.7,-1,True,71,True,148,True,4.3,True,0,83.8486,2.239887,0.4479775
VANDERHOOF HUB,2018042409,True,5.8,-5.3,True,45,True,295,True,6.5,True,0,84.05439,2.571974,0.5143947
VANDERHOOF HUB,2018042410,True,7.7,-3.3,True,46,True,269,True,8.4,True,0,84.27142,2.913968,0.5827935
VANDERHOOF HUB,2018042411,True,9.3,-2.4,True,44,True,308,True,7.5,True,0,84.53192,2.884551,0.5769102
VANDERHOOF HUB,2018042412,True,10.7,-2.1,True,41,True,312,True,10.2,True,0,84.8717,3.461675,0.692335
VANDERHOOF HUB,2018042413,True,10.8,-0.1,True,47,True,292,True,15.2,True,0,85.07918,4.582323,0.9164644
VANDERHOOF HUB,2018042414,True,9.8,0.9,True,54,True,298,True,21.7,True,0,85.12691,6.400137,1.898678
VANDERHOOF HUB,2018042415,True,11.3,1.2,True,50,True,300,True,15.1,True,0,85.26061,4.674922,0.9349844
VANDERHOOF HUB,2018042416,True,12.7,1.3,True,46,True,293,True,14.7,True,0,85.48945,4.729389,0.9458779
VANDERHOOF HUB,2018042417,True,12.7,1,True,45,True,288,True,17.7,True,0,85.72093,5.681576,1.520024
VANDERHOOF HUB,2018042418,True,12.5,0.5,True,44,True,282,True,13.1,True,0,85.93121,4.64071,0.928142
VANDERHOOF HUB,2018042419,True,10.3,0.6,True,51,True,268,True,11,True,0,85.97922,4.20294,0.8405879
VANDERHOOF HUB,2018042420,True,5.8,1.2,True,72,True,303,True,4.5,True,0,85.75898,2.937028,0.5874056
VANDERHOOF HUB,2018042421,True,2.3,0.5,True,88,True,285,True,4.2,True,0,85.1917,2.67363,0.5347259
VANDERHOOF HUB,2018042422,True,2.9,-1.1,True,75,True,293,True,10.3,True,0,84.93755,3.510721,0.7021442
VANDERHOOF HUB,2018042423,True,3.4,-1.3,True,71,True,286,True,11.1,True,0,84.77968,3.57696,0.7153921
VANDERHOOF HUB,2018042424,True,1,-1.6,True,83,True,340,True,5.7,True,0,84.42058,2.594996,0.5189993
VANDERHOOF HUB,2018042501,True,-0.4,-1.6,True,92,True,115,True,7,True,0,83.80331,2.550979,0.5101958
VANDERHOOF HUB,2018042502,True,-2,-3.3,True,91,True,327,True,0,True,0,83.45686,1.712918,0.3425837
VANDERHOOF HUB,2018042503,True,-1.1,-3.5,True,84,True,290,True,9.4,True,0,83.15405,2.644784,0.5289569
VANDERHOOF HUB,2018042504,True,-2.3,-3.2,True,94,True,250,True,0,True,0,82.76101,1.566361,0.3132722
VANDERHOOF HUB,2018042505,True,-2.6,-3.9,True,91,True,274,True,5.8,True,0,82.34566,1.991876,0.3983752
VANDERHOOF HUB,2018042506,True,-0.2,-2.3,True,86,True,286,True,4.2,True,0,82.11554,1.786371,0.3572743
VANDERHOOF HUB,2018042507,True,3.1,-1.2,True,73,True,331,True,3.1,True,0,82.16229,1.699731,0.3399462
VANDERHOOF HUB,2018042508,True,5.4,-0.4,True,66,True,339,True,6.6,True,0,82.21848,2.041574,0.4083148
VANDERHOOF HUB,2018042509,True,7.6,-1.4,True,53,True,308,True,10.6,True,0,82.48412,2.580892,0.5161785
VANDERHOOF HUB,2018042510,True,10.2,-1.3,True,45,True,297,True,13.8,True,0,82.95363,3.2175,0.6435001
VANDERHOOF HUB,2018042511,True,12.2,-1.8,True,38,True,281,True,11,True,0,83.57292,3.027319,0.6054637
VANDERHOOF HUB,2018042512,True,13.3,-0.8,True,38,True,299,True,14.8,True,0,84.19951,3.984236,0.7968473
VANDERHOOF HUB,2018042513,True,15.3,-0.2,True,35,True,251,True,16,True,0,84.92355,4.669832,0.9339663
VANDERHOOF HUB,2018042514,True,16.6,-1.7,True,29,True,256,True,17.2,True,0,85.80853,5.608487,1.478107
VANDERHOOF HUB,2018052921,True,4,-0.2,True,74,True,274,True,2.3,True,0,86.97997,3.123295,10.40321
VANDERHOOF HUB,2018052922,True,1.2,-0.7,True,87,True,18,True,0,True,0,86.52172,2.606386,8.930184
VANDERHOOF HUB,2018052923,True,0.5,-1.1,True,89,True,302,True,3.2,True,0,85.89909,2.805277,9.508382
VANDERHOOF HUB,2018052924,True,-0.1,-1.3,True,92,True,282,True,0,True,0,85.3866,2.222824,7.768936
VANDERHOOF HUB,2018053001,True,-1.1,-2.3,True,92,True,347,True,3.4,True,0,84.76277,2.421046,8.377131
VANDERHOOF HUB,2018053002,True,-2.4,-3.3,True,94,True,321,True,5,True,0,84.09219,2.396819,8.303753
VANDERHOOF HUB,2018053003,True,-1.3,-2.8,True,90,True,300,True,8,True,0,83.57451,2.603133,8.920601
VANDERHOOF HUB,2018053004,True,-2.2,-3.4,True,92,True,308,True,6.2,True,0,83.05444,2.22229,7.767274
VANDERHOOF HUB,2018053005,True,0.4,-0.6,True,93,True,323,True,7.9,True,0,82.49167,2.254714,7.868017
VANDERHOOF HUB,2018053006,True,4.3,1.3,True,81,True,289,True,8.9,True,0,82.36633,2.334607,8.114134
VANDERHOOF HUB,2018053007,True,6.8,1.8,True,70,True,286,True,15.3,True,0,82.41317,3.241853,10.72824
VANDERHOOF HUB,2018053008,True,8.4,2.3,True,65,True,283,True,15.5,True,0,82.50514,3.312381,10.91952
VANDERHOOF HUB,2018053009,True,10.6,2.5,True,57,True,277,True,10.7,True,0,82.74397,2.679886,9.14563
VANDERHOOF HUB,2018053010,True,12.7,0.7,True,44,True,184,True,7.2,True,0,83.23123,2.390954,8.285953
VANDERHOOF HUB,2018053011,True,12.2,-0.1,True,43,True,255,True,10.8,True,0,83.70821,3.050774,10.20217
VANDERHOOF HUB,2018053012,True,11.2,-1.3,True,42,True,18,True,12.7,True,0,84.13956,3.555469,11.8066
VANDERHOOF HUB,2018040913,True,11.9,0.6,True,46,True,100,True,6,True,0,84.4477,2.644206,2.893374
VANDERHOOF HUB,2018040914,True,10.4,2.8,True,59,True,128,True,10,True,0,84.49522,3.255571,3.714506
VANDERHOOF HUB,2018040915,True,10.9,1.1,True,51,True,358,True,5.9,True,0,84.64642,2.70285,2.974891
VANDERHOOF HUB,2018040916,True,14.5,1.3,True,41,True,105,True,2.1,True,0,85.00298,2.343421,2.463491
VANDERHOOF HUB,2018040917,True,12.1,0.8,True,46,True,100,True,4,True,0,85.20468,2.651567,2.903644
VANDERHOOF HUB,2018040918,True,9.1,1.1,True,57,True,98,True,9.7,True,0,85.25246,3.557216,4.099937
VANDERHOOF HUB,2018040919,True,7.7,-0.3,True,57,True,80,True,6.5,True,0,85.30025,3.047569,3.44172
VANDERHOOF HUB,2018040920,True,6.8,0.1,True,62,True,63,True,8.3,True,0,85.29619,3.33504,3.817161
VANDERHOOF HUB,2018040921,True,4.1,0.3,True,76,True,140,True,7.1,True,0,85.03506,3.028219,3.416026
VANDERHOOF HUB,2018040922,True,1.6,-0.5,True,86,True,120,True,11,True,0,84.5192,3.434968,3.945094
VANDERHOOF HUB,2018040923,True,0.6,-1,True,89,True,127,True,10.6,True,0,83.95868,3.122107,3.54018
VANDERHOOF HUB,2018040924,True,-0.8,-2,True,92,True,131,True,11.5,True,0,83.33325,3.008942,3.390372
VANDERHOOF HUB,2018041001,True,0.6,-0.9,True,90,True,119,True,11.3,True,0,82.8367,2.794768,3.101354
VANDERHOOF HUB,2018041002,True,2.2,0.2,True,87,True,109,True,15.1,True,0,82.46838,3.231443,3.683172
VANDERHOOF HUB,2018041003,True,2.8,-0.1,True,81,True,103,True,19.5,True,0,82.30601,3.953189,4.589911
VANDERHOOF HUB,2018041004,True,4,-0.2,True,74,True,93,True,21.7,True,0,82.33441,4.432161,5.161592
VANDERHOOF HUB,2018041005,True,4.5,-0.5,True,70,True,84,True,24.2,True,0,82.38124,5.056409,5.877061
VANDERHOOF HUB,2018041006,True,4.5,-0.5,True,70,True,79,True,24,True,0,82.42809,5.03488,5.852891
VANDERHOOF HUB,2018041007,True,5.1,-0.3,True,68,True,80,True,27.5,True,0,82.47495,6.04108,6.948561
VANDERHOOF HUB,2018041008,True,5.7,-0.8,True,63,True,80,True,29.4,True,0,82.55919,6.718325,7.651223
VANDERHOOF HUB,2018041009,True,6.2,-1,True,60,True,78,True,27.3,True,0,82.69151,6.144954,7.058018
VANDERHOOF HUB,2018041010,True,5.9,-0.1,True,65,True,92,True,26.9,True,0,82.73846,6.058101,6.96654
VANDERHOOF HUB,2018041011,True,6.2,-1,True,60,True,98,True,28.9,True,0,82.85493,6.800035,7.734316
VANDERHOOF HUB,2018041012,True,6.3,-1.3,True,58,True,93,True,31.9,True,0,82.99833,8.055659,8.97058
VANDERHOOF HUB,2018041013,True,8.9,-0.4,True,52,True,90,True,31,True,0,83.29894,8.0024,9.416802
VANDERHOOF HUB,2018041014,True,10.7,-0.2,True,47,True,80,True,23,True,0,83.70052,5.635791,6.910683
VANDERHOOF HUB,2018041015,True,7.3,2.8,True,73,True,223,True,33.8,True,0,83.63667,9.630575,10.98786
VANDERHOOF HUB,2018041016,True,4.6,2.8,True,88,True,36,True,9.9,True,0.6,70.80546,1.05762,0.7305381
VANDERHOOF HUB,2018041017,True,4.5,3.4,True,93,True,134,True,1.6,True,0,70.89988,0.6983298,0.4823628
VANDERHOOF HUB,2018041018,True,4.5,3.3,True,92,True,64,True,8.9,True,0,71.04377,1.013719,0.700214
VANDERHOOF HUB,2018041019,True,4.4,2.2,True,86,True,58,True,10.4,True,0,71.33005,1.104064,0.7626191
VANDERHOOF HUB,2018041020,True,3.2,2.5,True,95,True,71,True,9.9,True,0,71.40543,1.079414,0.7455918
VANDERHOOF HUB,2018041021,True,3.8,2,True,88,True,85,True,16.1,True,0,71.65258,1.488143,1.167778
VANDERHOOF HUB,2018041022,True,3.2,1.5,True,89,True,88,True,16.3,True,1,55.3463,0.6545961,0.4521543
VANDERHOOF HUB,2018041023,True,1.8,0.9,True,94,True,132,True,19.1,True,0,55.74437,0.780594,0.5391858
VANDERHOOF HUB,2018041024,True,1.4,0.8,True,96,True,93,True,13.9,True,0,55.9875,0.6133361,0.4236545
VANDERHOOF HUB,2018041101,True,0.4,0,True,97,True,105,True,0,True,0,56.06557,0.3064715,0.2116915
VANDERHOOF HUB,2018041102,True,-1.2,-1.5,True,98,True,88,True,7.1,True,0,56.17323,0.4422975,0.3055117
VANDERHOOF HUB,2018041103,True,-0.8,-1.1,True,98,True,120,True,6.6,True,0,56.28006,0.4351713,0.3005893
VANDERHOOF HUB,2018041104,True,-1.5,-1.8,True,98,True,293,True,6.1,True,0,56.38275,0.4279844,0.295625
VANDERHOOF HUB,2018041105,True,-2.6,-2.9,True,98,True,278,True,0,True,0,56.44292,0.316298,0.218479
VANDERHOOF HUB,2018041106,True,-3.2,-3.8,True,96,True,318,True,0,True,0,56.52707,0.3184962,0.2199974
VANDERHOOF HUB,2018041107,True,-2.1,-2.7,True,96,True,350,True,5,True,0,56.68594,0.4151015,0.2867263
VANDERHOOF HUB,2018041108,True,1.1,0.4,True,95,True,231,True,3.6,True,0,56.88256,0.3930036,0.2714625
VANDERHOOF HUB,2018041109,True,2.9,0.3,True,83,True,260,True,2.1,True,0,57.43423,0.3805044,0.2628288
VANDERHOOF HUB,2018041110,True,6.4,0.6,True,66,True,108,True,13.3,True,0,59.02714,0.7508239,0.5186225
VANDERHOOF HUB,2018041111,True,8.4,-0.6,True,53,True,90,True,14.4,True,0,61.09006,0.9028121,0.6236065
VANDERHOOF HUB,2018041112,True,8.5,-1.9,True,48,True,97,True,22.3,True,0,63.39087,1.513718,1.235934
VANDERHOOF HUB,2018041113,True,10,-1.5,True,45,True,95,True,18.9,True,0,65.64933,1.401852,0.2803704
VANDERHOOF HUB,2018041114,True,8.7,-1.2,True,50,True,124,True,17.1,True,0,67.44181,1.364086,0.2728171
VANDERHOOF HUB,2018041115,True,8,-2.4,True,48,True,130,True,19.5,True,0,69.15129,1.626667,0.3253334
VANDERHOOF HUB,2018041116,True,6.7,-1.4,True,56,True,116,True,16.6,True,0,70.40089,1.462756,0.2925512
VANDERHOOF HUB,2018041117,True,6.7,-2.2,True,53,True,102,True,13.6,True,0,71.57369,1.308339,0.2616678
VANDERHOOF HUB,2018041118,True,5.2,-1.9,True,60,True,103,True,14.5,True,0,72.4657,1.414898,0.2829795
VANDERHOOF HUB,2018041119,True,5,-2.3,True,59,True,99,True,11.8,True,0,73.27171,1.276168,0.2552336
VANDERHOOF HUB,2018041120,True,6.3,-5.5,True,43,True,157,True,10.3,True,0,74.36511,1.244844,0.2489689
VANDERHOOF HUB,2018053121,True,9.2,3.4,True,67,True,257,True,7.5,True,0,86.37417,3.72486,12.53756
VANDERHOOF HUB,2018053122,True,9,3.9,True,70,True,254,True,11.7,True,0,86.12955,4.446797,14.40343
VANDERHOOF HUB,2018053123,True,8.2,4.1,True,75,True,293,True,6.5,True,0,85.82807,3.279999,11.31932
VANDERHOOF HUB,2018053124,True,6.8,3.9,True,82,True,247,True,0,True,0,85.52599,2.266292,8.288383
VANDERHOOF HUB,2018060101,True,5.6,3.6,True,87,True,262,True,0,True,0,85.13239,2.146012,7.899302
VANDERHOOF HUB,2018060102,True,3.6,2.5,True,93,True,289,True,0,True,0,84.59547,1.993865,7.396122
VANDERHOOF HUB,2018060103,True,2.4,1.8,True,96,True,282,True,0,True,0,83.98964,1.837669,6.865638
VANDERHOOF HUB,2018060104,True,1.5,0.8,True,95,True,1,True,0,True,0,83.47621,1.717253,6.446153
VANDERHOOF HUB,2018060105,True,0.9,0.3,True,96,True,108,True,0,True,0,82.96243,1.606961,6.053174
VANDERHOOF HUB,2018060106,True,3,2.1,True,94,True,209,True,2.6,True,0,82.42159,1.711273,6.425064
VANDERHOOF HUB,2018060107,True,7,4.1,True,82,True,4,True,1.6,True,0,82.33189,1.609201,6.061243
VANDERHOOF HUB,2018060108,True,10.9,4.6,True,65,True,238,True,2.9,True,0,82.44302,1.74197,6.533046
VANDERHOOF HUB,2018060109,True,13.2,1.8,True,46,True,170,True,4,True,0,82.89328,1.948562,7.24377
VANDERHOOF HUB,2018060110,True,12.9,3,True,51,True,300,True,4.4,True,0,83.21171,2.071095,7.653131
VANDERHOOF HUB,2018041121,True,6.5,-0.9,True,59,True,151,True,12.6,True,0,75.10984,1.454126,0.2908253
VANDERHOOF HUB,2018041122,True,6.5,-0.7,True,60,True,212,True,12.7,True,0,75.78448,1.520764,0.3041528
VANDERHOOF HUB,2018041123,True,1.6,0.1,True,90,True,297,True,15.5,True,0,75.82914,1.756074,0.3512149
VANDERHOOF HUB,2018041124,True,0.2,-0.2,True,97,True,258,True,4.6,True,0.2,71.78651,0.8376439,0.1675288
VANDERHOOF HUB,2018041201,True,0.3,0,True,98,True,259,True,7.1,True,0,71.82985,0.9515886,0.1903177
VANDERHOOF HUB,2018041202,True,0.2,-0.1,True,98,True,241,True,6,True,0,71.87321,0.9016945,0.1803389
VANDERHOOF HUB,2018041203,True,0.2,-0.1,True,98,True,242,True,7.5,True,0,71.91658,0.9740281,0.1948056
VANDERHOOF HUB,2018041204,True,0.3,-0.1,True,97,True,249,True,8.6,True,0,71.95997,1.031177,0.2062354
VANDERHOOF HUB,2018041205,True,0.3,-0.7,True,93,True,279,True,10.6,True,0,72.04496,1.144091,0.2288182
VANDERHOOF HUB,2018041206,True,0.1,-0.6,True,95,True,276,True,11.9,True,0,72.10197,1.224132,0.2448265
VANDERHOOF HUB,2018041207,True,0.8,-0.7,True,90,True,306,True,5.3,True,0,72.21939,0.8816637,0.1763327
VANDERHOOF HUB,2018041208,True,1.4,-0.7,True,86,True,284,True,8.4,True,2.8,36.60838,2.657749E-02,5.315498E-03
VANDERHOOF HUB,2018041209,True,2.1,-1,True,80,True,260,True,14.5,True,0.8,31.80311,1.156768E-02,2.313536E-03
VANDERHOOF HUB,2018041210,True,3.5,-0.7,True,74,True,280,True,8.9,True,0,33.54451,1.348754E-02,2.697509E-03
VANDERHOOF HUB,2018041211,True,4.3,-3,True,59,True,281,True,19.1,True,0,36.32106,4.280124E-02,8.560249E-03
VANDERHOOF HUB,2018041212,True,5.5,-4.7,True,48,True,283,True,19.1,True,0,39.49761,8.253113E-02,1.650623E-02
VANDERHOOF HUB,2018041213,True,6.6,-3.7,True,48,True,291,True,14.3,True,0,42.48358,0.1120208,2.240416E-02
VANDERHOOF HUB,2018041214,True,7,-4.8,True,43,True,289,True,15.8,True,0,45.61817,0.2003934,4.007868E-02
VANDERHOOF HUB,2018041215,True,7.7,-6.5,True,36,True,281,True,12.6,True,0,48.75135,0.2645776,5.291551E-02
VANDERHOOF HUB,2018041216,True,7.9,-6,True,37,True,279,True,9.6,True,0,51.57769,0.3200173,6.400346E-02
VANDERHOOF HUB,2018041217,True,10.6,-6.9,True,29,True,343,True,4.1,True,0,54.40448,0.3246809,6.493618E-02
VANDERHOOF HUB,2018041218,True,9.9,-5.7,True,33,True,285,True,2.9,True,0,56.79943,0.3768604,7.537208E-02
VANDERHOOF HUB,2018041219,True,6,-3.1,True,52,True,322,True,0,True,0,57.88704,0.354213,0.0708426
VANDERHOOF HUB,2018041220,True,-0.2,-4.4,True,73,True,114,True,5.8,True,0,58.73128,0.50416,0.100832
VANDERHOOF HUB,2018041221,True,-0.1,-4.3,True,73,True,108,True,5.8,True,0,59.55396,0.5328861,0.1065772
VANDERHOOF HUB,2018041222,True,-1.4,-4.7,True,78,True,76,True,5,True,0,60.17824,0.5325211,0.1065042
VANDERHOOF HUB,2018041223,True,-3.9,-5.3,True,90,True,46,True,2.8,True,0,60.42265,0.4838232,9.676463E-02
VANDERHOOF HUB,2018041224,True,-2.4,-5.9,True,77,True,94,True,10.4,True,0,61.13779,0.7400191,0.1480038
VANDERHOOF HUB,2018041301,True,-1.4,-5.2,True,75,True,88,True,6.6,True,0,61.82677,0.6347449,0.126949
VANDERHOOF HUB,2018041302,True,-2.6,-5.9,True,78,True,85,True,12.8,True,0,62.50704,0.89869,0.179738
VANDERHOOF HUB,2018041303,True,-0.3,-4.9,True,71,True,80,True,11.5,True,0,63.37572,0.877792,0.1755584
VANDERHOOF HUB,2018041304,True,-0.1,-4.7,True,71,True,90,True,12.7,True,0,64.23866,0.9690961,0.1938192
VANDERHOOF HUB,2018041305,True,0.4,-6,True,62,True,76,True,12.9,True,0,65.27484,1.021288,0.2042575
VANDERHOOF HUB,2018041306,True,-0.8,-5,True,73,True,106,True,8.9,True,0,65.93302,0.8559867,0.1711973
VANDERHOOF HUB,2018041307,True,-1.2,-5.6,True,72,True,97,True,14,True,0,66.65223,1.135803,0.2271606
VANDERHOOF HUB,2018041308,True,1,-4.4,True,67,True,106,True,16.9,True,0,67.55721,1.355593,0.2711186
VANDERHOOF HUB,2018041309,True,2.9,-3.9,True,61,True,106,True,19.3,True,0,68.6539,1.585146,0.3170291
VANDERHOOF HUB,2018041310,True,3.3,-3.7,True,60,True,118,True,23,True,0,69.77184,1.978985,0.395797
VANDERHOOF HUB,2018041311,True,3.8,-3.7,True,58,True,109,True,19.6,True,0,70.8361,1.726032,0.3452063
VANDERHOOF HUB,2018041312,True,4.9,-4.7,True,50,True,147,True,24.2,True,0,72.11188,2.275951,0.4551903
VANDERHOOF HUB,2018041313,True,3.8,-2.3,True,64,True,149,True,27,True,0,72.96736,2.710097,0.5420193
VANDERHOOF HUB,2018041314,True,2,0.2,True,88,True,108,True,21.1,True,0,73.1522,2.028708,0.4057415
VANDERHOOF HUB,2018041315,True,4.9,0.5,True,73,True,101,True,22.2,True,0,73.73763,2.200261,0.4400522
VANDERHOOF HUB,2018041316,True,5.7,0.3,True,68,True,115,True,18.5,True,0,74.38525,1.883667,0.3767334
VANDERHOOF HUB,2018041317,True,4.5,-0.9,True,68,True,105,True,22.8,True,0,74.9854,2.414458,0.4828915
VANDERHOOF HUB,2018041318,True,4.3,-0.8,True,69,True,142,True,2.4,True,0,75.31995,0.8801942,0.1760389
VANDERHOOF HUB,2018041319,True,4.9,-0.7,True,67,True,56,True,11.6,True,0,75.79764,1.439938,0.2879876
VANDERHOOF HUB,2018041320,True,2.5,-0.6,True,80,True,323,True,9.4,True,0,75.98434,1.30407,0.2608139
VANDERHOOF HUB,2018041321,True,3.4,-2.3,True,66,True,295,True,11.9,True,0,76.40562,1.520707,0.3041413
VANDERHOOF HUB,2018041322,True,3.7,-3.1,True,61,True,248,True,16.1,True,0,76.92014,1.948363,0.3896726
VANDERHOOF HUB,2018041323,True,2.6,-2.7,True,68,True,249,True,10.3,True,0,77.23051,1.488583,0.2977167
VANDERHOOF HUB,2018041324,True,1.4,-3.4,True,70,True,247,True,4.8,True,0,77.44492,1.147067,0.2294134
VANDERHOOF HUB,2018041401,True,-2.4,-4.4,True,86,True,356,True,6.4,True,0,77.49014,1.247794,0.2495589
VANDERHOOF HUB,2018041402,True,-3.2,-4.9,True,88,True,60,True,5.6,True,0,77.52905,1.202177,0.2404353
VANDERHOOF HUB,2018041403,True,-3.4,-5,True,89,True,95,True,3,True,0,77.54154,1.055598,0.2111197
VANDERHOOF HUB,2018060424,True,-0.3,-2.1,True,88,True,6,True,0,True,0,84.46117,1.957865,7.293828
VANDERHOOF HUB,2018060501,True,-1,-2.6,True,89,True,293,True,0,True,0,84.121,1.870204,6.995481
VANDERHOOF HUB,2018060502,True,-1,-2.8,True,88,True,81,True,0,True,0,83.82254,1.797316,6.743775
VANDERHOOF HUB,2018060503,True,-1.6,-3.2,True,89,True,46,True,0,True,0,83.52104,1.727351,6.498891
VANDERHOOF HUB,2018060504,True,-1.3,-2.8,True,90,True,48,True,5.5,True,0,83.07721,2.151545,7.937228
VANDERHOOF HUB,2018060505,True,-0.1,-1.7,True,89,True,129,True,5.5,True,0,82.6944,2.049289,7.600143
VANDERHOOF HUB,2018060506,True,4,0,True,75,True,93,True,11.2,True,0,82.67121,2.72317,9.727648
VANDERHOOF HUB,2018060507,True,7.4,1.1,True,64,True,146,True,8.8,True,0,82.73942,2.433812,8.839954
VANDERHOOF HUB,2018060508,True,9.8,0.1,True,51,True,106,True,8,True,0,83.02782,2.42499,8.812319
VANDERHOOF HUB,2018060509,True,11.9,0.9,True,47,True,119,True,12.1,True,0,83.44183,3.145448,10.96432
VANDERHOOF HUB,2018060510,True,15.3,-0.2,True,35,True,106,True,22.4,True,0,84.32047,5.939243,17.95964
VANDERHOOF HUB,2018060511,True,14.3,1.5,True,42,True,103,True,18.2,True,0,84.81598,5.14099,16.12438
VANDERHOOF HUB,2018060512,True,12.5,4.3,True,57,True,143,True,11.9,True,0,84.87653,3.773782,12.9481
VANDERHOOF HUB,2018060513,True,12,4.3,True,59,True,137,True,22.2,True,0,84.92419,6.382948,19.21026
VANDERHOOF HUB,2018060514,True,12.9,3.8,True,54,True,126,True,21.7,True,0,85.04207,6.325768,19.08442
VANDERHOOF HUB,2018041612,True,6.1,-5.6,True,43,True,19,True,16.8,True,0,85.10527,4.984959,0.9969918
VANDERHOOF HUB,2018041613,True,6.3,-6.4,True,40,True,24,True,13.9,True,0,85.31975,4.436787,0.8873574
VANDERHOOF HUB,2018041614,True,6.6,-6.5,True,39,True,19,True,12.3,True,0,85.53456,4.217048,0.8434097
VANDERHOOF HUB,2018041615,True,6.4,-6.3,True,40,True,26,True,14.9,True,0,85.71311,4.928546,0.9857091
VANDERHOOF HUB,2018041616,True,6.2,-6.2,True,41,True,46,True,13.8,True,0,85.85168,4.754041,0.9508081
VANDERHOOF HUB,2018041617,True,5.6,-5.8,True,44,True,8,True,12.1,True,0,85.91741,4.404129,0.8808257
VANDERHOOF HUB,2018041618,True,4.3,-5,True,51,True,357,True,12.8,True,0,85.96542,4.593075,0.9186149
VANDERHOOF HUB,2018041619,True,3.5,-5.2,True,53,True,7,True,13,True,0,85.99008,4.655685,0.931137
VANDERHOOF HUB,2018041620,True,3.2,-6.5,True,49,True,17,True,15,True,0,86.03812,5.184195,1.203298
VANDERHOOF HUB,2018041621,True,2.3,-5.6,True,56,True,34,True,16.5,True,0,85.99844,5.560167,1.449837
VANDERHOOF HUB,2018041622,True,1.4,-5.9,True,58,True,41,True,10.5,True,0,85.93558,4.073352,0.8146703
VANDERHOOF HUB,2018041623,True,0.8,-7,True,56,True,37,True,4.3,True,0,85.91039,2.969866,0.5939732
VANDERHOOF HUB,2018041624,True,0.4,-7.4,True,56,True,341,True,4.3,True,0,85.88388,2.95885,0.59177
VANDERHOOF HUB,2018041701,True,0,-7,True,59,True,12,True,4.9,True,0,85.82155,3.023171,0.6046342
VANDERHOOF HUB,2018041702,True,-0.5,-6.4,True,64,True,265,True,2,True,0,85.71992,2.575294,0.5150587
VANDERHOOF HUB,2018041703,True,-0.9,-5.5,True,71,True,352,True,0,True,0,85.58669,2.28553,0.4571059
VANDERHOOF HUB,2018041704,True,-1.4,-4.9,True,77,True,270,True,4.7,True,0,85.30029,2.783331,0.5566662
VANDERHOOF HUB,2018041705,True,-1.7,-4.5,True,81,True,271,True,0,True,0,85.06531,2.126267,0.4252534
VANDERHOOF HUB,2018041706,True,-1.7,-3.9,True,85,True,46,True,0,True,0,84.77741,2.043931,0.4087861
VANDERHOOF HUB,2018041707,True,-0.6,-3.8,True,79,True,113,True,1.8,True,0,84.54491,2.168225,0.433645
VANDERHOOF HUB,2018041708,True,2,-3.2,True,68,True,129,True,4.6,True,0,84.47757,2.474082,0.4948163
VANDERHOOF HUB,2018041709,True,3.5,-4,True,58,True,116,True,7.3,True,0,84.5251,2.852987,0.5705973
VANDERHOOF HUB,2018041710,True,6.4,-3.6,True,49,True,106,True,9,True,0,84.63721,3.155866,0.6311733
VANDERHOOF HUB,2018041711,True,6.2,-5.5,True,43,True,355,True,5.9,True,0,84.81675,2.766418,0.5532836
