display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
BURNS LAKE 850M,2018040718,True,3.4,-4.5,True,56,True,128,True,7.1,True,0,78.13764,1.363057,0.3435649
BURNS LAKE 850M,2018040719,True,2.4,-3.9,True,63,True,120,True,6.1,True,0,78.41447,1.327577,0.3346219
BURNS LAKE 850M,2018040720,True,0.1,-4.5,True,71,True,58,True,4.4,True,0,78.55208,1.233585,0.3109308
BURNS LAKE 850M,2018040721,True,-0.9,-3.9,True,80,True,14,True,5,True,0,78.59837,1.276749,0.3218104
BURNS LAKE 850M,2018040722,True,-1.3,-4,True,82,True,57,True,5.9,True,0,78.64396,1.341496,0.3381302
BURNS LAKE 850M,2018040723,True,-1.1,-4.1,True,80,True,183,True,2.7,True,0,78.68957,1.146458,0.2889701
BURNS LAKE 850M,2018040724,True,-1.4,-3.9,True,83,True,26,True,4.6,True,0,78.73519,1.266911,0.3193307
BURNS LAKE 850M,2018040801,True,-1.9,-5.6,True,76,True,49,True,4.7,True,0,78.80225,1.281176,0.3229263
BURNS LAKE 850M,2018040802,True,-2,-5.1,True,79,True,348,True,1.7,True,0,78.84792,1.106086,0.278794
BURNS LAKE 850M,2018040803,True,-2.7,-6.7,True,74,True,210,True,2.4,True,0,78.91837,1.153329,0.2907018
BURNS LAKE 850M,2018040804,True,-3.6,-7.5,True,74,True,50,True,4.6,True,0,78.98432,1.296526,0.3267955
BURNS LAKE 850M,2018040805,True,-4.9,-8.5,True,76,True,44,True,4.9,True,0,79.03004,1.32196,0.3332061
BURNS LAKE 850M,2018040806,True,-5.9,-9.3,True,77,True,47,True,6.8,True,0,79.07578,1.461099,0.3682767
BURNS LAKE 850M,2018040807,True,-3.4,-8.6,True,67,True,47,True,3.3,True,0,79.18698,1.237935,0.3120273
BURNS LAKE 850M,2018040808,True,2.9,-8.5,True,43,True,134,True,6.3,True,0,79.68258,1.512033,0.3811149
BURNS LAKE 850M,2018040809,True,4.8,-8.4,True,38,True,133,True,6.5,True,0,80.28192,1.625468,0.4097068
BURNS LAKE 850M,2018040810,True,4.6,-5.8,True,47,True,238,True,9.2,True,0,80.71368,1.95186,0.4919754
BURNS LAKE 850M,2018040811,True,6.3,-4,True,48,True,240,True,4.3,True,0,81.09272,1.59113,0.4010518
BURNS LAKE 850M,2018040812,True,7.6,-4.3,True,43,True,213,True,7.1,True,0,81.58997,1.941041,0.4892482
BURNS LAKE 850M,2018040813,True,7.3,-3.9,True,45,True,205,True,8.1,True,0,82.01455,2.147755,0.7633702
BURNS LAKE 850M,2018040814,True,7.7,-3.9,True,44,True,182,True,7,True,0,82.42282,2.136366,0.759322
BURNS LAKE 850M,2018040815,True,11.1,-2.8,True,38,True,157,True,7.7,True,0,83.01936,2.386021,0.8480563
BURNS LAKE 850M,2018040816,True,10.8,-2,True,41,True,135,True,8,True,0,83.49144,2.574965,0.9152123
BURNS LAKE 850M,2018040817,True,7.8,-1.7,True,51,True,148,True,7,True,0,83.67466,2.508011,0.891415
BURNS LAKE 850M,2018040818,True,7,-1.4,True,55,True,152,True,5,True,0,83.7735,2.297345,0.8165386
BURNS LAKE 850M,2018040819,True,5.3,-0.9,True,64,True,124,True,6.2,True,0,83.8208,2.455873,0.8728834
BURNS LAKE 850M,2018040820,True,2.7,-1.1,True,76,True,123,True,5.7,True,0,83.68577,2.352425,0.8361154
BURNS LAKE 850M,2018040821,True,2.2,-1.2,True,78,True,120,True,3.9,True,0,83.5326,2.105648,0.7484042
BURNS LAKE 850M,2018040822,True,0.3,-1.9,True,85,True,43,True,6.8,True,0,83.21555,2.3385,0.831166
BURNS LAKE 850M,2018040823,True,-0.7,-2.2,True,90,True,41,True,8.1,True,0,82.76486,2.357025,0.8377505
BURNS LAKE 850M,2018040824,True,-1.5,-2.7,True,92,True,55,True,7.1,True,0,82.29214,2.11272,0.7509177
BURNS LAKE 850M,2018040901,True,0,-1.3,True,91,True,36,True,6.8,True,0,81.89036,1.981614,0.7043192
BURNS LAKE 850M,2018040902,True,0.2,-1,True,92,True,74,True,6.1,True,0,81.48929,1.823925,0.6482722
BURNS LAKE 850M,2018040903,True,-0.4,-1.6,True,92,True,70,True,7.2,True,0,81.11283,1.84572,0.6560186
BURNS LAKE 850M,2018040904,True,0.4,-1.1,True,90,True,284,True,3.7,True,0,80.86681,1.504841,0.5348611
BURNS LAKE 850M,2018040905,True,0,-0.9,True,94,True,119,True,5.2,True,0,80.47555,1.554458,0.5524965
BURNS LAKE 850M,2018040906,True,1.3,-0.6,True,87,True,128,True,6.3,True,0,80.35597,1.621979,0.5764951
BURNS LAKE 850M,2018040907,True,3.8,0.2,True,77,True,131,True,5.2,True,0,80.40215,1.542164,0.5481269
BURNS LAKE 850M,2018040908,True,5.4,0.4,True,70,True,137,True,7.5,True,0,80.51826,1.753592,0.6232741
BURNS LAKE 850M,2018040909,True,7.4,0.6,True,62,True,142,True,7.7,True,0,80.76016,1.819117,0.6465632
BURNS LAKE 850M,2018040910,True,10.3,0.6,True,51,True,138,True,8.2,True,0,81.23024,1.967406,0.6992692
BURNS LAKE 850M,2018040911,True,10.1,0.4,True,51,True,175,True,10.4,True,0,81.67365,2.315012,0.8228177
BURNS LAKE 850M,2018040912,True,8.3,0.6,True,58,True,212,True,10.6,True,0,81.91951,2.408263,0.8559617
BURNS LAKE 850M,2018052720,True,12.6,0.6,True,44,True,191,True,13.3,True,0,85.27193,4.276248,13.81079
BURNS LAKE 850M,2018052721,True,11.5,1.1,True,49,True,189,True,8.2,True,0,85.40208,3.367343,11.42269
BURNS LAKE 850M,2018052722,True,10.5,1.3,True,53,True,175,True,6.5,True,0,85.44992,3.111498,10.70843
BURNS LAKE 850M,2018052723,True,10,1.7,True,56,True,188,True,9.2,True,0,85.49777,3.588767,12.02477
BURNS LAKE 850M,2018052724,True,9,2.6,True,64,True,243,True,7.5,True,0,85.47193,3.282328,11.18764
BURNS LAKE 850M,2018052801,True,7,4.5,True,84,True,194,True,6.1,True,0.2,80.69031,1.665275,6.173034
BURNS LAKE 850M,2018052802,True,7.2,2.3,True,71,True,212,True,14.2,True,0,80.80836,2.53768,9.023306
BURNS LAKE 850M,2018052803,True,6.4,1.4,True,70,True,205,True,11.5,True,0,80.91824,2.242297,8.10308
BURNS LAKE 850M,2018052804,True,3.8,1.2,True,83,True,101,True,3.1,True,0,80.893,1.464317,5.449632
BURNS LAKE 850M,2018052805,True,5.2,0.4,True,71,True,174,True,6.7,True,0,80.96684,1.770219,6.53916
BURNS LAKE 850M,2018052806,True,6.2,0.2,True,65,True,228,True,12.5,True,0,81.13319,2.416357,8.650165
BURNS LAKE 850M,2018052807,True,7.7,-0.3,True,57,True,294,True,8.9,True,0,81.41615,2.082418,7.587371
BURNS LAKE 850M,2018052808,True,7.7,-1,True,54,True,284,True,14.7,True,0,81.75381,2.902671,10.10934
BURNS LAKE 850M,2018052809,True,6.2,0.2,True,65,True,269,True,25.9,True,0,81.87708,5.179782,15.99828
BURNS LAKE 850M,2018052810,True,11.1,-5,True,32,True,263,True,24.5,True,0,82.84764,5.442753,16.60619
BURNS LAKE 850M,2018040913,True,8.2,1.2,True,61,True,181,True,10,True,0,82.09718,2.387413,1.080449
BURNS LAKE 850M,2018040914,True,8.3,1.5,True,62,True,200,True,10,True,0,82.2485,2.43205,1.169431
BURNS LAKE 850M,2018040915,True,11,1.5,True,52,True,158,True,7.2,True,0,82.58391,2.201801,0.9309629
BURNS LAKE 850M,2018040916,True,9.4,0.8,True,55,True,191,True,6.6,True,0,82.80615,2.196889,0.928886
BURNS LAKE 850M,2018040917,True,10.4,1,True,52,True,154,True,4.1,True,0,83.05956,2.000457,0.845831
BURNS LAKE 850M,2018040918,True,9.6,0.8,True,54,True,152,True,4.6,True,0,83.25322,2.103331,0.8893281
BURNS LAKE 850M,2018040919,True,5.8,0,True,66,True,56,True,4,True,0,83.30035,2.053188,0.8681268
BURNS LAKE 850M,2018040920,True,2,-1.3,True,79,True,30,True,8.4,True,0,83.13515,2.508704,1.288959
BURNS LAKE 850M,2018040921,True,1.3,-1.8,True,80,True,25,True,7.9,True,0,82.96167,2.39248,1.092271
BURNS LAKE 850M,2018040922,True,0.6,-2.1,True,82,True,16,True,2.1,True,0,82.79501,1.748707,0.7393863
BURNS LAKE 850M,2018040923,True,-0.4,-2.2,True,88,True,342,True,5.1,True,0,82.46944,1.952599,0.8255957
BURNS LAKE 850M,2018040924,True,-1.1,-2.4,True,91,True,295,True,3,True,0,82.10303,1.67899,0.7099085
BURNS LAKE 850M,2018041001,True,-1.1,-2.4,True,91,True,46,True,6.5,True,0,81.72357,1.913298,0.8089787
BURNS LAKE 850M,2018041002,True,-0.1,-2,True,87,True,276,True,3.4,True,0,81.52033,1.597726,0.6755487
BURNS LAKE 850M,2018041003,True,2.3,-1.3,True,77,True,267,True,8.1,True,0,81.5444,2.030421,0.8585001
BURNS LAKE 850M,2018041004,True,1.7,-1.7,True,78,True,117,True,7.3,True,0,81.54256,1.949778,0.824403
BURNS LAKE 850M,2018041005,True,1,-1.7,True,82,True,41,True,4.3,True,0,81.46523,1.661084,0.7023376
BURNS LAKE 850M,2018041006,True,1.7,-1.4,True,80,True,146,True,6.4,True,0,81.43334,1.839626,0.7778288
BURNS LAKE 850M,2018041007,True,2.1,-0.8,True,81,True,30,True,6,True,0,81.38828,1.79347,0.7583128
BURNS LAKE 850M,2018041008,True,3,-0.8,True,76,True,243,True,8.4,True,0,81.43479,2.035032,0.8604497
BURNS LAKE 850M,2018041009,True,4.5,-0.5,True,70,True,210,True,5.6,True,0,81.48309,1.777255,0.7514571
BURNS LAKE 850M,2018041010,True,6.4,-1.2,True,58,True,134,True,10.8,True,0,81.70876,2.372022,1.037082
BURNS LAKE 850M,2018041011,True,7.1,-1.3,True,55,True,103,True,22.8,True,0,82.0181,4.506798,3.297607
BURNS LAKE 850M,2018041012,True,7.8,-0.4,True,56,True,133,True,13.7,True,0,82.26893,2.93789,1.803271
BURNS LAKE 850M,2018041013,True,11.1,-1.4,True,42,True,132,True,20.8,True,0,82.90465,4.549833,3.885335
BURNS LAKE 850M,2018041014,True,8.4,0.9,True,59,True,116,True,26,True,0,83.06017,6.031493,5.231005
BURNS LAKE 850M,2018041015,True,7.2,-0.5,True,58,True,232,True,10.7,True,0,83.17742,2.832358,2.111215
BURNS LAKE 850M,2018041016,True,7.8,-1.5,True,52,True,242,True,12.7,True,0,83.3895,3.219963,2.542897
BURNS LAKE 850M,2018041017,True,5.5,-2.1,True,58,True,239,True,25.1,True,0,83.46346,6.072978,5.267005
BURNS LAKE 850M,2018041018,True,6.5,-2.7,True,52,True,250,True,2.3,True,0,83.59696,1.95901,0.9456742
BURNS LAKE 850M,2018041019,True,4.2,-2.4,True,62,True,26,True,2.7,True,0,83.6442,2.011347,0.9709388
BURNS LAKE 850M,2018041020,True,0.7,-2.9,True,77,True,61,True,6.1,True,0,83.49313,2.340388,1.501392
BURNS LAKE 850M,2018041021,True,1.7,-2.4,True,74,True,103,True,7,True,0,83.40668,2.421495,1.610556
BURNS LAKE 850M,2018041022,True,0.8,-2.9,True,76,True,104,True,10.9,True,0,83.27509,2.897389,2.185652
BURNS LAKE 850M,2018041023,True,2.2,0.1,True,86,True,116,True,18.4,True,0,82.88112,4.019514,3.369448
BURNS LAKE 850M,2018041024,True,2.2,-0.1,True,85,True,112,True,14.8,True,0,82.57581,3.225942,2.549359
BURNS LAKE 850M,2018041101,True,1.5,-0.1,True,89,True,119,True,12.2,True,0,82.17742,2.693578,1.948846
BURNS LAKE 850M,2018041102,True,0,-0.9,True,94,True,107,True,9.7,True,0,81.62894,2.222968,1.329888
BURNS LAKE 850M,2018041103,True,-0.3,-1.3,True,93,True,100,True,5.9,True,0,81.21301,1.748638,0.8441209
BURNS LAKE 850M,2018041104,True,0.2,-0.7,True,94,True,95,True,7.9,True,0,80.76471,1.838471,0.8874862
BURNS LAKE 850M,2018041105,True,0.3,-1.2,True,90,True,135,True,8.2,True,0,80.51437,1.815782,0.8765334
BURNS LAKE 850M,2018041106,True,-1.4,-2.7,True,91,True,359,True,3.8,True,0,80.27875,1.418222,0.6846191
BURNS LAKE 850M,2018041107,True,1.9,-1.3,True,79,True,84,True,12.4,True,0,80.3249,2.198317,1.290539
BURNS LAKE 850M,2018041108,True,3,-1.7,True,71,True,166,True,8,True,0,80.41014,1.777382,0.8579968
BURNS LAKE 850M,2018041109,True,3.7,-1.4,True,69,True,320,True,7,True,0,80.51773,1.709864,0.8254039
BURNS LAKE 850M,2018041110,True,5.1,-1.3,True,63,True,246,True,7.6,True,0,80.70868,1.799674,0.8687578
BURNS LAKE 850M,2018041111,True,8.1,-0.9,True,53,True,244,True,4.9,True,0,81.06049,1.633967,0.7887657
BURNS LAKE 850M,2018041112,True,10.3,-2.1,True,42,True,169,True,9.3,True,0,81.69072,2.194629,1.284502
BURNS LAKE 850M,2018041113,True,10,-3.1,True,40,True,117,True,11.8,True,0,82.31986,2.686475,0.537295
BURNS LAKE 850M,2018041114,True,9.7,-3.4,True,40,True,107,True,15,True,0,82.90359,3.396323,0.6792646
BURNS LAKE 850M,2018041115,True,8.4,-4.2,True,41,True,117,True,14.2,True,0,83.36102,3.459937,0.6919875
BURNS LAKE 850M,2018041116,True,9.5,-5.7,True,34,True,101,True,16.7,True,0,83.97902,4.257133,0.8514265
BURNS LAKE 850M,2018041117,True,8.9,-5.1,True,37,True,117,True,13.5,True,0,84.42451,3.846482,0.7692964
BURNS LAKE 850M,2018041118,True,8.2,-5,True,39,True,127,True,15.1,True,0,84.77232,4.37133,0.8742661
BURNS LAKE 850M,2018041119,True,5.1,-0.7,True,66,True,223,True,14.6,True,0,84.72404,4.234561,0.8469122
BURNS LAKE 850M,2018041120,True,2,-0.9,True,81,True,187,True,8.6,True,0,84.39147,2.991521,0.5983041
BURNS LAKE 850M,2018053121,True,5.7,4.9,True,95,True,31,True,4.1,True,0,37.05248,2.354591E-02,4.551823E-02
BURNS LAKE 850M,2018053122,True,4.6,4,True,96,True,57,True,4.8,True,0,37.3756,2.612163E-02,5.049754E-02
BURNS LAKE 850M,2018053123,True,3.5,2.9,True,96,True,70,True,5.1,True,0,37.69003,2.832614E-02,5.475922E-02
BURNS LAKE 850M,2018053124,True,3.6,3.2,True,97,True,90,True,4,True,0,37.92045,2.811089E-02,5.434311E-02
BURNS LAKE 850M,2018060101,True,4.8,4.3,True,97,True,99,True,4.3,True,0,38.16406,3.000483E-02,5.800441E-02
BURNS LAKE 850M,2018060102,True,4.2,3.7,True,97,True,88,True,4.1,True,0.2,36.62826,2.149242E-02,4.154849E-02
BURNS LAKE 850M,2018060103,True,3.2,2.8,True,97,True,72,True,5,True,0,36.87278,0.0237083,4.583215E-02
BURNS LAKE 850M,2018060104,True,1.4,1,True,97,True,358,True,3,True,0,37.07489,2.238302E-02,4.327017E-02
BURNS LAKE 850M,2018060105,True,1.6,1.2,True,97,True,106,True,5.8,True,0,37.31432,2.711858E-02,5.242481E-02
BURNS LAKE 850M,2018060106,True,4.5,4,True,97,True,117,True,3.6,True,0,37.547,0.0254908,4.927802E-02
BURNS LAKE 850M,2018060107,True,7,4.1,True,82,True,158,True,7.5,True,0,38.93455,4.118133E-02,7.961047E-02
BURNS LAKE 850M,2018060108,True,6.3,2.4,True,76,True,205,True,10.3,True,0,40.69384,6.648137E-02,0.1285197
BURNS LAKE 850M,2018060109,True,6.6,3.4,True,80,True,167,True,7.6,True,0,42.10734,7.486491E-02,0.1447265
BURNS LAKE 850M,2018060110,True,6.8,4.3,True,84,True,114,True,6.6,True,0.2,41.29072,6.155066E-02,0.1189878
BURNS LAKE 850M,2018041404,True,-1.2,-4.2,True,80,True,143,True,5.4,True,0,70.39687,0.831789,0.1663578
BURNS LAKE 850M,2018041405,True,-1.5,-4.5,True,80,True,134,True,5.5,True,0,70.69489,0.8442021,0.1688404
BURNS LAKE 850M,2018041406,True,-0.8,-4.1,True,78,True,151,True,6.5,True,0,71.03702,0.8980418,0.1796084
BURNS LAKE 850M,2018041407,True,0.1,-3.8,True,75,True,125,True,11.5,True,0,71.48608,1.173344,0.2346687
BURNS LAKE 850M,2018041408,True,1.9,-3.5,True,67,True,142,True,8.8,True,0,72.06256,1.045568,0.2091135
BURNS LAKE 850M,2018041409,True,3.7,-3.3,True,60,True,171,True,10,True,0,72.80109,1.1429,0.22858
BURNS LAKE 850M,2018041410,True,4.1,-5.2,True,51,True,205,True,12.3,True,0,73.70755,1.334212,0.2668424
BURNS LAKE 850M,2018041411,True,5.8,-4.7,True,47,True,206,True,11.5,True,0,74.68758,1.344531,0.2689062
BURNS LAKE 850M,2018041412,True,6.4,-5.7,True,42,True,216,True,14.4,True,0,75.77036,1.655334,0.3310667
BURNS LAKE 850M,2018041413,True,6.2,-5.5,True,43,True,197,True,11.5,True,0,76.69346,1.520342,0.3040685
BURNS LAKE 850M,2018041414,True,6.4,-4.7,True,45,True,220,True,15.7,True,0,77.56765,2.005976,0.4011952
BURNS LAKE 850M,2018041415,True,5.8,-6.5,True,41,True,206,True,11,True,0,78.36698,1.692304,0.3384607
BURNS LAKE 850M,2018041416,True,6.7,-5.4,True,42,True,225,True,15.8,True,0,79.17338,2.321036,0.4642072
BURNS LAKE 850M,2018041417,True,6.3,-5.1,True,44,True,215,True,12.6,True,0,79.82424,2.107111,0.4214222
BURNS LAKE 850M,2018041418,True,5,-5.2,True,48,True,191,True,8.1,True,0,80.27377,1.760415,0.3520831
BURNS LAKE 850M,2018041419,True,4,-5,True,52,True,172,True,5.4,True,0,80.58868,1.58969,0.3179381
BURNS LAKE 850M,2018041420,True,1.8,-4.7,True,62,True,107,True,4.8,True,0,80.73257,1.566995,0.3133989
BURNS LAKE 850M,2018041421,True,-0.6,-4.6,True,74,True,27,True,4.7,True,0,80.77887,1.567154,0.3134308
BURNS LAKE 850M,2018041422,True,-2.1,-5.1,True,80,True,41,True,6.3,True,0,80.76509,1.696137,0.3392273
BURNS LAKE 850M,2018041423,True,-2.5,-5.2,True,82,True,32,True,7,True,0,80.7125,1.746817,0.3493633
BURNS LAKE 850M,2018041424,True,-3.4,-5.3,True,87,True,47,True,5.9,True,0,80.5571,1.624629,0.3249258
BURNS LAKE 850M,2018041501,True,-4.1,-5.7,True,89,True,324,True,2.9,True,0,80.38071,1.370232,0.2740465
BURNS LAKE 850M,2018041502,True,-4.9,-6.3,True,90,True,37,True,6.3,True,0,80.16565,1.589424,0.3178848
BURNS LAKE 850M,2018041503,True,-5.8,-7.1,True,91,True,30,True,6,True,0,79.93832,1.528802,0.3057605
BURNS LAKE 850M,2018041504,True,-6.2,-7.3,True,92,True,6,True,2.9,True,0,79.72094,1.278913,0.2557827
BURNS LAKE 850M,2018041505,True,-6.5,-7.3,True,94,True,313,True,4.2,True,0,79.44366,1.328149,0.2656298
BURNS LAKE 850M,2018041506,True,-6.7,-7.8,True,92,True,17,True,6.7,True,0,79.22939,1.475289,0.2950579
BURNS LAKE 850M,2018041507,True,-1.2,-4.9,True,76,True,359,True,5.6,True,0,79.28324,1.403034,0.2806067
BURNS LAKE 850M,2018041508,True,1,-3.6,True,71,True,333,True,11.8,True,0,79.40951,1.941357,0.3882714
BURNS LAKE 850M,2018041509,True,2.5,-3.2,True,66,True,309,True,14.4,True,0,79.61588,2.258947,0.4517894
BURNS LAKE 850M,2018041510,True,3.9,-3.1,True,60,True,285,True,14.9,True,0,79.91831,2.389031,0.4778063
BURNS LAKE 850M,2018041511,True,4.9,-3.1,True,56,True,253,True,6.6,True,0,80.22951,1.624587,0.3249174
BURNS LAKE 850M,2018041512,True,7.6,-4,True,44,True,149,True,5.6,True,0,80.75718,1.635913,0.3271825
BURNS LAKE 850M,2018041513,True,8.8,-4.5,True,39,True,267,True,10.3,True,0,81.43468,2.239472,0.4478944
BURNS LAKE 850M,2018041514,True,6.6,-2.8,True,51,True,186,True,7.8,True,0,81.75593,2.050724,0.4101447
BURNS LAKE 850M,2018041515,True,9.1,-6,True,34,True,319,True,9.7,True,0,82.45325,2.456999,0.4913999
BURNS LAKE 850M,2018041516,True,7.9,-6,True,37,True,167,True,3.6,True,0,82.91357,1.914618,0.3829237
BURNS LAKE 850M,2018041517,True,5.3,-4,True,51,True,68,True,17.5,True,0,83.12777,3.964442,0.7928883
BURNS LAKE 850M,2018041518,True,5.1,-5.3,True,47,True,44,True,10.9,True,0,83.36369,2.930902,0.5861804
BURNS LAKE 850M,2018041519,True,3.2,-4,True,59,True,356,True,8.1,True,0,83.41086,2.560898,0.5121797
BURNS LAKE 850M,2018041520,True,1.4,-3.6,True,69,True,266,True,5,True,0,83.40543,2.188995,0.437799
BURNS LAKE 850M,2018041521,True,-0.6,-4.5,True,75,True,22,True,10.1,True,0,83.2851,2.786525,0.5573049
BURNS LAKE 850M,2018041522,True,-0.9,-4.6,True,76,True,290,True,7.3,True,0,83.16485,2.382527,0.4765053
BURNS LAKE 850M,2018041523,True,0.4,-4,True,72,True,47,True,6.2,True,0,83.12555,2.242681,0.4485362
BURNS LAKE 850M,2018041524,True,0.4,-5,True,67,True,256,True,7.4,True,0,83.15406,2.391237,0.4782473
BURNS LAKE 850M,2018041601,True,-0.7,-5.8,True,68,True,201,True,4.1,True,0,83.161,2.026718,0.4053436
BURNS LAKE 850M,2018041602,True,-0.7,-6.4,True,65,True,44,True,9.5,True,0,83.19936,2.673723,0.5347447
BURNS LAKE 850M,2018041603,True,-0.9,-6.6,True,65,True,295,True,11.8,True,0,83.23234,3.01509,0.603018
BURNS LAKE 850M,2018041604,True,-1.1,-6.4,True,67,True,293,True,12.5,True,0,83.23474,3.12431,0.624862
BURNS LAKE 850M,2018041605,True,-1,-6.7,True,65,True,295,True,11.6,True,0,83.26411,2.997149,0.5994298
BURNS LAKE 850M,2018041606,True,-0.9,-6.6,True,65,True,278,True,11.5,True,0,83.29243,2.993047,0.5986093
BURNS LAKE 850M,2018041607,True,-0.2,-7,True,60,True,343,True,10.8,True,0,83.33957,2.907043,0.5814085
BURNS LAKE 850M,2018041608,True,1.1,-7.2,True,54,True,40,True,13.6,True,0,83.40874,3.377806,0.6755612
BURNS LAKE 850M,2018041609,True,4.8,-6.8,True,43,True,60,True,18.6,True,0,83.70522,4.517875,0.9035751
BURNS LAKE 850M,2018041610,True,6,-6.7,True,40,True,60,True,15.5,True,0,84.04712,4.043914,0.8087827
BURNS LAKE 850M,2018041611,True,7.6,-6.3,True,37,True,44,True,13.3,True,0,84.44724,3.819636,0.7639272
BURNS LAKE 850M,2018060424,True,-0.6,-2.8,True,85,True,70,True,6.4,True,0,79.60175,1.507364,4.834826
BURNS LAKE 850M,2018060501,True,-0.5,-2.7,True,85,True,67,True,4.6,True,0,79.58974,1.375006,4.391563
BURNS LAKE 850M,2018060502,True,-0.7,-2.6,True,87,True,38,True,5.4,True,0,79.52818,1.4228,4.553172
BURNS LAKE 850M,2018060503,True,-1.4,-2.9,True,90,True,40,True,6.2,True,0,79.38046,1.459876,4.677316
BURNS LAKE 850M,2018060504,True,-1.5,-2.8,True,91,True,42,True,5.2,True,0,79.21641,1.366178,4.361513
BURNS LAKE 850M,2018060505,True,-1.1,-2.4,True,91,True,50,True,4.8,True,0,79.06764,1.320006,4.20329
BURNS LAKE 850M,2018060506,True,1.4,-1,True,84,True,21,True,2.9,True,0,79.11339,1.204718,3.800009
BURNS LAKE 850M,2018060507,True,3.8,0.3,True,78,True,266,True,2.8,True,0,79.18217,1.206577,3.806607
BURNS LAKE 850M,2018060508,True,6.2,1.2,True,70,True,256,True,4.9,True,0,79.36521,1.365269,4.358415
BURNS LAKE 850M,2018060509,True,9.9,0.2,True,51,True,179,True,8.4,True,0,79.94165,1.72593,5.539871
BURNS LAKE 850M,2018060510,True,11.4,-2.2,True,39,True,131,True,11.4,True,0,80.81559,2.205522,6.990901
BURNS LAKE 850M,2018060511,True,12.1,-1.2,True,40,True,139,True,10.3,True,0,81.5948,2.281978,7.211893
BURNS LAKE 850M,2018060512,True,11.2,0.3,True,47,True,144,True,11.5,True,0,82.1247,2.583518,8.265389
BURNS LAKE 850M,2018060513,True,11.2,2,True,53,True,135,True,13,True,0,82.49545,2.91679,9.153783
BURNS LAKE 850M,2018041612,True,8.6,-6.1,True,35,True,48,True,16.3,True,0,84.89496,4.722411,0.9444823
BURNS LAKE 850M,2018041613,True,6.1,-6.9,True,39,True,354,True,10.6,True,0,85.13216,3.660921,0.7321843
BURNS LAKE 850M,2018041614,True,5.9,-7.8,True,37,True,8,True,12.1,True,0,85.38478,4.088773,0.8177545
BURNS LAKE 850M,2018041615,True,5.9,-7.4,True,38,True,357,True,10.4,True,0,85.59201,3.86281,0.7725619
BURNS LAKE 850M,2018041616,True,5.6,-8.1,True,37,True,18,True,8.2,True,0,85.78629,3.552527,0.7105053
BURNS LAKE 850M,2018041617,True,5.1,-7.5,True,40,True,19,True,6.3,True,0,85.90479,3.28219,0.6564381
BURNS LAKE 850M,2018041618,True,4.3,-7.3,True,43,True,17,True,5.3,True,0,85.96133,3.145741,0.6291483
BURNS LAKE 850M,2018041619,True,3.6,-7.3,True,45,True,353,True,5.4,True,0,86.00935,3.183019,0.6366038
BURNS LAKE 850M,2018041620,True,2.4,-8.1,True,46,True,6,True,4.2,True,0,86.0574,3.016543,0.6033086
BURNS LAKE 850M,2018041621,True,1.1,-6.2,True,58,True,22,True,4.9,True,0,86.0024,3.100798,0.6201595
BURNS LAKE 850M,2018041622,True,0.6,-5.4,True,64,True,21,True,5.5,True,0,85.87254,3.138297,0.6276594
BURNS LAKE 850M,2018041623,True,0.6,-6.5,True,59,True,51,True,6.5,True,0,85.80984,3.271639,0.6543278
BURNS LAKE 850M,2018041624,True,0.3,-5.9,True,63,True,254,True,5.9,True,0,85.70268,3.127011,0.6254022
BURNS LAKE 850M,2018041701,True,-0.1,-6.9,True,60,True,20,True,4.9,True,0,85.63996,2.947432,0.5894864
BURNS LAKE 850M,2018041702,True,-2.4,-5.7,True,78,True,97,True,1.7,True,0,85.3726,2.416931,0.4833862
